"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","102","574090","0.0-61.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","103.19999998807907","","","","","","","","49","1,1,0","0","mountain","7","probe-81","0.6303246192896614","0.2048563353715893","0.06489991600770771","1","","","","","","","",""
"","html-keyboard-response","103","575092","0.0-61.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","104","579706","0.0-62.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","0.20000000298023224","","","","","","","","49","0,0,0","0","mountain","8","probe-98","0.5311004809898936","0.11351048738525421","0.1039809758397124","0","","","","","","","",""
"","html-keyboard-response","105","580708","0.0-62.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","106","585527","0.0-63.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","210.59999999403954","","","","","","","","51","1,0,0","0","mountain","9","probe-190","0.526828252886377","0.17983293010351925","0.10797209527220673","0","","","","","","","",""
"","html-keyboard-response","107","586530","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","591459","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","361","","","","","","","","50","0,0,0","0","mountain","10","probe-148","0.6188876237159755","0.16674528921603465","0.0592890732517687","0","","","","","","","",""
"","html-keyboard-response","109","592462","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","597072","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","0.10000000894069672","","","","","","","","49","1,0,1","0","mountain","11","probe-108","0.604638055300719","0.22975707082098598","0.19682888180768396","1","","","","","","","",""
"","html-keyboard-response","111","598075","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","603319","0.0-66.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","635.3999999910593","","","","","","","","51","1,0,0","0","mountain","12","probe-175","0.6054268692678326","0.17329356412570554","0.1472364044687869","0","","","","","","","",""
"","html-keyboard-response","113","604321","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","609069","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","141.8999999910593","","","","","","","","49","0,0,0","0","mountain","13","probe-99","0.6218612336891326","0.05150481190307531","0.12346330797325694","0","","","","","","","",""
"","html-keyboard-response","115","610072","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","615151","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","480.20000000298023","","","","","","","","50","1,0,0","0","mountain","14","probe-102","0.7751014266469123","0.09547216158168925","0.2249981806096749","0","","","","","","","",""
"","html-keyboard-response","117","616154","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","622264","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","","","","","","","","null","1,1,0","0","mountain","15","probe-50","0.5683058648323103","0.2637806419445943","0.11372103098898442","","","","","","","","",""
"","html-keyboard-response","119","623267","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","628302","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","431.5","","","","","","","","49","1,0,0","0","mountain","16","probe-63","0.38687149671897003","0.18019953417414125","0.14504725141493194","1","","","","","","","",""
"","html-keyboard-response","121","629304","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","634305","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","395.59999999403954","","","","","","","","51","1,0,0","0","mountain","17","probe-49","0.4770350068642267","0.14655698539365322","0.11049171244082029","0","","","","","","","",""
"","html-keyboard-response","123","635307","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","639887","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","20.5","","","","","","","","49","0,0,0","0","mountain","18","probe-48","0.6163463921488217","0.08800841935824746","0.08625462546436305","0","","","","","","","",""
"","html-keyboard-response","125","640890","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","645491","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","0.09999999403953552","","","","","","","","49","1,1,0","0","mountain","19","probe-107","0.6300866451368132","0.1359011990198082","0.22253423459347338","1","","","","","","","",""
"","html-keyboard-response","127","646494","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","651479","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","371.59999999403954","","","","","","","","49","1,0,0","0","mountain","20","probe-52","0.8328916957874826","0.14037909720570232","0.27470077382590796","1","","","","","","","",""
"","html-keyboard-response","129","652483","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","657164","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","75.79999999701977","","","","","","","","49","0,1,0","0","mountain","21","probe-227","0.5466679199238481","0.2277216153691637","0.11655731243319131","0","","","","","","","",""
"","html-keyboard-response","131","658167","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","662772","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","0.10000000894069672","","","","","","","","49","0,1,0","0","mountain","22","probe-152","0.5803927957250512","0.36818621211552033","0.17773801598931344","0","","","","","","","",""
"","html-keyboard-response","133","663774","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","668671","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","332.5","","","","","","","","50","1,0,1","0","mountain","23","probe-163","0.622465480160674","0.16563290086919363","0.12805404886285937","0","","","","","","","",""
"","html-keyboard-response","135","669674","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","674415","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","133","","","","","","","","50","1,1,0","0","mountain","24","probe-130","0.5557341795205096","0.3426279628372219","0.11015476544765092","1","","","","","","","",""
"","html-keyboard-response","137","675417","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","680146","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","159.40000000596046","","","","","","","","50","1,1,0","0","mountain","25","probe-122","0.631758407595266","0.47621402048954425","0.0812724216709431","1","","","","","","","",""
"","html-keyboard-response","139","681149","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","685995","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","244.69999998807907","","","","","","","","50","0,1,0","0","mountain","26","probe-221","0.6606941719174865","0.3872832798783452","0.1076125098995909","1","","","","","","","",""
"","html-keyboard-response","141","686997","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","691918","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","341.79999999701977","","","","","","","","50","0,0,0","0","mountain","27","probe-113","0.6858506557640742","0.29406291542864127","0.12688246384018753","0","","","","","","","",""
"","html-keyboard-response","143","692920","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","698083","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","560.3999999910593","","","","","","","","51","1,1,0","0","mountain","28","probe-109","0.5314392634154707","0.34640480270247714","0.14762522939571934","0","","","","","","","",""
"","html-keyboard-response","145","699085","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","703644","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","0.09999999403953552","","","","","","","","51","1,0,0","0","mountain","29","probe-118","0.6053194459975724","0.4056162076170538","0.21047535883750684","0","","","","","","","",""
"","html-keyboard-response","147","704647","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","148","706160","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","149","707498","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","1334.300000011921","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","150","716505","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","151","720522","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","152","726513","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","1415.5","","","","","","","","49","1,0,1","1","city","30","probe-214","1","0.32050701052145214","0.24889092426557","1","","","","","","","",""
"","html-keyboard-response","153","727516","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","732119","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","0.20000000298023224","","","","","","","","49","1,0,0","1","city","31","probe-29","1","0.13793753963046088","0.06510017384433954","1","","","","","","","",""
"","html-keyboard-response","155","733121","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","737726","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","0.20000000298023224","","","","","","","","49","1,1,0","1","city","32","probe-206","1","0.2609552578615173","0.1028758822584592","1","","","","","","","",""
"","html-keyboard-response","157","738729","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","743749","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","418.5","","","","","","","","49","1,0,1","1","city","33","probe-28","0.9459892498480974","0.13179003290239844","0.22360096812422506","1","","","","","","","",""
"","html-keyboard-response","159","744751","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","750350","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","998.6000000089407","","","","","","","","49","1,1,1","1","city","34","probe-160","0.7710013407269467","0.32068112626229445","0.18024574014861816","1","","","","","","","",""
"","html-keyboard-response","161","751353","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","756584","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","626.5999999940395","","","","","","","","49","1,1,1","1","city","35","probe-19","0.7064987254960139","0.35836797828236827","0.25404981505481133","1","","","","","","","",""
"","html-keyboard-response","163","757587","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","762721","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","530.6000000089407","","","","","","","","49","1,0,0","1","city","36","probe-27","0.7087404992043806","0.2922965332441667","0.12304601950846421","1","","","","","","","",""
"","html-keyboard-response","165","763724","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","768813","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","519","","","","","","","","49","1,1,1","1","city","37","probe-18","0.5363011882956623","0.4684361786069864","0.08683410968404869","1","","","","","","","",""
"","html-keyboard-response","167","769816","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","775262","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","839.7000000029802","","","","","","","","49","1,0,1","1","city","38","probe-45","0.7663996194286236","0.3080937782488197","0.14079552812397475","1","","","","","","","",""
"","html-keyboard-response","169","776265","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","781319","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","442.70000000298023","","","","","","","","49","0,0,0","1","city","39","probe-157","0.7364249708529252","0.23232806222347374","0.18185769536122642","0","","","","","","","",""
"","html-keyboard-response","171","782322","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","787425","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","500.40000000596046","","","","","","","","50","1,0,0","1","city","40","probe-101","0.7566421205093536","0.18612784357538217","0.22970339868558204","0","","","","","","","",""
"","html-keyboard-response","173","788427","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","793429","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","397.90000000596046","","","","","","","","50","1,1,0","1","city","41","probe-135","0.7261186932332803","0.3641945271557705","0.34702336961675534","1","","","","","","","",""
"","html-keyboard-response","175","794432","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","799687","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","651","","","","","","","","50","0,0,1","1","city","42","probe-192","0.46555951742687995","0.10725619844503531","0.46252851905535913","0","","","","","","","",""
"","html-keyboard-response","177","800689","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","806011","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","714.2999999970198","","","","","","","","51","0,0,0","1","city","43","probe-85","0.42146408558960796","0.06969155081051064","0.49585225522071147","0","","","","","","","",""
"","html-keyboard-response","179","807014","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","812485","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","857.3999999910593","","","","","","","","49","1,0,0","1","city","44","probe-56","0.31583339510830905","0.18659772013748693","0.4755293231417072","1","","","","","","","",""
"","html-keyboard-response","181","813488","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","818569","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","482.70000000298023","","","","","","","","49","0,0,0","1","city","45","probe-186","0.32409408709556525","0.09742042482333069","0.6130463729414206","0","","","","","","","",""
"","html-keyboard-response","183","819571","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","824587","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","410.40000000596046","","","","","","","","49","0,0,1","1","city","46","probe-106","0.3500992599430282","0.07641995455088194","0.6142509286241192","0","","","","","","","",""
"","html-keyboard-response","185","825590","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","830597","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","433.20000000298023","","","","","","","","50","0,0,0","1","city","47","probe-32","0.43467751793437376","0.22344961113135242","0.6218318272356914","0","","","","","","","",""
"","html-keyboard-response","187","831600","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","836640","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","438.29999999701977","","","","","","","","50","0,0,1","1","city","48","probe-06","0.37624039742986226","0.06073971152842388","0.5969923148302527","0","","","","","","","",""
"","html-keyboard-response","189","837642","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","842642","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","396.20000000298023","","","","","","","","51","1,0,0","1","city","49","probe-58","0.49770610073896265","0.15975879182683433","0.5951090639410965","0","","","","","","","",""
"","html-keyboard-response","191","843645","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","848599","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2455""
","
","370.90000000596046","","","","","","","","49","0,0,0","1","city","50","probe-201","0.5898123940536232","0.21011496220774212","0.5868112841222625","0","","","","","","","",""
