"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","107","661680","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","666737","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","525.8000001907349","","","","","","","","49","1,1,0","0","coast","9","probe-191","0.5790698928748759","0.3772422836282292","0.20824942802969681","1","","","","","","","",""
"","html-keyboard-response","109","667743","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","673691","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","1412.4000000953674","","","","","","","","49","1,0,0","0","coast","10","probe-59","0.5118103637846112","0.20447157725284443","0.19377977953592104","1","","","","","","","",""
"","html-keyboard-response","111","674698","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","679830","0.0-66.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","600.6999998092651","","","","","","","","49","0,0,0","0","coast","11","probe-48","0.4688166869436523","0.29849710735773693","0.16835675060811398","0","","","","","","","",""
"","html-keyboard-response","113","680834","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","685750","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","386.40000009536743","","","","","","","","49","1,0,0","0","coast","12","probe-86","0.6998875906962132","0.1892059873939137","0.12478185604278676","1","","","","","","","",""
"","html-keyboard-response","115","686753","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","692273","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","992.6999998092651","","","","","","","","49","1,0,0","0","coast","13","probe-49","0.6141111935224951","0.2267521928165815","0.05856851121659605","1","","","","","","","",""
"","html-keyboard-response","117","693280","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","698693","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","878.3999996185303","","","","","","","","49","1,0,0","0","coast","14","probe-144","0.7345614673699504","0.3145932689868119","0.1160876690368233","1","","","","","","","",""
"","html-keyboard-response","119","699699","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","704832","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","603.5","","","","","","","","49","1,0,0","0","coast","15","probe-101","0.7480407364160404","0.2543164415876152","0.14104549115040482","1","","","","","","","",""
"","html-keyboard-response","121","705838","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","710694","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","322.2000002861023","","","","","","","","49","1,0,1","0","coast","16","probe-118","0.6311596155688772","0.21795306800624473","0.1146535867961663","1","","","","","","","",""
"","html-keyboard-response","123","711698","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","716923","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","689.5999999046326","","","","","","","","49","1,0,0","0","coast","17","probe-110","0.5962246675836073","0.2621562869201472","0.13435123045721","1","","","","","","","",""
"","html-keyboard-response","125","717925","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","723082","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","627.9000000953674","","","","","","","","49","1,0,0","0","coast","18","probe-56","0.5716781991466566","0.1881449416388619","0.22554261716458868","1","","","","","","","",""
"","html-keyboard-response","127","724088","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","729207","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","585.2000002861023","","","","","","","","49","0,0,0","0","coast","19","probe-152","0.4903969731369675","0.16828317763743642","0.09413015515831909","0","","","","","","","",""
"","html-keyboard-response","129","730212","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","735310","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","569.5","","","","","","","","49","0,1,0","0","coast","20","probe-100","0.6409610174793554","0.2388929979949116","0.12193401287958262","0","","","","","","","",""
"","html-keyboard-response","131","736316","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","741336","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","489.7000002861023","","","","","","","","49","1,0,0","0","coast","21","probe-76","0.6881039682055962","0.12709358290133083","0.09594001417356543","1","","","","","","","",""
"","html-keyboard-response","133","742342","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","747371","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","499.30000019073486","","","","","","","","49","0,0,0","0","coast","22","probe-80","0.6710412536286964","0.09006885233648584","0.1735405832967863","0","","","","","","","",""
"","html-keyboard-response","135","748374","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","753391","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","486.30000019073486","","","","","","","","49","1,1,0","0","coast","23","probe-171","0.6177521982332548","0.20228218987057706","0.22603331309565433","1","","","","","","","",""
"","html-keyboard-response","137","754394","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","759429","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","503.7999997138977","","","","","","","","49","0,1,0","0","coast","24","probe-58","0.5831207947594242","0.17037893855872313","0.3285973220647732","0","","","","","","","",""
"","html-keyboard-response","139","760436","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","765510","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","543.2999997138977","","","","","","","","49","0,0,0","0","coast","25","probe-31","0.49980694749235827","0.15181560745071415","0.25374035462303624","0","","","","","","","",""
"","html-keyboard-response","141","766518","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","771716","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","665.0999999046326","","","","","","","","50","1,0,1","0","coast","26","probe-166","0.4699094905862218","0.2556114250084051","0.07776599001961795","0","","","","","","","",""
"","html-keyboard-response","143","772725","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","777743","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","486.30000019073486","","","","","","","","49","0,0,0","0","coast","27","probe-223","0.4892509958697893","0.31786706113570307","0.08486552788233642","0","","","","","","","",""
"","html-keyboard-response","145","778751","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","783681","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","400.5","","","","","","","","49","0,1,1","0","coast","28","probe-64","0.4345795433277661","0.3180890903779081","0.104399543391424","0","","","","","","","",""
"","html-keyboard-response","147","784689","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","789740","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","517.9000000953674","","","","","","","","49","0,1,0","0","coast","29","probe-13","0.6021232378022227","0.3622761518758885","0.15173338036211376","0","","","","","","","",""
"","html-keyboard-response","149","790743","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","150","792252","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","151","798902","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","6648.099999904633","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","152","807910","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","811922","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","818324","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","1868","","","","","","","","51","1,1,0","1","city","30","probe-34","1","0.32686136598158444","0.07221549074568552","0","","","","","","","",""
"","html-keyboard-response","155","819331","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","824395","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","532.9000000953674","","","","","","","","51","1,0,0","1","city","31","probe-121","1","0.35929733243958495","0.10982427359762588","0","","","","","","","",""
"","html-keyboard-response","157","825399","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","830316","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","383","","","","","","","","51","1,0,0","1","city","32","probe-190","1","0.3749540539850478","0.07511021783685826","0","","","","","","","",""
"","html-keyboard-response","159","831325","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","836380","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","522.4000000953674","","","","","","","","50","1,0,0","1","city","33","probe-54","0.9204891386853838","0.36436244776266363","0.10326329338481603","0","","","","","","","",""
"","html-keyboard-response","161","837388","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","842271","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","350.30000019073486","","","","","","","","50","1,0,1","1","city","34","probe-60","0.879155853289613","0.3044071079732378","0.15382195147689856","0","","","","","","","",""
"","html-keyboard-response","163","843276","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","848164","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","358.40000009536743","","","","","","","","50","0,0,0","1","city","35","probe-218","0.641644138179699","0.24770018738644914","0.14735998685392018","0","","","","","","","",""
"","html-keyboard-response","165","849171","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","854100","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","398.7999997138977","","","","","","","","49","1,0,0","1","city","36","probe-161","0.6489031953552646","0.13815888553538908","0.17323369558957125","1","","","","","","","",""
"","html-keyboard-response","167","855106","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","860114","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","479.80000019073486","","","","","","","","49","0,1,0","1","city","37","probe-95","0.7001294720272212","0.19059391957342475","0.08729745144653894","0","","","","","","","",""
"","html-keyboard-response","169","861120","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","866212","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","558.1999998092651","","","","","","","","49","1,0,0","1","city","38","probe-109","0.6444005029047764","0.27373496428211896","0.119643934298728","1","","","","","","","",""
"","html-keyboard-response","171","867219","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","872414","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","666.5","","","","","","","","49","0,0,0","1","city","39","probe-32","0.6154863736334582","0.43101933696866623","0.06230574989046036","0","","","","","","","",""
"","html-keyboard-response","173","873422","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","878469","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","517.0999999046326","","","","","","","","49","1,0,0","1","city","40","probe-112","0.5410652761132065","0.4548768383702824","0.14376870810661008","1","","","","","","","",""
"","html-keyboard-response","175","879477","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","884369","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","357.2999997138977","","","","","","","","49","1,0,0","1","city","41","probe-85","0.5336219243910716","0.5021297135312941","0.1152868969884383","1","","","","","","","",""
"","html-keyboard-response","177","885375","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","890459","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","549.9000000953674","","","","","","","","49","0,0,0","1","city","42","probe-169","0.38023161559267876","0.34732519764573083","0.2785375996527947","0","","","","","","","",""
"","html-keyboard-response","179","891464","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","896425","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","429.90000009536743","","","","","","","","49","0,1,0","1","city","43","probe-154","0.4009885634099241","0.2415596118143844","0.36159916958208094","0","","","","","","","",""
"","html-keyboard-response","181","897432","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","902390","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","428.80000019073486","","","","","","","","49","0,0,1","1","city","44","probe-199","0.4248342275210438","0.19827359209664622","0.4139586949360976","0","","","","","","","",""
"","html-keyboard-response","183","903396","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","908408","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","477.69999980926514","","","","","","","","49","1,0,0","1","city","45","probe-11","0.3591200120445413","0.2011125026273432","0.5102461544499556","1","","","","","","","",""
"","html-keyboard-response","185","909415","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","914354","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","409.09999990463257","","","","","","","","49","0,0,1","1","city","46","probe-23","0.3421974907576371","0.19264781130189995","0.6478933338071897","0","","","","","","","",""
"","html-keyboard-response","187","915361","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","920237","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","345.90000009536743","","","","","","","","50","0,0,0","1","city","47","probe-133","0.3747567065276594","0.0975222422831763","0.586337682636285","0","","","","","","","",""
"","html-keyboard-response","189","921243","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","926163","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","387.80000019073486","","","","","","","","51","0,0,0","1","city","48","probe-213","0.3374173881662745","0.053760864602274305","0.6778895176545572","0","","","","","","","",""
"","html-keyboard-response","191","927168","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","932227","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","525.5","","","","","","","","49","1,1,1","1","city","49","probe-197","0.3025520486539851","0.10932240233605427","0.5961714610675865","1","","","","","","","",""
"","html-keyboard-response","193","933235","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","938354","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","583.0999999046326","","","","","","","","49","0,0,1","1","city","50","probe-24","0.315395680382668","0.10687939624590907","0.6082400022570961","0","","","","","","","",""
"","html-keyboard-response","195","939363","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","944402","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","505.59999990463257","","","","","","","","49","1,0,0","1","city","51","probe-210","0.4236468026027653","0.07456028510152499","0.6135011596044633","1","","","","","","","",""
"","html-keyboard-response","197","945406","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6871""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
