"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","47","1559261","0.0-35.0-11.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","null","","","","","","","","null","1,0,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","48","1560262","0.0-36.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","49","1565315","0.0-36.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","546","","","","","","","","50","1,0,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","50","1566318","0.0-37.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","51","1572146","0.0-37.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","1322","","","","","","","","49","1,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","52","1573148","0.0-38.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","53","1578850","0.0-38.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","1196","","","","","","","","51","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","54","1579852","0.0-39.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","55","1585826","0.0-39.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","1468","","","","","","","","50","0,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","56","1586827","0.0-40.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","57","1592258","0.0-40.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","926","","","","","","","","51","1,0,0","","","","","","","","","","","","","","","",""
"","do_bye","58","1593763","0.0-41.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","59","1602777","0.0-41.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","60","1606791","0.0-41.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","61","1612224","0.0-41.0-3.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","929","","","","","","","","49","1,0,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","62","1613226","0.0-42.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","63","1618225","0.0-42.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","494","","","","","","","","50","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","64","1619226","0.0-43.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","65","1625265","0.0-43.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","1535","","","","","","","","49","1,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","66","1626267","0.0-44.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","67","1632097","0.0-44.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","1326","","","","","","","","51","0,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","68","1633099","0.0-45.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","69","1637713","0.0-45.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3715""
""fullscreenexit"",""2"",""21457""
""blur"",""2"",""25225""
""focus"",""3"",""474684""
""blur"",""3"",""476884""
""focus"",""3"",""1274692""
""blur"",""40"",""1456056""
""focus"",""41"",""1470641""
""blur"",""42"",""1502360""
""focus"",""42"",""1511137""
""blur"",""44"",""1538903""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""25225""
""blur"",""3"",""476884""
""blur"",""40"",""1456056""
""blur"",""42"",""1502360""
""blur"",""44"",""1538903""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""3"",""474684""
""focus"",""3"",""1274692""
""focus"",""41"",""1470641""
""focus"",""42"",""1511137""
""focus"",""44"",""1546239""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3715""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""21457""
","110","","","","","","","","49","1,0,1","","","","","","","","","","","","","","","",""
