"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","335","1111938","0.0-181.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1116544","0.0-182.0-0.0","0.09999990463256836","","","","51","1,0,0","3","coast","127","probe-209","0.399766565775638","0.1591738697418192","0.4661491514115643","0","","","","","","","",""
"","html-keyboard-response","337","1117554","0.0-182.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1122170","0.0-183.0-0.0","0.09999990463256836","","","","51","0,1,0","3","coast","128","probe-176","0.30030079592405595","0.11941162547408894","0.44158952813062324","0","","","","","","","",""
"","html-keyboard-response","339","1123174","0.0-183.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1128194","0.0-184.0-0.0","465.5","","","","51","1,0,0","3","coast","129","probe-32","0.36607988364646155","0.1992430497429525","0.2504971004925106","0","","","","","","","",""
"","html-keyboard-response","341","1129200","0.0-184.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1134345","0.0-185.0-0.0","523.9000000953674","","","","51","0,0,1","3","coast","130","probe-10","0.43984185028605105","0.17889664403242203","0.28996324802784046","1","","","","","","","",""
"","html-keyboard-response","343","1135355","0.0-185.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1140234","0.0-186.0-0.0","254.59999990463257","","","","51","1,0,0","3","coast","131","probe-157","0.4976016362455279","0.06006125789926196","0.3508556029403006","0","","","","","","","",""
"","html-keyboard-response","345","1141250","0.0-186.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1146248","0.0-187.0-0.0","388","","","","51","1,0,1","3","coast","132","probe-191","0.5019293517250584","0.06127970282218792","0.2796559618877247","1","","","","","","","",""
"","html-keyboard-response","347","1147262","0.0-187.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1152188","0.0-188.0-0.0","303.89999985694885","","","","51","1,0,0","3","coast","133","probe-150","0.6164276568931638","0.061009299945203044","0.27329196800444083","0","","","","","","","",""
"","html-keyboard-response","349","1153205","0.0-188.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1158415","0.0-189.0-0.0","600","","","","51","0,0,0","3","coast","134","probe-168","0.6862728832383798","0.051385370090095764","0.11128757363210394","0","","","","","","","",""
"","html-keyboard-response","351","1159422","0.0-189.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1164645","0.0-190.0-0.0","618.3999998569489","","","","51","0,0,0","3","coast","135","probe-189","0.7717331599197594","0.08356180350621296","0.22310714817689895","0","","","","","","","",""
"","html-keyboard-response","353","1165648","0.0-190.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1170567","0.0-191.0-0.0","354","","","","51","0,0,1","3","coast","136","probe-222","0.6328489137731321","0.08619946699762238","0.11426433126592205","1","","","","","","","",""
"","html-keyboard-response","355","1171577","0.0-191.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1176821","0.0-192.0-0.0","631.1000001430511","","","","51","1,0,0","3","coast","137","probe-153","0.8239236013685085","0.14528738839585414","0.06477730105119588","0","","","","","","","",""
"","html-keyboard-response","357","1177825","0.0-192.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1182750","0.0-193.0-0.0","368.7000000476837","","","","51","1,0,1","3","coast","138","probe-214","0.8128818274549269","0.16545750075222487","0.2828093116322972","1","","","","","","","",""
"","html-keyboard-response","359","1183754","0.0-193.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1188787","0.0-194.0-0.0","427.2000000476837","","","","51","1,0,0","3","coast","139","probe-93","0.8148587806798138","0.19748663204594913","0.3666604887003166","0","","","","","","","",""
"","html-keyboard-response","361","1189798","0.0-194.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1194905","0.0-195.0-0.0","476.5","","","","51","0,1,1","3","coast","140","probe-70","0.7518118974976337","0.19025747267849383","0.44745993148593605","1","","","","","","","",""
"","html-keyboard-response","363","1195915","0.0-195.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1201354","0.0-196.0-0.0","820.7999999523163","","","","51","0,1,0","3","coast","141","probe-35","0.6643822810453095","0.11377652285934808","0.4672104289063347","0","","","","","","","",""
"","html-keyboard-response","365","1202363","0.0-196.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1207337","0.0-197.0-0.0","359.7999999523163","","","","51","0,0,0","3","coast","142","probe-84","0.4586356823337649","0.21877439931921483","0.43742880887211677","0","","","","","","","",""
"","html-keyboard-response","367","1208354","0.0-197.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1213191","0.0-198.0-0.0","271.40000009536743","","","","51","0,0,1","3","coast","143","probe-192","0.5624295398139236","0.09450004278569303","0.3388974799762265","1","","","","","","","",""
"","html-keyboard-response","369","1214197","0.0-198.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1219147","0.0-199.0-0.0","398.10000014305115","","","","51","1,0,1","3","coast","144","probe-134","0.508974437656475","0.0806497092114402","0.2714434516567947","1","","","","","","","",""
"","html-keyboard-response","371","1220164","0.0-199.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1224969","0.0-200.0-0.0","249.90000009536743","","","","51","0,0,1","3","coast","145","probe-221","0.4175659965490498","0.1726784219819324","0.3358642392989424","1","","","","","","","",""
"","html-keyboard-response","373","1225975","0.0-200.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1230904","0.0-201.0-0.0","303.09999990463257","","","","51","0,0,1","3","coast","146","probe-83","0.6573342115735932","0.21078412719340797","0.19914955888304137","1","","","","","","","",""
"","html-keyboard-response","375","1231917","0.0-201.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1236777","0.0-202.0-0.0","237.79999995231628","","","","51","1,0,0","3","coast","147","probe-126","0.6272078216531708","0.207201805511514","0.3266935220900781","0","","","","","","","",""
"","html-keyboard-response","377","1237788","0.0-202.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1242823","0.0-203.0-0.0","417.5","","","","51","1,0,0","3","coast","148","probe-159","0.5854930324796286","0.23257742752541524","0.45414094958547757","0","","","","","","","",""
"","html-keyboard-response","379","1243826","0.0-203.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1248837","0.0-204.0-0.0","451.30000019073486","","","","51","0,0,1","3","coast","149","probe-118","0.7548748180780279","0.17755116211579647","0.4664546155710114","1","","","","","","","",""
"","html-keyboard-response","381","1249850","0.0-204.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","382","1251364","0.0-205.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","383","1257370","0.0-206.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","384","1258881","0.0-206.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","385","1264971","0.0-207.0-0.0","1533.7999999523163","","","","50","1,0,0","4","forest","150","probe-208","1","0.18900065546844785","0.42500258899385784","0","","","","","","","",""
"","html-keyboard-response","386","1265984","0.0-207.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","1270611","0.0-208.0-0.0","0.20000004768371582","","","","50","1,0,1","4","forest","151","probe-182","1","0.2229535131438209","0.401848793855894","0","","","","","","","",""
"","html-keyboard-response","388","1271620","0.0-208.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1276708","0.0-209.0-0.0","526.3000001907349","","","","49","1,0,1","4","forest","152","probe-225","0.897318563665571","0.16404844763186496","0.32617532776529934","1","","","","","","","",""
"","html-keyboard-response","390","1277717","0.0-209.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","1282378","0.0-210.0-0.0","104.5","","","","49","1,1,0","4","forest","153","probe-129","0.790309278055088","0.29528135925681015","0.2698082912573328","1","","","","","","","",""
"","html-keyboard-response","392","1283384","0.0-210.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1288035","0.0-211.0-0.0","36.799999952316284","","","","49","1,0,1","4","forest","154","probe-172","0.6696035955744973","0.2661435985708566","0.31970614441278955","1","","","","","","","",""
"","html-keyboard-response","394","1289039","0.0-211.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","1293895","0.0-212.0-0.0","230.20000004768372","","","","49","0,0,0","4","forest","155","probe-21","0.6588273657139291","0.23021017055923787","0.2548420518160115","0","","","","","","","",""
"","html-keyboard-response","396","1294902","0.0-212.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","1300207","0.0-213.0-0.0","735.2000000476837","","","","49","0,0,0","4","forest","156","probe-58","0.6565264240855092","0.2065214373348733","0.3478593617661698","0","","","","","","","",""
"","html-keyboard-response","398","1301218","0.0-213.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","399","1306443","0.0-214.0-0.0","664.2999999523163","","","","49","0,0,0","4","forest","157","probe-67","0.5464185812610746","0.2404423253165844","0.35334112922099686","0","","","","","","","",""
"","html-keyboard-response","400","1307445","0.0-214.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","1312699","0.0-215.0-0.0","681.3999998569489","","","","49","1,0,1","4","forest","158","probe-149","0.4374642358369026","0.15958285361898572","0.2590434619861044","1","","","","","","","",""
"","html-keyboard-response","402","1313715","0.0-215.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","1318587","0.0-216.0-0.0","250.10000014305115","","","","49","0,0,1","4","forest","159","probe-90","0.3546239188960509","0.11779556238233642","0.16557199734567898","0","","","","","","","",""
"","html-keyboard-response","404","1319595","0.0-216.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","405","1324829","0.0-217.0-0.0","613.2000000476837","","","","49","0,1,0","4","forest","160","probe-137","0.38918145060563936","0.13832693153389886","0.27044638792389014","0","","","","","","","",""
"","html-keyboard-response","406","1325841","0.0-217.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","407","1331066","0.0-218.0-0.0","608.9000000953674","","","","49","1,0,0","4","forest","161","probe-74","0.3738431705674253","0.23566812528715772","0.30424369219608594","1","","","","","","","",""
"","html-keyboard-response","408","1332075","0.0-218.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","409","1336957","0.0-219.0-0.0","273.2999999523163","","","","49","0,0,0","4","forest","162","probe-92","0.30415601549346555","0.40038365059004705","0.30642324343634675","0","","","","","","","",""
"","html-keyboard-response","410","1337975","0.0-219.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","411","1343636","0.0-220.0-0.0","1027.7000000476837","","","","49","0,1,0","4","forest","163","probe-52","0.3609088116205775","0.3207682847286665","0.17348476070393162","0","","","","","","","",""
"","html-keyboard-response","412","1344652","0.0-220.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","413","1349449","0.0-221.0-0.0","192.09999990463257","","","","49","0,1,0","4","forest","164","probe-66","0.25789850761776145","0.5224476943051042","0.26460497745920664","0","","","","","","","",""
"","html-keyboard-response","414","1350452","0.0-221.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","415","1356128","0.0-222.0-0.0","1051.2999999523163","","","","49","0,1,0","4","forest","165","probe-02","0.3067972300484892","0.4567407641766584","0.314049706535945","0","","","","","","","",""
"","html-keyboard-response","416","1357141","0.0-222.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","417","1362109","0.0-223.0-0.0","407.5","","","","49","1,1,0","4","forest","166","probe-146","0.36947006677068694","0.4672122186393265","0.28001805645275174","1","","","","","","","",""
"","html-keyboard-response","418","1363116","0.0-223.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","419","1368235","0.0-224.0-0.0","501.10000014305115","","","","49","0,1,0","4","forest","167","probe-147","0.35580464901663156","0.5853867590964696","0.3578897341537622","0","","","","","","","",""
"","html-keyboard-response","420","1369238","0.0-224.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","421","1374278","0.0-225.0-0.0","426.7000000476837","","","","49","0,0,0","4","forest","168","probe-91","0.11566030497073544","0.6504104139836215","0.3295963118880643","0","","","","","","","",""
"","html-keyboard-response","422","1375280","0.0-225.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","423","1380461","0.0-226.0-0.0","571.3999998569489","","","","49","0,1,1","4","forest","169","probe-133","0.1425210847559414","0.7008649981102159","0.2510033163817639","0","","","","","","","",""
"","html-keyboard-response","424","1381471","0.0-226.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","425","1386576","0.0-227.0-0.0","532.6999998092651","","","","49","0,1,0","4","forest","170","probe-121","0.09653585097689192","0.6820318058303448","0.30028736947902257","0","","","","","","","",""
"","html-keyboard-response","426","1387585","0.0-227.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","427","1392791","0.0-228.0-0.0","640.7999999523163","","","","49","0,1,1","4","forest","171","probe-136","0.11300400923545909","0.7140514303567845","0.25603702391396577","0","","","","","","","",""
"","html-keyboard-response","428","1393805","0.0-228.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","429","1398880","0.0-229.0-0.0","514.5999999046326","","","","49","0,1,0","4","forest","172","probe-115","0.15720479519765007","0.6165001996726484","0.3025296299658299","0","","","","","","","",""
"","html-keyboard-response","430","1399895","0.0-229.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","431","1404888","0.0-230.0-0.0","425.2999999523163","","","","49","0,1,0","4","forest","173","probe-60","0.22856678354003684","0.6730566816571748","0.39754222860272337","0","","","","","","","",""
"","html-keyboard-response","432","1405905","0.0-230.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","433","1410526","0.0-231.0-0.0","64.29999995231628","","","","49","0,1,1","4","forest","174","probe-27","0.17144189728629278","0.656536359432432","0.3126806415528121","0","","","","","","","",""
"","html-keyboard-response","434","1411528","0.0-231.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","435","1416435","0.0-232.0-0.0","270.7999999523163","","","","51","0,0,0","4","forest","175","probe-51","0.1142963684504299","0.6441829163544879","0.26831319650199875","0","","","","","","","",""
"","html-keyboard-response","436","1417442","0.0-232.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","437","1422236","0.0-233.0-0.0","226","","","","51","0,1,1","4","forest","176","probe-144","0.14824259886335056","0.3844403328419803","0.342894652728924","1","","","","","","","",""
"","html-keyboard-response","438","1423245","0.0-233.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","439","1428004","0.0-234.0-0.0","200.79999995231628","","","","51","0,0,1","4","forest","177","probe-185","0.10171713482764272","0.4321454090529263","0.2770399533561025","1","","","","","","","",""
"","html-keyboard-response","440","1429015","0.0-234.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","441","1433871","0.0-235.0-0.0","241.09999990463257","","","","51","0,1,1","4","forest","178","probe-04","0.11550575698973123","0.4424342863507031","0.4221512767148166","1","","","","","","","",""
"","html-keyboard-response","442","1434881","0.0-235.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","443","1439730","0.0-236.0-0.0","240.10000014305115","","","","51","0,1,1","4","forest","179","probe-78","0.12368587118577358","0.4861870891951849","0.33062038161944435","1","","","","","","","",""
"","html-keyboard-response","444","1440737","0.0-236.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","445","1445742","0.0-237.0-0.0","419.80000019073486","","","","51","0,1,1","4","forest","180","probe-110","0.16848788264683795","0.6724066909466371","0.25120921117849904","1","","","","","","","",""
"","html-keyboard-response","446","1446755","0.0-237.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","447","1451580","0.0-238.0-0.0","200.90000009536743","","","","51","0,1,0","4","forest","181","probe-31","0.12158158671377396","0.560862253340427","0.11672270803684909","0","","","","","","","",""
"","html-keyboard-response","448","1452590","0.0-238.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","449","1458212","0.0-239.0-0.0","1056.5","","","","51","0,1,0","4","forest","182","probe-17","0.08427571654213371","0.7056104670100306","0.12617480689825164","0","","","","","","","",""
"","html-keyboard-response","450","1459218","0.0-239.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","451","1464087","0.0-240.0-0.0","240.5","","","","51","0,1,1","4","forest","183","probe-49","0.12599563577374903","0.6692210939887234","0.13837954280322673","1","","","","","","","",""
"","html-keyboard-response","452","1465100","0.0-240.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","453","1470000","0.0-241.0-0.0","280.90000009536743","","","","51","0,1,0","4","forest","184","probe-155","0.10291374188309887","0.7509881442980932","0.13531743638919444","0","","","","","","","",""
"","html-keyboard-response","454","1471010","0.0-241.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","455","1475674","0.0-242.0-0.0","105","","","","51","1,0,0","4","forest","185","probe-140","0.0765378386525522","0.6377093173797679","0.24180758463963473","0","","","","","","","",""
"","html-keyboard-response","456","1476677","0.0-242.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","457","1481655","0.0-243.0-0.0","387.59999990463257","","","","51","0,0,0","4","forest","186","probe-164","0.05877960687081081","0.48558080543176363","0.1990711468603729","0","","","","","","","",""
"","html-keyboard-response","458","1482671","0.0-243.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","459","1487367","0.0-244.0-0.0","78.59999990463257","","","","49","0,1,0","4","forest","187","probe-170","0.11816777957644528","0.6278816934665504","0.19031829322994384","0","","","","","","","",""
"","html-keyboard-response","460","1488376","0.0-244.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","461","1493331","0.0-245.0-0.0","330.5","","","","49","0,0,0","4","forest","188","probe-204","0.17605710815065886","0.5092151260226985","0.2737356534429157","0","","","","","","","",""
"","html-keyboard-response","462","1494339","0.0-245.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","463","1499001","0.0-246.0-0.0","55.09999990463257","","","","51","0,0,0","4","forest","189","probe-108","0.1416748633067904","0.524332600677023","0.34169226409751086","0","","","","","","","",""
"","html-keyboard-response","464","1500007","0.0-246.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","465","1501525","0.0-247.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","466","1507540","0.0-248.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","467","1509050","0.0-248.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","468","1515137","0.0-249.0-0.0","null","","","","null","0,1,0","5","countryside","190","probe-82","0.07575890389493573","1","0.27923667776354477","","","","","","","","",""
"","html-keyboard-response","469","1516148","0.0-249.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1520793","0.0-250.0-0.0","84.80000019073486","","","","49","1,1,0","5","countryside","191","probe-169","0.11878832459702719","1","0.3443499924287104","1","","","","","","","",""
"","html-keyboard-response","471","1521799","0.0-250.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1526385","0.0-251.0-0.0","0.09999990463256836","","","","49","0,1,0","5","countryside","192","probe-138","0.13827171668263383","0.7004399718063432","0.38423029006286713","0","","","","","","","",""
"","html-keyboard-response","473","1527391","0.0-251.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1532885","0.0-252.0-0.0","934.5","","","","49","0,0,1","5","countryside","193","probe-11","0.05986960743333733","0.6067349056820424","0.3482614471978159","0","","","","","","","",""
"","html-keyboard-response","475","1533901","0.0-252.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1538755","0.0-253.0-0.0","235.20000004768372","","","","49","0,1,1","5","countryside","194","probe-218","0.1424999721041443","0.6357390829823026","0.3559257537869611","0","","","","","","","",""
"","html-keyboard-response","477","1539764","0.0-253.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","478","1544580","0.0-254.0-0.0","241.89999985694885","","","","50","0,1,0","5","countryside","195","probe-42","0.10536185259537227","0.7410319526700399","0.39074799120537346","1","","","","","","","",""
"","html-keyboard-response","479","1545595","0.0-254.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1550468","0.0-255.0-0.0","249","","","","50","0,1,1","5","countryside","196","probe-68","0.1606433524254237","0.6462619577755697","0.2825847107631394","1","","","","","","","",""
"","html-keyboard-response","481","1551472","0.0-255.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1556353","0.0-256.0-0.0","260.60000014305115","","","","50","0,1,0","5","countryside","197","probe-33","0.0860157216987814","0.7002220403809466","0.2052237074239469","1","","","","","","","",""
"","html-keyboard-response","483","1557364","0.0-256.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1562187","0.0-257.0-0.0","265.2000000476837","","","","50","1,1,1","5","countryside","198","probe-41","0.15399306847866442","0.5971654498090115","0.2762767662942957","1","","","","","","","",""
"","html-keyboard-response","485","1563195","0.0-257.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","486","1567886","0.0-258.0-0.0","88.09999990463257","","","","50","0,1,1","5","countryside","199","probe-57","0.1606500469797419","0.6081705852011206","0.10135819549029079","1","","","","","","","",""
"","html-keyboard-response","487","1568903","0.0-258.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","488","1573827","0.0-259.0-0.0","301.7999999523163","","","","50","0,0,0","5","countryside","200","probe-106","0.18593605849222272","0.6284736811422904","0.10687279585154055","0","","","","","","","",""
"","html-keyboard-response","489","1574830","0.0-259.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1579978","0.0-260.0-0.0","578.8999998569489","","","","50","0,1,0","5","countryside","201","probe-46","0.2774274548150676","0.6570863574770963","0.1457654344323262","1","","","","","","","",""
"","html-keyboard-response","491","1580991","0.0-260.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1586085","0.0-261.0-0.0","520.4000000953674","","","","50","0,0,1","5","countryside","202","probe-06","0.31245341836001367","0.3754949087357721","0.42208916250382367","0","","","","","","","",""
"","html-keyboard-response","493","1587091","0.0-261.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1591965","0.0-262.0-0.0","317.80000019073486","","","","50","0,1,1","5","countryside","203","probe-114","0.29760630211463984","0.23787358616153648","0.3760695756966894","1","","","","","","","",""
"","html-keyboard-response","495","1592976","0.0-262.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1597912","0.0-263.0-0.0","329.60000014305115","","","","50","1,0,1","5","countryside","204","probe-190","0.3389137752362708","0.14282741477713695","0.3250789287066162","0","","","","","","","",""
"","html-keyboard-response","497","1598921","0.0-263.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1603771","0.0-264.0-0.0","225.09999990463257","","","","50","0,0,1","5","countryside","205","probe-103","0.2942844348395379","0.09150428101082371","0.4275041142104881","0","","","","","","","",""
"","html-keyboard-response","499","1604783","0.0-264.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1609921","0.0-265.0-0.0","514.5","","","","50","1,0,1","5","countryside","206","probe-24","0.4430187025876615","0.09869861292802262","0.42221535030614493","0","","","","","","","",""
"","html-keyboard-response","501","1610928","0.0-265.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","502","1615771","0.0-266.0-0.0","216.40000009536743","","","","50","0,0,0","5","countryside","207","probe-80","0.5571458260247429","0.06771266534934277","0.42706166290011816","0","","","","","","","",""
"","html-keyboard-response","503","1616775","0.0-266.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","504","1621798","0.0-267.0-0.0","448.10000014305115","","","","50","0,0,1","5","countryside","208","probe-156","0.29608983662660665","0.1267356170841338","0.5665638636801036","0","","","","","","","",""
"","html-keyboard-response","505","1622815","0.0-267.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","506","1627748","0.0-268.0-0.0","366.7999999523163","","","","50","1,0,1","5","countryside","209","probe-223","0.40257209131576405","0.18451635229583727","0.6192649500962008","0","","","","","","","",""
"","html-keyboard-response","507","1628762","0.0-268.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","508","1633542","0.0-269.0-0.0","206.20000004768372","","","","50","1,1,1","5","countryside","210","probe-224","0.3327338898716257","0.06297108021963949","0.5315671371642949","1","","","","","","","",""
"","html-keyboard-response","509","1634550","0.0-269.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","510","1639518","0.0-270.0-0.0","348.90000009536743","","","","50","0,0,0","5","countryside","211","probe-228","0.40447527006713657","0.10601014719610972","0.44727172876504173","0","","","","","","","",""
"","html-keyboard-response","511","1640530","0.0-270.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","512","1645149","0.0-271.0-0.0","64.70000004768372","","","","50","1,0,1","5","countryside","212","probe-16","0.4402924372671448","0.15450311436122086","0.5813952114562289","0","","","","","","","",""
"","html-keyboard-response","513","1646161","0.0-271.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","514","1650775","0.0-272.0-0.0","0.20000004768371582","","","","50","0,0,1","5","countryside","213","probe-29","0.300439627482536","0.10552082252999911","0.640907150378886","0","","","","","","","",""
"","html-keyboard-response","515","1651778","0.0-272.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","516","1656794","0.0-273.0-0.0","449.69999980926514","","","","51","1,0,1","5","countryside","214","probe-105","0.22094019327681452","0.06694724158475798","0.6503754857299278","1","","","","","","","",""
"","html-keyboard-response","517","1657805","0.0-273.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","518","1662805","0.0-274.0-0.0","434.40000009536743","","","","51","0,0,0","5","countryside","215","probe-95","0.09999587625889557","0.06825649393398901","0.6092356897907542","0","","","","","","","",""
