"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","334","1328856","0.0-181.0-0.0","2903.800000190735","","","","51","1,0,0","3","forest","126","probe-216","0.5227442252737236","0.16267622680553995","0.2671516168167595","0","","","","","","","",""
"","html-keyboard-response","335","1329859","0.0-181.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1334820","0.0-182.0-0.0","418.90000009536743","","","","51","1,0,0","3","forest","127","probe-129","0.5913707535647167","0.2412599956435087","0.3159719169368586","0","","","","","","","",""
"","html-keyboard-response","337","1335824","0.0-182.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1340675","0.0-183.0-0.0","307.19999980926514","","","","49","1,0,0","3","forest","128","probe-105","0.614089027077983","0.1039812007331877","0.39302448892278335","1","","","","","","","",""
"","html-keyboard-response","339","1341681","0.0-183.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1346715","0.0-184.0-0.0","494.5","","","","49","1,0,0","3","forest","129","probe-198","0.4918803952632468","0.15882636310862583","0.4490914788469102","1","","","","","","","",""
"","html-keyboard-response","341","1347719","0.0-184.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1352550","0.0-185.0-0.0","291.40000009536743","","","","49","1,0,0","3","forest","130","probe-86","0.5629361157990084","0.386856523860707","0.41124721643518575","1","","","","","","","",""
"","html-keyboard-response","343","1353553","0.0-185.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1358378","0.0-186.0-0.0","283.3999996185303","","","","49","0,0,0","3","forest","131","probe-70","0.5452802228380105","0.23630347367647783","0.2840647810910992","0","","","","","","","",""
"","html-keyboard-response","345","1359383","0.0-186.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1364721","0.0-187.0-0.0","796.0999999046326","","","","49","1,0,0","3","forest","132","probe-195","0.5507464454241318","0.17688075233193512","0.4406106940135281","1","","","","","","","",""
"","html-keyboard-response","347","1365725","0.0-187.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1370654","0.0-188.0-0.0","390","","","","49","0,0,0","3","forest","133","probe-80","0.3836258778518247","0.08206376771059329","0.3183337015107925","0","","","","","","","",""
"","html-keyboard-response","349","1371658","0.0-188.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1376696","0.0-189.0-0.0","496.69999980926514","","","","49","1,0,0","3","forest","134","probe-169","0.489430243499088","0.08173855981364023","0.32225831167165675","1","","","","","","","",""
"","html-keyboard-response","351","1377701","0.0-189.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1382972","0.0-190.0-0.0","729.7999997138977","","","","49","0,0,0","3","forest","135","probe-179","0.412301356603471","0.15170087590159903","0.27333059149022876","0","","","","","","","",""
"","html-keyboard-response","353","1383976","0.0-190.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1389537","0.0-191.0-0.0","1016.4000000953674","","","","49","0,1,0","3","forest","136","probe-136","0.5593837060408478","0.22698544671480594","0.13052566353533485","0","","","","","","","",""
"","html-keyboard-response","355","1390541","0.0-191.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1395399","0.0-192.0-0.0","315.80000019073486","","","","51","1,0,0","3","forest","137","probe-46","0.5660049899366723","0.12266196554010066","0.10293568592458423","0","","","","","","","",""
"","html-keyboard-response","357","1396403","0.0-192.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1401375","0.0-193.0-0.0","429.30000019073486","","","","50","1,1,0","3","forest","138","probe-162","0.5856777406700784","0.23481988228553236","0.16152473174390916","1","","","","","","","",""
"","html-keyboard-response","359","1402376","0.0-193.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1407212","0.0-194.0-0.0","297.40000009536743","","","","50","1,0,0","3","forest","139","probe-27","0.586163820404782","0.14306362015004873","0.19900809047107515","0","","","","","","","",""
"","html-keyboard-response","361","1408216","0.0-194.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1413069","0.0-195.0-0.0","311.7999997138977","","","","50","1,0,0","3","forest","140","probe-95","0.7756410177957449","0.120133579503909","0.3181184395573536","0","","","","","","","",""
"","html-keyboard-response","363","1414073","0.0-195.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1418996","0.0-196.0-0.0","383.69999980926514","","","","51","1,0,0","3","forest","141","probe-218","0.8286989952362076","0.18248466441079647","0.4566168736825158","0","","","","","","","",""
"","html-keyboard-response","365","1420000","0.0-196.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1424766","0.0-197.0-0.0","223.09999990463257","","","","49","1,0,1","3","forest","142","probe-150","0.9377926396193267","0.10184051009836352","0.41269178860284333","1","","","","","","","",""
"","html-keyboard-response","367","1425769","0.0-197.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1430843","0.0-198.0-0.0","534.9000000953674","","","","49","1,0,0","3","forest","143","probe-38","0.8447707263768917","0.11711978170340459","0.3454571194244154","1","","","","","","","",""
"","html-keyboard-response","369","1431847","0.0-198.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1436677","0.0-199.0-0.0","287.59999990463257","","","","49","1,0,0","3","forest","144","probe-177","0.652091132325599","0.1321982894483255","0.39550206187979897","1","","","","","","","",""
"","html-keyboard-response","371","1437681","0.0-199.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1442638","0.0-200.0-0.0","416.5","","","","49","1,0,1","3","forest","145","probe-08","0.7268349761705077","0.11089718585816098","0.38085251563416","1","","","","","","","",""
"","html-keyboard-response","373","1443642","0.0-200.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1448617","0.0-201.0-0.0","438.09999990463257","","","","49","1,0,1","3","forest","146","probe-205","0.6479405871799127","0.05503187537863383","0.44369526198673437","1","","","","","","","",""
"","html-keyboard-response","375","1449621","0.0-201.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1455059","0.0-202.0-0.0","898.7000002861023","","","","49","1,0,0","3","forest","147","probe-167","0.48182109352425145","0.06902531387680864","0.35335596441193845","1","","","","","","","",""
"","html-keyboard-response","377","1456064","0.0-202.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1460981","0.0-203.0-0.0","373.19999980926514","","","","49","1,1,0","3","forest","148","probe-20","0.5103536001466666","0.10087797487168891","0.2003615925336766","1","","","","","","","",""
"","html-keyboard-response","379","1461985","0.0-203.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1466885","0.0-204.0-0.0","357.5","","","","49","1,0,1","3","forest","149","probe-163","0.5254540176797018","0.17330077297160273","0.3524973222802914","1","","","","","","","",""
"","html-keyboard-response","381","1467889","0.0-204.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","382","1469398","0.0-205.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","383","1475400","0.0-206.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","384","1476909","0.0-206.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","385","1482301","0.0-207.0-0.0","849.2999997138977","","","","49","1,0,1","4","coast","150","probe-155","1","0.13307228154177744","0.3128139044237974","1","","","","","","","",""
"","html-keyboard-response","386","1483306","0.0-207.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","1488091","0.0-208.0-0.0","245.2999997138977","","","","49","1,0,1","4","coast","151","probe-64","1","0.06415706016217505","0.3688121860731704","1","","","","","","","",""
"","html-keyboard-response","388","1489095","0.0-208.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1494265","0.0-209.0-0.0","632.2000002861023","","","","49","1,0,0","4","coast","152","probe-115","0.8087593923994137","0.15315655270498785","0.34590404633536187","1","","","","","","","",""
"","html-keyboard-response","390","1495269","0.0-209.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","1500662","0.0-210.0-0.0","854.2000002861023","","","","49","1,0,0","4","coast","153","probe-184","0.857951407813575","0.15570650083233603","0.17440486125061114","1","","","","","","","",""
"","html-keyboard-response","392","1501665","0.0-210.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1506567","0.0-211.0-0.0","350.09999990463257","","","","49","1,0,0","4","coast","154","probe-140","0.7420614022148909","0.077421061596049","0.2033357871926032","1","","","","","","","",""
"","html-keyboard-response","394","1507570","0.0-211.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","1512469","0.0-212.0-0.0","360.40000009536743","","","","49","0,0,0","4","coast","155","probe-57","0.5881652000992454","0.06680212990518107","0.21126227892865967","0","","","","","","","",""
"","html-keyboard-response","396","1513473","0.0-212.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","1518361","0.0-213.0-0.0","347.19999980926514","","","","49","1,1,0","4","coast","156","probe-52","0.6473755917121039","0.10283622166783161","0.3714354696152921","1","","","","","","","",""
"","html-keyboard-response","398","1519364","0.0-213.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","399","1524305","0.0-214.0-0.0","398.7999997138977","","","","49","1,0,0","4","coast","157","probe-214","0.7341461865447816","0.06685177994189445","0.21016274737064267","1","","","","","","","",""
"","html-keyboard-response","400","1525309","0.0-214.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","1530400","0.0-215.0-0.0","551.6000003814697","","","","49","1,1,0","4","coast","158","probe-113","0.9041437326101469","0.11983611342752026","0.2399657994864113","1","","","","","","","",""
"","html-keyboard-response","402","1531403","0.0-215.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","1536790","0.0-216.0-0.0","847.5999999046326","","","","49","1,0,1","4","coast","159","probe-208","0.8129578969562838","0.09108782695945479","0.13495340696620328","1","","","","","","","",""
"","html-keyboard-response","404","1537795","0.0-216.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","405","1543263","0.0-217.0-0.0","927","","","","49","1,0,0","4","coast","160","probe-201","0.8447541909859189","0.09669667232251268","0.26138216900150274","1","","","","","","","",""
"","html-keyboard-response","406","1544267","0.0-217.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","407","1549670","0.0-218.0-0.0","863.5","","","","49","0,0,0","4","coast","161","probe-172","0.6637145265619415","0.10611822047439316","0.2742466546042329","0","","","","","","","",""
"","html-keyboard-response","408","1550675","0.0-218.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","409","1555519","0.0-219.0-0.0","302.09999990463257","","","","49","1,1,0","4","coast","162","probe-84","0.6700484443162997","0.3971227757932489","0.3147730679074312","1","","","","","","","",""
"","html-keyboard-response","410","1556522","0.0-219.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","411","1561118","0.0-220.0-0.0","19.700000286102295","","","","49","0,0,0","4","coast","163","probe-206","0.4759464638542917","0.3506002274284504","0.34175066621531375","0","","","","","","","",""
"","html-keyboard-response","412","1562119","0.0-220.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","413","1567608","0.0-221.0-0.0","946.6999998092651","","","","49","0,0,0","4","coast","164","probe-21","0.3108242309551798","0.4191193664466683","0.13569174450182833","0","","","","","","","",""
"","html-keyboard-response","414","1568612","0.0-221.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","415","1573525","0.0-222.0-0.0","373","","","","50","0,0,0","4","coast","165","probe-101","0.269167706819399","0.5406530054828996","0.12289025082375482","0","","","","","","","",""
"","html-keyboard-response","416","1574529","0.0-222.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","417","1579351","0.0-223.0-0.0","280","","","","49","1,0,0","4","coast","166","probe-126","0.20950765275724523","0.5776242550401517","0.18947846929062173","1","","","","","","","",""
"","html-keyboard-response","418","1580355","0.0-223.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","419","1585283","0.0-224.0-0.0","388","","","","49","0,0,0","4","coast","167","probe-227","0.2667130122027353","0.5626191162453297","0.15591705663929667","0","","","","","","","",""
"","html-keyboard-response","420","1586286","0.0-224.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","421","1591285","0.0-225.0-0.0","458.90000009536743","","","","49","0,1,0","4","coast","168","probe-124","0.33735833825923855","0.5806389676774043","0.2280186585632773","0","","","","","","","",""
"","html-keyboard-response","422","1592287","0.0-225.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","423","1597293","0.0-226.0-0.0","464.59999990463257","","","","51","0,0,0","4","coast","169","probe-146","0.3359865040602206","0.5712556920616096","0.07864721419457765","0","","","","","","","",""
"","html-keyboard-response","424","1598295","0.0-226.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","425","1603266","0.0-227.0-0.0","432.8999996185303","","","","50","0,0,0","4","coast","170","probe-22","0.35155159727910806","0.5802766981820576","0.08212814116027385","0","","","","","","","",""
"","html-keyboard-response","426","1604269","0.0-227.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","427","1609309","0.0-228.0-0.0","497.7999997138977","","","","49","0,0,1","4","coast","171","probe-48","0.30602543334469795","0.6156946203281553","0.10488095237677428","0","","","","","","","",""
"","html-keyboard-response","428","1610313","0.0-228.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","429","1615230","0.0-229.0-0.0","374.30000019073486","","","","49","0,1,0","4","coast","172","probe-66","0.32839191495448644","0.5735283853439761","0.12328934431700467","0","","","","","","","",""
"","html-keyboard-response","430","1616234","0.0-229.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","431","1621243","0.0-230.0-0.0","467.90000009536743","","","","51","0,1,0","4","coast","173","probe-24","0.2855825511705741","0.5730369132495582","0.12675215163178366","0","","","","","","","",""
"","html-keyboard-response","432","1622247","0.0-230.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","433","1627419","0.0-231.0-0.0","632.9000000953674","","","","51","0,0,0","4","coast","174","probe-18","0.43691829554127865","0.5483361770079677","0.09631211990686968","0","","","","","","","",""
"","html-keyboard-response","434","1628423","0.0-231.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","435","1633392","0.0-232.0-0.0","430.8999996185303","","","","50","0,1,0","4","coast","175","probe-62","0.3014039630258383","0.7222744987763032","0.15579822356945422","1","","","","","","","",""
"","html-keyboard-response","436","1634396","0.0-232.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","437","1639458","0.0-233.0-0.0","522.0999999046326","","","","50","1,1,0","4","coast","176","probe-73","0.3894813835211062","0.6429644651618825","0.05483155630138361","1","","","","","","","",""
"","html-keyboard-response","438","1640462","0.0-233.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","439","1645384","0.0-234.0-0.0","383.30000019073486","","","","50","1,1,0","4","coast","177","probe-161","0.433601085572739","0.553442232297912","0.05946382726064044","1","","","","","","","",""
"","html-keyboard-response","440","1646389","0.0-234.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","441","1651378","0.0-235.0-0.0","447.09999990463257","","","","50","0,1,0","4","coast","178","probe-132","0.4044070319582251","0.5908048802532209","0.11818265636463558","1","","","","","","","",""
"","html-keyboard-response","442","1652380","0.0-235.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","443","1657267","0.0-236.0-0.0","344.09999990463257","","","","50","0,1,0","4","coast","179","probe-26","0.404674637246697","0.5676851245896319","0.07353543605382967","1","","","","","","","",""
"","html-keyboard-response","444","1658271","0.0-236.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","445","1663507","0.0-237.0-0.0","693.6999998092651","","","","50","0,1,0","4","coast","180","probe-103","0.4524551057203957","0.7889237529459834","0.13339045706463337","1","","","","","","","",""
"","html-keyboard-response","446","1664511","0.0-237.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","447","1669463","0.0-238.0-0.0","413.40000009536743","","","","50","1,1,0","4","coast","181","probe-123","0.44633162008816596","0.6621721584190925","0.08953341295403786","1","","","","","","","",""
"","html-keyboard-response","448","1670467","0.0-238.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","449","1675297","0.0-239.0-0.0","291","","","","50","0,1,0","4","coast","182","probe-165","0.2986460143043572","0.621157824104184","0.18442942337515583","1","","","","","","","",""
"","html-keyboard-response","450","1676301","0.0-239.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","451","1681656","0.0-240.0-0.0","814.3000001907349","","","","50","0,1,0","4","coast","183","probe-23","0.3467653255727612","0.6417554503344575","0.13744442854982672","1","","","","","","","",""
"","html-keyboard-response","452","1682659","0.0-240.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","453","1687504","0.0-241.0-0.0","305.59999990463257","","","","50","0,1,0","4","coast","184","probe-89","0.3487376241746674","0.5847489490546552","0.06362338060913561","1","","","","","","","",""
"","html-keyboard-response","454","1688508","0.0-241.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","455","1693889","0.0-242.0-0.0","837.5999999046326","","","","50","1,1,0","4","coast","185","probe-141","0.43623875320155836","0.5446173294255346","0.05927571580858233","1","","","","","","","",""
"","html-keyboard-response","456","1694894","0.0-242.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","457","1701226","0.0-243.0-0.0","1790.5","","","","50","0,0,0","4","coast","186","probe-228","0.36090501250546836","0.6775566988099524","0.1506041921035423","0","","","","","","","",""
"","html-keyboard-response","458","1702230","0.0-243.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","459","1707152","0.0-244.0-0.0","379","","","","50","1,1,0","4","coast","187","probe-182","0.450310088059807","0.6437358911235483","0.1368597156957045","1","","","","","","","",""
"","html-keyboard-response","460","1708157","0.0-244.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","461","1713021","0.0-245.0-0.0","325.80000019073486","","","","50","0,0,0","4","coast","188","probe-120","0.4235964219540411","0.6417591264196849","0.15346025846046302","0","","","","","","","",""
"","html-keyboard-response","462","1714025","0.0-245.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","463","1718774","0.0-246.0-0.0","206.80000019073486","","","","50","0,1,1","4","coast","189","probe-43","0.34310620180172513","0.5903941198413751","0.2301345553821222","1","","","","","","","",""
"","html-keyboard-response","464","1719778","0.0-246.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","465","1721287","0.0-247.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","466","1727289","0.0-248.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","467","1728799","0.0-248.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","468","1734231","0.0-249.0-0.0","890.0999999046326","","","","49","0,1,0","5","mountain","190","probe-223","0.3565530728818298","1","0.1332394999488505","0","","","","","","","",""
"","html-keyboard-response","469","1735235","0.0-249.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","470","1740143","0.0-250.0-0.0","365.7999997138977","","","","50","0,1,1","5","mountain","191","probe-122","0.48489396924628125","1","0.1356082476476116","1","","","","","","","",""
"","html-keyboard-response","471","1741145","0.0-250.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","472","1746097","0.0-251.0-0.0","412.5","","","","50","1,0,0","5","mountain","192","probe-142","0.3151954693051529","0.8223444712655882","0.07262948135125664","0","","","","","","","",""
"","html-keyboard-response","473","1747101","0.0-251.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","474","1752035","0.0-252.0-0.0","393.69999980926514","","","","50","0,1,1","5","mountain","193","probe-130","0.3261368031967355","0.731037719235342","0.16056146867432858","1","","","","","","","",""
"","html-keyboard-response","475","1753039","0.0-252.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","476","1758228","0.0-253.0-0.0","647.6999998092651","","","","50","1,1,0","5","mountain","194","probe-15","0.33684565099272873","0.7037476149594059","0.12326879244457307","1","","","","","","","",""
"","html-keyboard-response","477","1759232","0.0-253.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","478","1764242","0.0-254.0-0.0","471.80000019073486","","","","50","0,1,1","5","mountain","195","probe-37","0.3391991746140507","0.7192288681684523","0.09202552449583662","1","","","","","","","",""
"","html-keyboard-response","479","1765246","0.0-254.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","480","1770227","0.0-255.0-0.0","443.09999990463257","","","","50","1,1,1","5","mountain","196","probe-03","0.3357534665365132","0.5532654049213597","0.1781274287989164","1","","","","","","","",""
"","html-keyboard-response","481","1771231","0.0-255.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","482","1776101","0.0-256.0-0.0","330.80000019073486","","","","50","1,0,0","5","mountain","197","probe-117","0.1604046889454554","0.3650420725496397","0.17069702070510614","0","","","","","","","",""
"","html-keyboard-response","483","1777105","0.0-256.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","484","1781981","0.0-257.0-0.0","331.90000009536743","","","","50","0,0,0","5","mountain","198","probe-40","0.2288990330574903","0.34869465189987475","0.057709803831668245","0","","","","","","","",""
"","html-keyboard-response","485","1782985","0.0-257.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","486","1787902","0.0-258.0-0.0","374.30000019073486","","","","50","0,0,1","5","mountain","199","probe-210","0.1044033000647689","0.32896542115595845","0.11898103498115674","0","","","","","","","",""
"","html-keyboard-response","487","1788906","0.0-258.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","488","1793805","0.0-259.0-0.0","355.40000009536743","","","","51","0,0,0","5","mountain","200","probe-133","0.1365188467886059","0.3611510464398557","0.14755559016433326","0","","","","","","","",""
"","html-keyboard-response","489","1794809","0.0-259.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","490","1799691","0.0-260.0-0.0","340.69999980926514","","","","51","0,1,1","5","mountain","201","probe-114","0.21315324509535058","0.27275440882819946","0.20729373437317783","1","","","","","","","",""
"","html-keyboard-response","491","1800695","0.0-260.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","492","1805554","0.0-261.0-0.0","317.69999980926514","","","","51","0,0,0","5","mountain","202","probe-204","0.537770201818048","0.20206170443946359","0.17634187225713896","0","","","","","","","",""
"","html-keyboard-response","493","1806566","0.0-261.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","494","1811660","0.0-262.0-0.0","521.8000001907349","","","","51","1,0,0","5","mountain","203","probe-200","0.6797142396898105","0.09818542339748597","0.14884165825920176","0","","","","","","","",""
"","html-keyboard-response","495","1812665","0.0-262.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","496","1817280","0.0-263.0-0.0","74.60000038146973","","","","50","0,0,0","5","mountain","204","probe-36","0.6877875750211352","0.11058091339860784","0.18029639311484164","0","","","","","","","",""
"","html-keyboard-response","497","1818284","0.0-263.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","498","1823258","0.0-264.0-0.0","433.2000002861023","","","","50","1,0,0","5","mountain","205","probe-106","0.5962523319619217","0.10323615585277103","0.3435018416472541","0","","","","","","","",""
"","html-keyboard-response","499","1824263","0.0-264.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","500","1829063","0.0-265.0-0.0","260.5","","","","49","1,0,1","5","mountain","206","probe-196","0.6763889779618444","0.0930764328177384","0.4885695026079314","1","","","","","","","",""
"","html-keyboard-response","501","1830067","0.0-265.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","502","1834955","0.0-266.0-0.0","345.40000009536743","","","","49","0,0,1","5","mountain","207","probe-125","0.5672150766428594","0.07979612711312001","0.3316541722797413","0","","","","","","","",""
"","html-keyboard-response","503","1835959","0.0-266.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","504","1842009","0.0-267.0-0.0","null","","","","null","1,0,0","5","mountain","208","probe-42","0.560027151007486","0.07485217206500684","0.3607769855219463","","","","","","","","",""
"","html-keyboard-response","505","1843012","0.0-267.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","506","1847888","0.0-268.0-0.0","337.30000019073486","","","","49","1,0,1","5","mountain","209","probe-44","0.4660668851507091","0.06339362526088195","0.4113771537463321","1","","","","","","","",""
"","html-keyboard-response","507","1848892","0.0-268.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","508","1853727","0.0-269.0-0.0","294.19999980926514","","","","49","0,0,0","5","mountain","210","probe-186","0.4611376785910845","0.2291380192399453","0.19176587898078162","0","","","","","","","",""
"","html-keyboard-response","509","1854731","0.0-269.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","510","1859561","0.0-270.0-0.0","287.80000019073486","","","","49","0,0,1","5","mountain","211","probe-97","0.6144686911339043","0.2023763181121526","0.20873530014299393","0","","","","","","","",""
"","html-keyboard-response","511","1860565","0.0-270.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","512","1865244","0.0-271.0-0.0","139.80000019073486","","","","49","1,0,0","5","mountain","212","probe-96","0.770772225941923","0.1948613085367139","0.23958341033106553","1","","","","","","","",""
"","html-keyboard-response","513","1866248","0.0-271.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","514","1870793","0.0-272.0-0.0","0.09999990463256836","","","","49","0,1,1","5","mountain","213","probe-60","0.7707719137765618","0.20299618435387884","0.29126553027583996","0","","","","","","","",""
"","html-keyboard-response","515","1871794","0.0-272.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","516","1876342","0.0-273.0-0.0","4.599999904632568","","","","49","1,1,0","5","mountain","214","probe-219","0.7142059800516334","0.19299263366357455","0.29600301223031666","1","","","","","","","",""
"","html-keyboard-response","517","1877347","0.0-273.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
