"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","118","625841","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","396.19999998807907","","","","","","","","50","1,0,0","0","highway","14","probe-177","0.5521956172932803","0.45698745450850636","0.13205961470389319","0","","","","","","","",""
"","html-keyboard-response","119","626843","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","631717","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","327.59999999403954","","","","","","","","50","1,0,0","0","highway","15","probe-141","0.4816925593647175","0.39837008758830034","0.1321679105271518","0","","","","","","","",""
"","html-keyboard-response","121","632734","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","637800","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","456.30000001192093","","","","","","","","51","1,1,0","0","highway","16","probe-184","0.6205591702679475","0.4868748669556083","0.21108494192315974","0","","","","","","","",""
"","html-keyboard-response","123","638816","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","643666","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","256.19999998807907","","","","","","","","49","0,0,0","0","highway","17","probe-214","0.6631210137480729","0.41243595460525223","0.161054570401257","0","","","","","","","",""
"","html-keyboard-response","125","644684","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","649625","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","392","","","","","","","","49","1,0,0","0","highway","18","probe-207","0.6660467110393883","0.39453874736216415","0.11799132403584044","1","","","","","","","",""
"","html-keyboard-response","127","650643","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","655669","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","411.59999999403954","","","","","","","","49","1,0,1","0","highway","19","probe-126","0.5522965786671409","0.3249474928589387","0.1663453056437471","1","","","","","","","",""
"","html-keyboard-response","129","656687","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","661753","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","513.7999999821186","","","","","","","","49","1,0,1","0","highway","20","probe-95","0.5444098483568768","0.40130816727413016","0.11182164544884234","1","","","","","","","",""
"","html-keyboard-response","131","662771","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","667767","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","396.2999999821186","","","","","","","","49","0,1,1","0","highway","21","probe-49","0.49917807245346496","0.4438666921354235","0.07597796499629274","0","","","","","","","",""
"","html-keyboard-response","133","668769","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","673763","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","446.5","","","","","","","","50","1,0,0","0","highway","22","probe-105","0.656800357518452","0.26502642925644426","0.13181246311916175","0","","","","","","","",""
"","html-keyboard-response","135","674781","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","679659","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","315.7000000178814","","","","","","","","50","1,0,0","0","highway","23","probe-53","0.6122817039511866","0.3599281095046793","0.10118787050581811","0","","","","","","","",""
"","html-keyboard-response","137","680674","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","685686","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","454.90000000596046","","","","","","","","50","1,0,1","0","highway","24","probe-175","0.6017141541529293","0.23215958442635248","0.07882322633326241","0","","","","","","","",""
"","html-keyboard-response","139","686704","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","691600","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","336","","","","","","","","51","1,0,0","0","highway","25","probe-224","0.5493135618791984","0.18523527508310614","0.22253962927510937","0","","","","","","","",""
"","html-keyboard-response","141","692617","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","697644","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","448.90000000596046","","","","","","","","51","0,0,0","0","highway","26","probe-163","0.6235863631955085","0.2706084559049112","0.11478539808643538","0","","","","","","","",""
"","html-keyboard-response","143","698662","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","703603","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","393","","","","","","","","51","1,0,0","0","highway","27","probe-187","0.769981266541336","0.23562462779882132","0.12742846933238106","0","","","","","","","",""
"","html-keyboard-response","145","704607","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","709719","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","505.59999999403954","","","","","","","","49","1,0,0","0","highway","28","probe-54","0.7862083028612413","0.1351133782478912","0.05955112067670071","1","","","","","","","",""
"","html-keyboard-response","147","710742","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","715652","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","325.7000000178814","","","","","","","","49","1,1,0","0","highway","29","probe-216","0.7948024712914833","0.18225855732490348","0.07160175005588036","1","","","","","","","",""
"","html-keyboard-response","149","716670","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","150","718188","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","151","725536","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","7343.799999982119","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","152","734539","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","738548","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","744523","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","1408.199999988079","","","","","","","","49","1,0,0","1","city","30","probe-211","1","0.23443833209789483","0.12096775521357951","1","","","","","","","",""
"","html-keyboard-response","155","745530","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","750269","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","157.69999998807907","","","","","","","","49","1,1,1","1","city","31","probe-199","1","0.32510811859210426","0.20859506965751615","1","","","","","","","",""
"","html-keyboard-response","157","751276","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","756250","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","381.59999999403954","","","","","","","","50","1,1,0","1","city","32","probe-34","1","0.5361576053627163","0.14410124261693746","1","","","","","","","",""
"","html-keyboard-response","159","757257","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","762313","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","498.80000001192093","","","","","","","","51","0,1,1","1","city","33","probe-219","0.7642231686543629","0.567493688169736","0.12956270095295058","1","","","","","","","",""
"","html-keyboard-response","161","763332","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","768321","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","397.09999999403954","","","","","","","","51","0,0,0","1","city","34","probe-99","0.6857013729185231","0.4524700529141736","0.08330144473340789","0","","","","","","","",""
"","html-keyboard-response","163","769328","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","774286","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","360.2999999821186","","","","","","","","50","1,0,0","1","city","35","probe-142","0.6758274512315184","0.3895188627119773","0.09505723084393847","0","","","","","","","",""
"","html-keyboard-response","165","775293","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","780298","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","393.10000002384186","","","","","","","","49","0,0,0","1","city","36","probe-148","0.5521196915533515","0.30869280053741227","0.12137067478076453","0","","","","","","","",""
"","html-keyboard-response","167","781305","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","786294","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","438.40000000596046","","","","","","","","50","1,0,0","1","city","37","probe-191","0.6454619208900555","0.3819055674719238","0.09603772098257812","0","","","","","","","",""
"","html-keyboard-response","169","787317","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","792338","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","425","","","","","","","","51","0,0,0","1","city","38","probe-92","0.5138582922599233","0.26645075981987","0.0675358029327201","0","","","","","","","",""
"","html-keyboard-response","171","793344","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","798402","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","485.19999998807907","","","","","","","","51","1,1,0","1","city","39","probe-91","0.5822636208857047","0.19385267173041204","0.2041703906473054","0","","","","","","","",""
"","html-keyboard-response","173","799419","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","804407","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","437.09999999403954","","","","","","","","51","1,0,0","1","city","40","probe-162","0.6457530458991767","0.25582508592755215","0.24592594985709643","0","","","","","","","",""
"","html-keyboard-response","175","805414","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","810605","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","622.4000000059605","","","","","","","","51","1,0,1","1","city","41","probe-76","0.7200256688067903","0.20855390146843428","0.2643745242727691","1","","","","","","","",""
"","html-keyboard-response","177","811619","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","816707","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","500.09999999403954","","","","","","","","51","1,0,1","1","city","42","probe-195","0.6181209290766182","0.42333023868414493","0.31233495042974396","1","","","","","","","",""
"","html-keyboard-response","179","817721","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","823305","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","1021.8000000119209","","","","","","","","51","1,0,0","1","city","43","probe-213","0.419747690611616","0.5507721178364373","0.2573698219392926","0","","","","","","","",""
"","html-keyboard-response","181","824322","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","829237","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","341.09999999403954","","","","","","","","50","0,1,0","1","city","44","probe-107","0.541236388462353","0.6718905948924716","0.21955618944097452","1","","","","","","","",""
"","html-keyboard-response","183","830254","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","835236","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","366.69999998807907","","","","","","","","50","0,1,0","1","city","45","probe-192","0.41140781368804324","0.6261686946345095","0.10685101301727792","1","","","","","","","",""
"","html-keyboard-response","185","836254","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","841334","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","512.8000000119209","","","","","","","","50","1,1,0","1","city","46","probe-108","0.24593335541913625","0.504376211367752","0.18261284007039869","1","","","","","","","",""
"","html-keyboard-response","187","842352","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","847262","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","353.09999999403954","","","","","","","","50","0,1,0","1","city","47","probe-85","0.3322914214637136","0.43494521871569625","0.08129452952583029","1","","","","","","","",""
"","html-keyboard-response","189","848279","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","853525","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","699.9000000059605","","","","","","","","50","0,1,0","1","city","48","probe-198","0.24008582275486742","0.6559247631476793","0.12729683474583475","1","","","","","","","",""
"","html-keyboard-response","191","854538","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","859687","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","591.3000000119209","","","","","","","","50","0,0,0","1","city","49","probe-84","0.39743684157535536","0.7105461054297382","0.09093778901177352","0","","","","","","","",""
"","html-keyboard-response","193","860705","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","865616","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","355.5","","","","","","","","49","1,1,0","1","city","50","probe-116","0.3676537199326732","0.6856596373183972","0.13866730451341766","1","","","","","","","",""
"","html-keyboard-response","195","866632","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","871627","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","440.90000000596046","","","","","","","","49","0,1,0","1","city","51","probe-169","0.42633145936868505","0.6831089134713467","0.12239547465302295","0","","","","","","","",""
"","html-keyboard-response","197","872630","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","877774","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","556.0999999940395","","","","","","","","49","0,1,1","1","city","52","probe-178","0.35808124875194997","0.6438921019269244","0.10492195858163117","0","","","","","","","",""
"","html-keyboard-response","199","878793","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","884041","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","688.0999999940395","","","","","","","","49","0,1,1","1","city","53","probe-158","0.30573803525479115","0.569639398547819","0.12702280784823522","0","","","","","","","",""
"","html-keyboard-response","201","885058","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","890156","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","543.9000000059605","","","","","","","","50","1,1,0","1","city","54","probe-25","0.24213846357529353","0.6192628517857485","0.10438875992530226","1","","","","","","","",""
"","html-keyboard-response","203","891174","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","896272","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","530.1999999880791","","","","","","","","50","0,0,0","1","city","55","probe-189","0.3289114664149153","0.7445331151895465","0.10443500008192148","0","","","","","","","",""
"","html-keyboard-response","205","897291","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","902302","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","451.80000001192093","","","","","","","","51","0,1,1","1","city","56","probe-60","0.322282293515911","0.5302092692400037","0.08144069715552504","1","","","","","","","",""
"","html-keyboard-response","207","903319","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","908434","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""14308""
","
","523.5","","","","","","","","51","0,1,0","1","city","57","probe-30","0.23986507805832932","0.3766154910904565","0.10874721355620831","0","","","","","","","",""
