"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","131","588092","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","593091","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","444.09999999962747","","","","","","","","49","1,0,0","0","forest","21","probe-154","0.6015380226536511","0.42219104465779167","0.09808911220928718","1","","","","","","","",""
"","html-keyboard-response","133","594093","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","600104","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","1458.5","","","","","","","","49","1,1,0","0","forest","22","probe-90","0.707284511124058","0.25108801817933757","0.18157329786510226","1","","","","","","","",""
"","html-keyboard-response","135","601106","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","605943","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","282.29999999981374","","","","","","","","49","0,1,0","0","forest","23","probe-59","0.6815066237974728","0.21540451746183345","0.22403607218434554","0","","","","","","","",""
"","html-keyboard-response","137","606945","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","611746","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","245.5","","","","","","","","50","0,0,0","0","forest","24","probe-128","0.749709949114222","0.1973644988575498","0.13617931461855642","0","","","","","","","",""
"","html-keyboard-response","139","612747","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","617768","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","464.79999999981374","","","","","","","","51","1,0,0","0","forest","25","probe-150","0.8205778365567713","0.15018261037390768","0.06920049671197444","0","","","","","","","",""
"","html-keyboard-response","141","618770","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","623345","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","20.799999999813735","","","","","","","","50","0,0,1","0","forest","26","probe-161","0.7420089824402224","0.1307938542431214","0.0647861684660114","0","","","","","","","",""
"","html-keyboard-response","143","624347","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","629584","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","682","","","","","","","","49","1,0,0","0","forest","27","probe-186","0.6469527285889568","0.07491216809916777","0.12577280720878736","1","","","","","","","",""
"","html-keyboard-response","145","630586","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","635796","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","655.7999999998137","","","","","","","","49","1,0,0","0","forest","28","probe-194","0.5817933133334491","0.2849318120153778","0.15998327953826338","1","","","","","","","",""
"","html-keyboard-response","147","636798","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","641974","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","619.9000000003725","","","","","","","","49","0,0,1","0","forest","29","probe-159","0.518639296024331","0.1608790288457724","0.23328109263546243","0","","","","","","","",""
"","html-keyboard-response","149","642975","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","150","644480","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","151","650872","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","6390.4000000003725","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","152","659875","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","663883","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","669384","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","946.7999999998137","","","","","","","","50","1,0,0","1","countryside","30","probe-218","1","0.20666268226853898","0.18614848107309126","0","","","","","","","",""
"","html-keyboard-response","155","670386","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","675297","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","355.59999999962747","","","","","","","","50","1,0,0","1","countryside","31","probe-14","1","0.27942330181708547","0.16372141432321535","0","","","","","","","",""
"","html-keyboard-response","157","676299","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","681623","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","771.7999999998137","","","","","","","","51","1,0,0","1","countryside","32","probe-201","1","0.3098334801578007","0.16553932625528422","0","","","","","","","",""
"","html-keyboard-response","159","682625","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","687963","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","783","","","","","","","","51","1,0,0","1","countryside","33","probe-193","0.8840978741671509","0.3448352196187631","0.05837262104907362","0","","","","","","","",""
"","html-keyboard-response","161","688965","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","693809","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","288.5","","","","","","","","49","1,1,0","1","countryside","34","probe-153","0.7021347164826055","0.35341180825066404","0.15369915892380603","1","","","","","","","",""
"","html-keyboard-response","163","694810","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","699626","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","259.90000000037253","","","","","","","","49","1,1,0","1","countryside","35","probe-183","0.7284836984205398","0.40641269378442135","0.2637609989162974","1","","","","","","","",""
"","html-keyboard-response","165","700628","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","705455","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","272.29999999981374","","","","","","","","49","1,0,0","1","countryside","36","probe-41","0.7125099656824654","0.28516466211741703","0.12003696043106464","1","","","","","","","",""
"","html-keyboard-response","167","706457","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","711332","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","319.70000000018626","","","","","","","","49","1,1,0","1","countryside","37","probe-67","0.612131830691975","0.2982876168470382","0.2007776913586617","1","","","","","","","",""
"","html-keyboard-response","169","712334","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","717207","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","319.5","","","","","","","","49","0,0,0","1","countryside","38","probe-63","0.6865674045892325","0.20404109325901154","0.12397378436009855","0","","","","","","","",""
"","html-keyboard-response","171","718209","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","723498","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","735.6999999992549","","","","","","","","49","1,0,0","1","countryside","39","probe-55","0.7488173082841223","0.2087181409959878","0.17406606153534074","1","","","","","","","",""
"","html-keyboard-response","173","724500","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","729625","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","570.5999999996275","","","","","","","","49","1,0,1","1","countryside","40","probe-87","0.4710141770595743","0.31728364242210755","0.17578883715991991","1","","","","","","","",""
"","html-keyboard-response","175","730627","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","735534","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","352.6000000014901","","","","","","","","51","0,0,0","1","countryside","41","probe-176","0.5511614564607605","0.19908722589445144","0.16363070275040792","0","","","","","","","",""
"","html-keyboard-response","177","736536","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","741649","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","560.4000000003725","","","","","","","","49","1,0,1","1","countryside","42","probe-181","0.4727507879801091","0.1432315870118612","0.31002483470874714","1","","","","","","","",""
"","html-keyboard-response","179","742651","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","747825","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","619.5","","","","","","","","49","0,0,0","1","countryside","43","probe-210","0.38907445006367064","0.21145048144179193","0.3899791613674699","0","","","","","","","",""
"","html-keyboard-response","181","748827","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","753675","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","294.19999999925494","","","","","","","","49","1,0,1","1","countryside","44","probe-101","0.4386520133634055","0.13623883614393859","0.5447134509151864","1","","","","","","","",""
"","html-keyboard-response","183","754677","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","759632","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","400.30000000074506","","","","","","","","49","1,0,1","1","countryside","45","probe-100","0.4552415199118718","0.17616116621863856","0.5920933533247325","1","","","","","","","",""
"","html-keyboard-response","185","760633","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","765578","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","389.90000000037253","","","","","","","","49","1,0,0","1","countryside","46","probe-01","0.4696947848421372","0.12823582275939255","0.6470620810370015","1","","","","","","","",""
"","html-keyboard-response","187","766580","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","771521","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","385.40000000037253","","","","","","","","49","0,0,1","1","countryside","47","probe-167","0.3919957678769753","0.24356059934702978","0.7452596361442282","0","","","","","","","",""
"","html-keyboard-response","189","772523","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","777532","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","454.5","","","","","","","","50","0,1,1","1","countryside","48","probe-200","0.4561520463928461","0.28886830618182724","0.7539580912779467","1","","","","","","","",""
"","html-keyboard-response","191","778534","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","783420","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","331.69999999925494","","","","","","","","50","0,0,0","1","countryside","49","probe-114","0.4175157497069934","0.18949474994653284","0.5666023507265485","0","","","","","","","",""
"","html-keyboard-response","193","784422","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","789254","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","277.5","","","","","","","","51","0,0,1","1","countryside","50","probe-02","0.2930422316242202","0.23492989230963457","0.5843932342206156","1","","","","","","","",""
"","html-keyboard-response","195","790256","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","795008","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","198.30000000074506","","","","","","","","51","0,0,1","1","countryside","51","probe-155","0.10631340995008198","0.2195295556278858","0.6869560596174893","1","","","","","","","",""
"","html-keyboard-response","197","796010","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","800786","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","220.90000000037253","","","","","","","","51","0,0,0","1","countryside","52","probe-19","0.12763424386495079","0.10186847338509765","0.5134393749950508","0","","","","","","","",""
"","html-keyboard-response","199","801788","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","806710","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","367.1000000014901","","","","","","","","49","0,0,0","1","countryside","53","probe-107","0.26683836825100654","0.2207597433787945","0.5428636853152738","0","","","","","","","",""
"","html-keyboard-response","201","807712","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","812593","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","327","","","","","","","","49","0,1,1","1","countryside","54","probe-147","0.27462895547315863","0.2816205207118553","0.37563563747431195","0","","","","","","","",""
"","html-keyboard-response","203","813595","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","818761","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","609.8000000007451","","","","","","","","49","0,0,1","1","countryside","55","probe-209","0.48747259718870395","0.16439822035329943","0.4431634997952653","0","","","","","","","",""
"","html-keyboard-response","205","819763","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","824560","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","244.30000000074506","","","","","","","","51","1,1,1","1","countryside","56","probe-11","0.36793132399594086","0.1268415973956447","0.5272816006812063","1","","","","","","","",""
"","html-keyboard-response","207","825563","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","830742","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","624.1999999992549","","","","","","","","51","0,1,1","1","countryside","57","probe-204","0.4577412495887259","0.06715667025540216","0.46130660263912815","1","","","","","","","",""
"","html-keyboard-response","209","831743","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","837265","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","967.0999999996275","","","","","","","","51","0,0,1","1","countryside","58","probe-75","0.41038941576045157","0.1343554562011937","0.5544309960205588","1","","","","","","","",""
"","html-keyboard-response","211","838267","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","843271","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","449.90000000037253","","","","","","","","49","0,1,1","1","countryside","59","probe-135","0.3623860906147639","0.13572529556567667","0.6135540463204288","0","","","","","","","",""
"","html-keyboard-response","213","844273","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","848829","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","0.2000000011175871","","","","","","","","50","0,0,0","1","countryside","60","probe-28","0.3035028681423439","0.14823856030484991","0.6124891366365978","0","","","","","","","",""
"","html-keyboard-response","215","849830","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","854721","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","335.3999999985099","","","","","","","","51","0,1,1","1","countryside","61","probe-94","0.25571714724302685","0.2592873087972465","0.660568113296971","1","","","","","","","",""
"","html-keyboard-response","217","855723","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","860910","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","627","","","","","","","","51","0,0,1","1","countryside","62","probe-220","0.17227106214826038","0.14246271143372619","0.5979591852414182","1","","","","","","","",""
"","html-keyboard-response","219","861912","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","866963","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","496.8999999985099","","","","","","","","49","1,0,1","1","countryside","63","probe-92","0.2689031887656508","0.15273269458548488","0.5562166786804785","1","","","","","","","",""
"","html-keyboard-response","221","867965","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4335""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
