"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","156","748985","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","574.8000001907349","","","","","","","","51","1,0,0","1","coast","31","probe-43","1","0.23069413867601676","0.20177236712476287","0","","","","","","","",""
"","html-keyboard-response","157","749995","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","754869","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","344","","","","","","","","49","1,0,1","1","coast","32","probe-223","1","0.24700257012618657","0.23760089977765433","1","","","","","","","",""
"","html-keyboard-response","159","755877","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","761152","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","739.7000000476837","","","","","","","","50","1,0,1","1","coast","33","probe-21","0.8038702645524741","0.2566677368643469","0.07772258482519316","0","","","","","","","",""
"","html-keyboard-response","161","762159","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","767051","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","352.80000019073486","","","","","","","","51","1,1,0","1","coast","34","probe-49","0.7707917078841914","0.29910795748377594","0.12165724827461422","0","","","","","","","",""
"","html-keyboard-response","163","768060","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","772962","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","371.2999999523163","","","","","","","","49","1,1,0","1","coast","35","probe-209","0.7366918204042833","0.36044378847163233","0.05656160303172355","1","","","","","","","",""
"","html-keyboard-response","165","773969","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","778864","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","357.7999999523163","","","","","","","","49","1,0,0","1","coast","36","probe-161","0.6801764317858447","0.36932581372947","0.0808870102056498","1","","","","","","","",""
"","html-keyboard-response","167","779871","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","784721","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","319.7999999523163","","","","","","","","49","1,1,0","1","coast","37","probe-217","0.7335214644243534","0.4159565311273565","0.08381000135115742","1","","","","","","","",""
"","html-keyboard-response","169","785730","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","790712","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","446.40000009536743","","","","","","","","49","1,0,0","1","coast","38","probe-40","0.6273582181474006","0.35035850473790375","0.14056917178714076","1","","","","","","","",""
"","html-keyboard-response","171","791717","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","796687","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","441.89999985694885","","","","","","","","49","0,0,0","1","coast","39","probe-90","0.609617388517348","0.3032303938723982","0.08384277576530046","0","","","","","","","",""
"","html-keyboard-response","173","797695","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","802657","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","432.09999990463257","","","","","","","","49","0,0,0","1","coast","40","probe-220","0.5662774119770584","0.3013816727099628","0.22747298709167038","0","","","","","","","",""
"","html-keyboard-response","175","803673","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","808738","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","526.1000001430511","","","","","","","","49","1,1,0","1","coast","41","probe-145","0.4579329360373134","0.1916412951420305","0.32299600123141836","1","","","","","","","",""
"","html-keyboard-response","177","809745","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","814809","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","537.3999998569489","","","","","","","","49","1,0,0","1","coast","42","probe-201","0.35237439480167654","0.06533450319520684","0.3891877788442698","1","","","","","","","",""
"","html-keyboard-response","179","815819","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","820928","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","571.8999998569489","","","","","","","","49","1,0,0","1","coast","43","probe-171","0.35489407383994725","0.13471875121926025","0.5165853286972479","1","","","","","","","",""
"","html-keyboard-response","181","821941","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","827036","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","554.7000000476837","","","","","","","","49","0,0,0","1","coast","44","probe-169","0.26779281890884055","0.10685774135380208","0.5069907266778811","0","","","","","","","",""
"","html-keyboard-response","183","828041","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","833392","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","821.3999998569489","","","","","","","","49","0,0,1","1","coast","45","probe-61","0.2650370495474811","0.1485495687103465","0.557311867328856","0","","","","","","","",""
"","html-keyboard-response","185","834400","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","839800","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","864.5","","","","","","","","49","0,0,1","1","coast","46","probe-133","0.2536088284257115","0.060560396408900354","0.5566706755874672","0","","","","","","","",""
"","html-keyboard-response","187","840806","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","845882","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","537.7000000476837","","","","","","","","49","0,0,0","1","coast","47","probe-202","0.19104809363310055","0.12678957871151345","0.46525561426272943","0","","","","","","","",""
"","html-keyboard-response","189","846890","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","851762","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","341.7000000476837","","","","","","","","49","0,0,0","1","coast","48","probe-199","0.16441679207959958","0.17608156241687778","0.6019036177565832","0","","","","","","","",""
"","html-keyboard-response","191","852769","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","857623","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","319","","","","","","","","50","0,0,0","1","coast","49","probe-64","0.2967046004362068","0.16538992278514567","0.4469818264885241","0","","","","","","","",""
"","html-keyboard-response","193","858631","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","863488","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","331","","","","","","","","51","0,0,1","1","coast","50","probe-44","0.3465295278118214","0.24258056638846057","0.4660622661369677","1","","","","","","","",""
"","html-keyboard-response","195","864496","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","869334","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","306.39999985694885","","","","","","","","51","0,1,1","1","coast","51","probe-200","0.3069827826319083","0.11665621952642202","0.4761473714792566","1","","","","","","","",""
"","html-keyboard-response","197","870346","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","875361","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","484.7999999523163","","","","","","","","51","0,0,1","1","coast","52","probe-175","0.2796129931692165","0.0851988355866898","0.6091810872596548","1","","","","","","","",""
"","html-keyboard-response","199","876371","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","881472","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","572","","","","","","","","51","1,0,0","1","coast","53","probe-192","0.2884895544568388","0.061644338708973186","0.6315535280635035","0","","","","","","","",""
"","html-keyboard-response","201","882481","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","887721","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","713.5","","","","","","","","51","0,0,1","1","coast","54","probe-147","0.2994789630108318","0.1466201306534568","0.4244128605517438","1","","","","","","","",""
"","html-keyboard-response","203","888727","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
""blur"",""38"",""244530""
""focus"",""39"",""249552""
""blur"",""40"",""255258""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""blur"",""38"",""244530""
""blur"",""40"",""255258""
","""event"",""trial"",""time""
""focus"",""39"",""249552""
""focus"",""40"",""266731""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3468""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
