"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","130","635674","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","1009.9000000059605","","","","","","","","50","1,0,0","0","countryside","13","probe-62","0.7056518885866695","0.30449573880927266","0.08585941153683856","0","","","","","","","",""
"","html-keyboard-response","131","636680","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","642227","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","997.4000000059605","","","","","","","","51","1,0,0","0","countryside","14","probe-18","0.5458763957586487","0.19200159481865695","0.17318904735075208","0","","","","","","","",""
"","html-keyboard-response","133","643233","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","648789","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","1012.3000000119209","","","","","","","","49","1,0,0","0","countryside","15","probe-71","0.6212245724636943","0.2465021245987694","0.07538278595430604","1","","","","","","","",""
"","html-keyboard-response","135","649796","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","655232","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","890.8000000119209","","","","","","","","50","0,0,0","0","countryside","16","probe-217","0.743979794227563","0.43964429497939206","0.13937245742524337","0","","","","","","","",""
"","html-keyboard-response","137","656238","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","663134","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","2353.100000023842","","","","","","","","51","0,1,1","0","countryside","17","probe-107","0.7188827423254281","0.5142656279866374","0.12670908440983752","1","","","","","","","",""
"","html-keyboard-response","139","664141","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","668702","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","14.699999988079071","","","","","","","","50","0,1,0","0","countryside","18","probe-27","0.5219538791986148","0.4163148034680734","0.2388104424256769","1","","","","","","","",""
"","html-keyboard-response","141","669709","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","674866","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","615.0999999940395","","","","","","","","50","1,0,0","0","countryside","19","probe-76","0.5944195238698063","0.33531165756202913","0.15063773091368668","0","","","","","","","",""
"","html-keyboard-response","143","675872","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","680811","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","392.19999998807907","","","","","","","","49","0,1,0","0","countryside","20","probe-144","0.4740806185456652","0.43814699879122115","0.11198049033176989","0","","","","","","","",""
"","html-keyboard-response","145","681817","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","688792","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","2431.5999999940395","","","","","","","","50","1,1,0","0","countryside","21","probe-10","0.5659174147750116","0.4671859801081141","0.10111572749994124","1","","","","","","","",""
"","html-keyboard-response","147","689795","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","695637","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","1299.2999999821186","","","","","","","","51","0,0,1","0","countryside","22","probe-74","0.6292176720070303","0.4112852362150518","0.18758984468540568","1","","","","","","","",""
"","html-keyboard-response","149","696643","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","702076","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","885.9000000059605","","","","","","","","49","0,0,0","0","countryside","23","probe-221","0.7049080293731662","0.31097143069859573","0.16337977014876168","0","","","","","","","",""
"","html-keyboard-response","151","703082","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","708569","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","934","","","","","","","","51","1,0,0","0","countryside","24","probe-152","0.6171239495367553","0.1150528667166617","0.2211693732024373","0","","","","","","","",""
"","html-keyboard-response","153","709576","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","715627","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","","","","","","","","null","1,0,0","0","countryside","25","probe-103","0.6850672380780983","0.19549802926612234","0.24302953455993964","","","","","","","","",""
"","html-keyboard-response","155","716634","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","721750","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","568.0999999940395","","","","","","","","50","1,0,0","0","countryside","26","probe-150","0.8184495891821345","0.2599067349771452","0.19482942981403686","0","","","","","","","",""
"","html-keyboard-response","157","722754","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","730121","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","2817.5999999940395","","","","","","","","51","1,0,0","0","countryside","27","probe-26","0.831739829884577","0.3028563461427818","0.14418551826241133","0","","","","","","","",""
"","html-keyboard-response","159","731127","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","736538","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","864.9000000059605","","","","","","","","49","0,1,0","0","countryside","28","probe-141","0.7989586393739745","0.22781652634700847","0.1183853111440335","0","","","","","","","",""
"","html-keyboard-response","161","737544","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","742750","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","653.8000000119209","","","","","","","","50","0,0,0","0","countryside","29","probe-127","0.8727693594023177","0.36821167168253793","0.09865232464328226","0","","","","","","","",""
"","html-keyboard-response","163","743753","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","164","745259","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","165","844956","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","99695.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","166","853960","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","167","857972","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","168","863944","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","1422","","","","","","","","49","1,0,0","1","mountain","30","probe-210","1","0.2537433673362192","0.14179210940532186","1","","","","","","","",""
"","html-keyboard-response","169","864950","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","870038","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","533.7000000178814","","","","","","","","50","1,0,0","1","mountain","31","probe-05","1","0.3069837009798593","0.2264685142778636","0","","","","","","","",""
"","html-keyboard-response","171","871041","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","876144","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","556.6000000238419","","","","","","","","50","1,0,0","1","mountain","32","probe-12","1","0.3345785994527046","0.2291913339192312","0","","","","","","","",""
"","html-keyboard-response","173","877151","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","883203","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","","","","","","","","null","1,0,1","1","mountain","33","probe-208","0.9387242748869177","0.2577454532235214","0.24887445147356232","","","","","","","","",""
"","html-keyboard-response","175","884205","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","889330","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","583.8000000119209","","","","","","","","50","0,0,1","1","mountain","34","probe-117","0.7921626849312987","0.25949662347093294","0.21022948367024838","0","","","","","","","",""
"","html-keyboard-response","177","890333","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","895399","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","516.3000000119209","","","","","","","","50","1,1,1","1","mountain","35","probe-190","0.7693838637407864","0.33314080702092486","0.15941548867110863","1","","","","","","","",""
"","html-keyboard-response","179","896406","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","901831","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","881.0999999940395","","","","","","","","51","0,0,0","1","mountain","36","probe-130","0.6886883347945505","0.2025422096932085","0.13282344106865207","0","","","","","","","",""
"","html-keyboard-response","181","902833","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","908957","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","1579","","","","","","","","49","0,0,0","1","mountain","37","probe-131","0.6009652230360419","0.1500841297193446","0.14093475821986864","0","","","","","","","",""
"","html-keyboard-response","183","909963","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","915007","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","498.5","","","","","","","","50","1,0,0","1","mountain","38","probe-178","0.6236279675102119","0.09377954145808495","0.11606374864384672","0","","","","","","","",""
"","html-keyboard-response","185","916009","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","921063","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","507.19999998807907","","","","","","","","49","0,0,0","1","mountain","39","probe-157","0.556517254362658","0.05349130409946719","0.0817743476370274","0","","","","","","","",""
"","html-keyboard-response","187","922070","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","927456","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","840.0999999940395","","","","","","","","49","0,0,0","1","mountain","40","probe-187","0.4742164189200766","0.22679191141063446","0.07286688490256431","0","","","","","","","",""
"","html-keyboard-response","189","928462","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","933696","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","689.9000000059605","","","","","","","","51","0,0,0","1","mountain","41","probe-46","0.5389582883613637","0.08360097408509361","0.07079645723177666","0","","","","","","","",""
"","html-keyboard-response","191","934703","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","939724","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","477.19999998807907","","","","","","","","50","1,0,0","1","mountain","42","probe-07","0.329220859418739","0.16068708562390846","0.3861747064394684","0","","","","","","","",""
"","html-keyboard-response","193","940726","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","945783","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","515.4000000059605","","","","","","","","49","0,0,1","1","mountain","43","probe-198","0.25635517093518867","0.1565586027398598","0.4946327086316285","0","","","","","","","",""
"","html-keyboard-response","195","946786","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","952725","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","1395.300000011921","","","","","","","","50","1,0,0","1","mountain","44","probe-193","0.3219611385381923","0.2639759555957216","0.50636073985397","0","","","","","","","",""
"","html-keyboard-response","197","953731","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","959243","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","967.0999999940395","","","","","","","","49","1,0,0","1","mountain","45","probe-224","0.3201980334333911","0.08136878726230919","0.48588286444440465","1","","","","","","","",""
"","html-keyboard-response","199","960250","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","966273","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","1480.5999999940395","","","","","","","","51","0,0,0","1","mountain","46","probe-22","0.29100459230484516","0.07635110101008134","0.6775785267183774","0","","","","","","","",""
"","html-keyboard-response","201","967277","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","973011","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","1191","","","","","","","","49","0,0,0","1","mountain","47","probe-04","0.3703619312173793","0.11865183683272325","0.6580029708656921","0","","","","","","","",""
"","html-keyboard-response","203","974017","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","979985","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","1424.800000011921","","","","","","","","50","0,0,1","1","mountain","48","probe-63","0.19501481095126122","0.20509116446148226","0.5756222133782972","0","","","","","","","",""
"","html-keyboard-response","205","980991","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","986882","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","1346.5","","","","","","","","51","0,0,0","1","mountain","49","probe-132","0.24190613176232142","0.09134613133306389","0.5717642590017826","0","","","","","","","",""
"","html-keyboard-response","207","987889","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","993642","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","1210.9000000059605","","","","","","","","50","0,0,0","1","mountain","50","probe-126","0.3050643607602112","0.09264189223622005","0.579808293964637","0","","","","","","","",""
"","html-keyboard-response","209","994648","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","1000027","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","830.3000000119209","","","","","","","","49","0,0,1","1","mountain","51","probe-112","0.23036831199615374","0.17558059313470725","0.482793332640024","0","","","","","","","",""
"","html-keyboard-response","211","1001032","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","1006316","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","736.6000000238419","","","","","","","","51","0,1,1","1","mountain","52","probe-38","0.18881593066388963","0.1798432664672623","0.5456241033994225","1","","","","","","","",""
"","html-keyboard-response","213","1007318","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","1012280","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","418.80000001192093","","","","","","","","51","0,0,0","1","mountain","53","probe-37","0.3003990575343596","0.08338152580006292","0.5362110544052473","0","","","","","","","",""
"","html-keyboard-response","215","1013287","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","1018697","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","868.1999999880791","","","","","","","","51","0,0,0","1","mountain","54","probe-92","0.22456924576519563","0.22639333834259334","0.37032526463475846","0","","","","","","","",""
"","html-keyboard-response","217","1019703","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","1025332","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","1083.4000000059605","","","","","","","","51","0,0,1","1","mountain","55","probe-84","0.191835310504568","0.06944743897879298","0.5376735772475002","1","","","","","","","",""
"","html-keyboard-response","219","1026337","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","1031426","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""15187""
","
","544.5","","","","","","","","51","0,0,1","1","mountain","56","probe-179","0.08136332901052837","0.06934824168424665","0.5154756619657326","1","","","","","","","",""
