"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","146","685841","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","557.1999999999534","","","","","","","","50","1,1,0","0","city","27","probe-116","0.6110953243881031","0.38307793602801904","0.18311515322429833","1","","","","","","","",""
"","html-keyboard-response","147","686848","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","692045","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","654.9000000001397","","","","","","","","50","1,0,0","0","city","28","probe-152","0.77312643009454","0.427308857166057","0.24896108992854626","0","","","","","","","",""
"","html-keyboard-response","149","693052","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","697957","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","361.10000000009313","","","","","","","","50","0,1,0","0","city","29","probe-25","0.6844558364782126","0.2826071282851213","0.13152456588317651","1","","","","","","","",""
"","html-keyboard-response","151","698962","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","152","700472","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","153","704972","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","4498.699999999953","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","154","713975","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","155","717984","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","156","724184","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","1658.4000000001397","","","","","","","","51","1,0,0","1","countryside","30","probe-48","1","0.16530352311013133","0.2122303722809945","0","","","","","","","",""
"","html-keyboard-response","157","725191","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","730282","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","546","","","","","","","","49","1,1,0","1","countryside","31","probe-44","1","0.28685528328303805","0.11680595837653437","1","","","","","","","",""
"","html-keyboard-response","159","731287","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","736453","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","621","","","","","","","","49","1,0,0","1","countryside","32","probe-19","1","0.14512008980222008","0.06520452468507267","1","","","","","","","",""
"","html-keyboard-response","161","737459","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","742792","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","786.3000000000466","","","","","","","","49","1,0,0","1","countryside","33","probe-145","0.7482224552614456","0.07886666963305526","0.16258308474615185","1","","","","","","","",""
"","html-keyboard-response","163","743799","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","748763","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","423.10000000009313","","","","","","","","49","1,0,0","1","countryside","34","probe-140","0.6356610244931915","0.1886837730948117","0.1655957330814959","1","","","","","","","",""
"","html-keyboard-response","165","749767","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","755023","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","709.9000000001397","","","","","","","","49","1,1,0","1","countryside","35","probe-56","0.5879886986807747","0.3644234072543218","0.14188322597359046","1","","","","","","","",""
"","html-keyboard-response","167","756026","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","761526","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","954.6999999999534","","","","","","","","49","0,0,0","1","countryside","36","probe-167","0.6617145097040217","0.17228285583855654","0.06456770404606237","0","","","","","","","",""
"","html-keyboard-response","169","762533","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","767400","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","320","","","","","","","","49","1,0,0","1","countryside","37","probe-209","0.58153784609361","0.17404026356047506","0.05190492641979656","1","","","","","","","",""
"","html-keyboard-response","171","768402","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","773654","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","705.6999999999534","","","","","","","","49","1,1,0","1","countryside","38","probe-52","0.6320052024518877","0.2479838394613992","0.1294950770766239","1","","","","","","","",""
"","html-keyboard-response","173","774661","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","779823","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","615.1000000000931","","","","","","","","49","0,1,0","1","countryside","39","probe-118","0.6418845533835007","0.22455285730926627","0.1839218656768497","0","","","","","","","",""
"","html-keyboard-response","175","780827","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","786266","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","893.6000000000931","","","","","","","","49","1,0,1","1","countryside","40","probe-144","0.7820600673971206","0.2687594995695457","0.05845370370980124","1","","","","","","","",""
"","html-keyboard-response","177","787272","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","792497","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","680.1999999999534","","","","","","","","49","1,0,0","1","countryside","41","probe-175","0.83055671756285","0.2603232090568366","0.12952045364169734","1","","","","","","","",""
"","html-keyboard-response","179","793504","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","799112","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","1062.3000000000466","","","","","","","","49","0,0,1","1","countryside","42","probe-84","0.655173163925369","0.09059552353966357","0.3467921692024797","0","","","","","","","",""
"","html-keyboard-response","181","800114","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","805317","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","655.5","","","","","","","","49","0,0,0","1","countryside","43","probe-83","0.3187112556022248","0.11875568887931749","0.3885892734714185","0","","","","","","","",""
"","html-keyboard-response","183","806323","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","811481","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","615.0999999998603","","","","","","","","49","0,0,0","1","countryside","44","probe-65","0.3714081458090064","0.11470482588006277","0.6013129390827404","0","","","","","","","",""
"","html-keyboard-response","185","812487","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","817524","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","491.30000000004657","","","","","","","","49","0,0,1","1","countryside","45","probe-119","0.22165213794922142","0.1861651333267299","0.5571639342555075","0","","","","","","","",""
"","html-keyboard-response","187","818527","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","823573","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","499","","","","","","","","49","0,0,1","1","countryside","46","probe-10","0.16663358871475425","0.14452872333623426","0.5974091752397839","0","","","","","","","",""
"","html-keyboard-response","189","824578","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","829485","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","361.5","","","","","","","","49","0,0,1","1","countryside","47","probe-214","0.1692950529271768","0.28526728418065733","0.6187351207048974","0","","","","","","","",""
"","html-keyboard-response","191","830492","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","835813","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","776.3999999999069","","","","","","","","49","0,0,1","1","countryside","48","probe-32","0.22186593886564077","0.23320831994603222","0.4616418621394713","0","","","","","","","",""
"","html-keyboard-response","193","836820","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
""blur"",""2"",""29421""
""focus"",""2"",""32470""
""blur"",""2"",""39277""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""blur"",""2"",""29421""
""blur"",""2"",""39277""
","""event"",""trial"",""time""
""focus"",""2"",""32470""
""focus"",""2"",""43379""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""957""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
