"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","113","579143","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","584522","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","822","","","","","","","","49","1,1,0","0","city","12","probe-53","0.6198342608679611","0.39921634933980893","0.09710561641132301","1","","","","","","","",""
"","html-keyboard-response","115","585523","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","590924","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","844.9000000003725","","","","","","","","49","1,0,1","0","city","13","probe-107","0.6371052238856634","0.3074528571954635","0.1637911575881487","1","","","","","","","",""
"","html-keyboard-response","117","591925","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","597643","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","1161.800000000745","","","","","","","","51","1,0,0","0","city","14","probe-30","0.5973784012111482","0.22885197244762204","0.28765172833575814","0","","","","","","","",""
"","html-keyboard-response","119","598645","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","603966","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","765.7999999988824","","","","","","","","49","0,0,0","0","city","15","probe-68","0.5174475855532613","0.34111041832117645","0.26975131006209396","0","","","","","","","",""
"","html-keyboard-response","121","604968","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","610189","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","666.5999999996275","","","","","","","","49","0,1,0","0","city","16","probe-148","0.7353113179515279","0.4297003960215905","0.20853224866651332","0","","","","","","","",""
"","html-keyboard-response","123","611191","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","616080","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","333.80000000074506","","","","","","","","50","1,0,0","0","city","17","probe-59","0.9118279944909089","0.3606692956150719","0.08797502881983657","0","","","","","","","",""
"","html-keyboard-response","125","617082","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","622564","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","925.5999999996275","","","","","","","","49","1,0,0","0","city","18","probe-209","0.8760378824014688","0.112710250518952","0.0580140455008919","1","","","","","","","",""
"","html-keyboard-response","127","623566","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","628873","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","751.3000000007451","","","","","","","","49","1,0,0","0","city","19","probe-154","0.6809889246435532","0.18421085111861807","0.06755098541774032","1","","","","","","","",""
"","html-keyboard-response","129","629874","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","635300","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","871.5","","","","","","","","49","1,0,0","0","city","20","probe-201","0.7080880976375368","0.2207598779866415","0.06479949917599796","1","","","","","","","",""
"","html-keyboard-response","131","636302","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","641416","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","558.5","","","","","","","","49","0,0,1","0","city","21","probe-119","0.6431479232948201","0.3401834642175484","0.08188714666827931","0","","","","","","","",""
"","html-keyboard-response","133","642418","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","647782","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","808","","","","","","","","49","0,1,0","0","city","22","probe-37","0.5660410233110753","0.573045951446967","0.103148500450991","0","","","","","","","",""
"","html-keyboard-response","135","648784","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","655313","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","1973.7999999988824","","","","","","","","49","0,1,0","0","city","23","probe-69","0.571856677729612","0.3130929576156738","0.12719854023459098","0","","","","","","","",""
"","html-keyboard-response","137","656315","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","661186","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","315.69999999925494","","","","","","","","50","1,0,0","0","city","24","probe-01","0.5320177536203868","0.2371504089214728","0.07419693525083351","0","","","","","","","",""
"","html-keyboard-response","139","662188","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","667239","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","496.19999999925494","","","","","","","","49","0,0,0","0","city","25","probe-189","0.5929468730515293","0.19498318261595884","0.06314926784748541","0","","","","","","","",""
"","html-keyboard-response","141","668241","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","673372","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","575.8000000007451","","","","","","","","51","0,1,0","0","city","26","probe-08","0.657289564286305","0.3452218117904648","0.10140726853192701","0","","","","","","","",""
"","html-keyboard-response","143","674374","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","679870","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","941.4000000003725","","","","","","","","51","1,0,0","0","city","27","probe-198","0.6820950312651363","0.4634054903580966","0.07641469963265499","0","","","","","","","",""
"","html-keyboard-response","145","680871","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","685855","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","428.5","","","","","","","","49","1,1,0","0","city","28","probe-137","0.7172683319845237","0.38217321879488986","0.16375702133264863","1","","","","","","","",""
"","html-keyboard-response","147","686856","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","691997","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","583.4000000003725","","","","","","","","49","1,0,1","0","city","29","probe-52","0.6534170150969216","0.422016293913976","0.08123490707414377","1","","","","","","","",""
"","html-keyboard-response","149","692999","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","150","694504","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","151","706238","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","11733.299999998882","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","152","715242","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","719248","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","725216","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","1405.5999999996275","","","","","","","","51","1,1,0","1","mountain","30","probe-20","1","0.5044796552070934","0.14922535154917246","0","","","","","","","",""
"","html-keyboard-response","155","726217","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","731220","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","444.80000000074506","","","","","","","","50","1,1,0","1","mountain","31","probe-163","1","0.47289019776028424","0.13920728866935725","1","","","","","","","",""
"","html-keyboard-response","157","732222","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","737802","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","1025","","","","","","","","50","1,0,0","1","mountain","32","probe-131","1","0.2604067579553963","0.0792121057311704","0","","","","","","","",""
"","html-keyboard-response","159","738804","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","743998","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","638","","","","","","","","50","1,0,0","1","mountain","33","probe-175","0.8365163827165201","0.28577203005459045","0.1509740046595952","0","","","","","","","",""
"","html-keyboard-response","161","745000","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","750138","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","582","","","","","","","","49","1,0,0","1","mountain","34","probe-133","0.5849963044221472","0.2622750559493773","0.07370952641183724","1","","","","","","","",""
"","html-keyboard-response","163","751140","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","756499","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","799.4000000003725","","","","","","","","49","1,0,0","1","mountain","35","probe-22","0.637837438104504","0.3403321037964248","0.15621042362304213","1","","","","","","","",""
"","html-keyboard-response","165","757501","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","762844","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","787.0999999996275","","","","","","","","49","1,1,0","1","mountain","36","probe-214","0.6142803425666318","0.31310836985448853","0.281932103655133","1","","","","","","","",""
"","html-keyboard-response","167","763846","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","769302","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","901.1999999992549","","","","","","","","49","1,0,1","1","mountain","37","probe-16","0.7706063279632005","0.34201099988576744","0.28092829151975435","1","","","","","","","",""
"","html-keyboard-response","169","770304","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","775548","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","685.2999999988824","","","","","","","","49","1,0,0","1","mountain","38","probe-110","0.6727993802660442","0.2443693921104337","0.25748284586204834","1","","","","","","","",""
"","html-keyboard-response","171","776550","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","781278","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","172.69999999925494","","","","","","","","49","1,0,0","1","mountain","39","probe-82","0.6401390000369575","0.26489799382793466","0.10871753125306816","1","","","","","","","",""
"","html-keyboard-response","173","782280","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","787434","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","597.5","","","","","","","","49","1,0,0","1","mountain","40","probe-185","0.5375659473236839","0.2684884904440053","0.05206748152961971","1","","","","","","","",""
"","html-keyboard-response","175","788436","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","793936","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","942.3000000007451","","","","","","","","49","0,0,0","1","mountain","41","probe-168","0.6062368939039169","0.3699994075377161","0.15041660081080208","0","","","","","","","",""
"","html-keyboard-response","177","794938","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","800171","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","677.6999999992549","","","","","","","","49","1,0,1","1","mountain","42","probe-230","0.3436575606543712","0.4228945131257917","0.1944100907147593","1","","","","","","","",""
"","html-keyboard-response","179","801173","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","807174","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","1446.199999999255","","","","","","","","51","0,0,0","1","mountain","43","probe-225","0.11576673364756822","0.37210754911878546","0.1958547525635547","0","","","","","","","",""
"","html-keyboard-response","181","808176","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","813163","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","431.7000000011176","","","","","","","","50","0,0,0","1","mountain","44","probe-192","0.05608265958645912","0.37910253084121714","0.22734298566676236","0","","","","","","","",""
"","html-keyboard-response","183","814165","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","819437","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","716.5999999996275","","","","","","","","49","0,1,1","1","mountain","45","probe-105","0.09377074289384188","0.4618000252986937","0.3010781278788184","0","","","","","","","",""
"","html-keyboard-response","185","820439","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","825959","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","964.6999999992549","","","","","","","","51","0,0,0","1","mountain","46","probe-91","0.09292687436581432","0.6202482049974324","0.3758348189824811","0","","","","","","","",""
"","html-keyboard-response","187","826961","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","831997","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","481.7000000011176","","","","","","","","49","1,1,0","1","mountain","47","probe-179","0.07935363963567539","0.6707571534225987","0.30655407694293","1","","","","","","","",""
"","html-keyboard-response","189","832999","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","838203","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","648.0999999996275","","","","","","","","49","0,0,1","1","mountain","48","probe-169","0.30925208297697343","0.5584610570976806","0.31940328642010324","0","","","","","","","",""
"","html-keyboard-response","191","839204","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","844580","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","819.5999999996275","","","","","","","","50","1,0,0","1","mountain","49","probe-208","0.16703074567898876","0.5468292814181527","0.3915283055348415","0","","","","","","","",""
"","html-keyboard-response","193","845582","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","851144","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","1006.2000000011176","","","","","","","","50","0,0,0","1","mountain","50","probe-215","0.12398010798314645","0.5327488924124019","0.3035064329945762","0","","","","","","","",""
"","html-keyboard-response","195","852146","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","857112","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","410.80000000074506","","","","","","","","49","0,0,0","1","mountain","51","probe-150","0.2442191257422391","0.7461870756544065","0.17958365213685112","0","","","","","","","",""
"","html-keyboard-response","197","858114","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","863109","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","440.2000000011176","","","","","","","","49","0,1,1","1","mountain","52","probe-212","0.23540735222915302","0.7144050108502711","0.27387872552120446","0","","","","","","","",""
"","html-keyboard-response","199","864111","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","869804","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","1137.4000000003725","","","","","","","","50","1,0,0","1","mountain","53","probe-44","0.14138636815763803","0.6933238455234002","0.27983095067880986","0","","","","","","","",""
"","html-keyboard-response","201","870806","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","876157","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","795.0999999996275","","","","","","","","51","0,0,0","1","mountain","54","probe-90","0.07333226130366464","0.6428024632764823","0.2746647331239813","0","","","","","","","",""
"","html-keyboard-response","203","877159","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4996""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
