"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","139","662803","0.0-77.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","667846","0.0-78.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","494","","","","","","","","49","1,0,0","0","forest","18","probe-121","0.6868864592612299","0.43991842766706785","0.09229394851419072","1","","","","","","","",""
"","html-keyboard-response","141","668857","0.0-78.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","673497","0.0-79.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","96.7000000178814","","","","","","","","50","1,0,0","0","forest","19","probe-03","0.75456794298606","0.40740904910421294","0.1136395413313524","0","","","","","","","",""
"","html-keyboard-response","143","674514","0.0-79.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","679113","0.0-80.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","61.099999994039536","","","","","","","","51","0,0,0","0","forest","20","probe-37","0.6037646424343033","0.36299973877688163","0.1218135872150331","0","","","","","","","",""
"","html-keyboard-response","145","680127","0.0-80.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","684997","0.0-81.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","313.59999999403954","","","","","","","","49","1,0,0","0","forest","21","probe-77","0.6987089863502993","0.4647515170009006","0.0632778045058134","1","","","","","","","",""
"","html-keyboard-response","147","686008","0.0-81.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","691641","0.0-82.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","1098.699999988079","","","","","","","","50","1,0,0","0","forest","22","probe-07","0.8218696105155324","0.2620283524384672","0.06924953291364991","0","","","","","","","",""
"","html-keyboard-response","149","692650","0.0-82.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","697474","0.0-83.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","294.19999998807907","","","","","","","","51","1,0,0","0","forest","23","probe-162","0.52574142400998","0.40017567316183406","0.13529152969873343","0","","","","","","","",""
"","html-keyboard-response","151","698489","0.0-83.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","703142","0.0-84.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","121.09999999403954","","","","","","","","49","1,0,0","0","forest","24","probe-23","0.5258259925464711","0.4089599625185607","0.12051916400496344","1","","","","","","","",""
"","html-keyboard-response","153","704157","0.0-84.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","709012","0.0-85.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","321.40000000596046","","","","","","","","50","0,0,0","0","forest","25","probe-57","0.5744843427616215","0.4110063757786315","0.2496974570655481","0","","","","","","","",""
"","html-keyboard-response","155","710020","0.0-85.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","714869","0.0-86.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","298.90000000596046","","","","","","","","51","1,0,0","0","forest","26","probe-100","0.6693942209189182","0.4010425256083894","0.1318750149580693","0","","","","","","","",""
"","html-keyboard-response","157","715880","0.0-86.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","720831","0.0-87.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","409.40000000596046","","","","","","","","49","1,1,0","0","forest","27","probe-67","0.7027519241254697","0.443407615285882","0.12364486251456125","1","","","","","","","",""
"","html-keyboard-response","159","721846","0.0-87.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","726855","0.0-88.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","462.5","","","","","","","","50","1,1,1","0","forest","28","probe-91","0.8072071937427866","0.33184565219973505","0.08667807712535953","1","","","","","","","",""
"","html-keyboard-response","161","727872","0.0-88.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","732934","0.0-89.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","509.2000000178814","","","","","","","","51","1,0,0","0","forest","29","probe-70","0.866808880273884","0.16375615633340815","0.08953257585791788","0","","","","","","","",""
"","html-keyboard-response","163","733944","0.0-89.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","164","735450","0.0-90.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","165","739827","0.0-90.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","4374","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","166","748838","0.0-91.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","167","752860","0.0-91.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","168","759600","0.0-92.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","2200.199999988079","","","","","","","","49","1,0,0","1","city","30","probe-122","1","0.24726165187144172","0.10894965041484733","1","","","","","","","",""
"","html-keyboard-response","169","760610","0.0-92.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","765507","0.0-93.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","342.5","","","","","","","","50","1,0,1","1","city","31","probe-115","1","0.23058122200212297","0.19774957259158327","0","","","","","","","",""
"","html-keyboard-response","171","766525","0.0-93.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","771714","0.0-94.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","653.5","","","","","","","","51","1,0,1","1","city","32","probe-97","1","0.23196619070250912","0.29764267349199386","1","","","","","","","",""
"","html-keyboard-response","173","772727","0.0-94.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","777833","0.0-95.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","573.6999999880791","","","","","","","","49","1,0,0","1","city","33","probe-202","0.9208902074036516","0.270884085760889","0.32974275523045565","1","","","","","","","",""
"","html-keyboard-response","175","778843","0.0-95.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","783662","0.0-96.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","266.7000000178814","","","","","","","","50","0,1,0","1","city","34","probe-22","0.8001435785812195","0.24464170160494403","0.25261168550124347","1","","","","","","","",""
"","html-keyboard-response","177","784668","0.0-96.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","789482","0.0-97.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","274","","","","","","","","51","1,0,0","1","city","35","probe-18","0.6328452175828586","0.21853945828480745","0.217261304990286","0","","","","","","","",""
"","html-keyboard-response","179","790500","0.0-97.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","795451","0.0-98.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","402.90000000596046","","","","","","","","49","1,1,0","1","city","36","probe-156","0.614956705406492","0.2718801787213671","0.13919181509444406","1","","","","","","","",""
"","html-keyboard-response","181","796467","0.0-98.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","801451","0.0-99.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","443.7000000178814","","","","","","","","50","0,1,0","1","city","37","probe-147","0.6388521806524071","0.4008743629965453","0.12529350598795624","1","","","","","","","",""
"","html-keyboard-response","183","802460","0.0-99.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","807281","0.0-100.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","279.2999999821186","","","","","","","","51","1,0,0","1","city","38","probe-80","0.6028598338545491","0.27676258644525553","0.055285051707482546","0","","","","","","","",""
"","html-keyboard-response","185","808296","0.0-100.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","813244","0.0-101.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","407","","","","","","","","49","0,0,1","1","city","39","probe-73","0.4215228143842049","0.3028644124163175","0.15072705525670557","0","","","","","","","",""
"","html-keyboard-response","187","814248","0.0-101.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""3172""
""fullscreenenter"",""0"",""3247""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3172""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3247""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
