"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","123","605339","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","610407","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","528.9000015258789","","","","","","","","51","1,1,0","0","mountain","16","probe-207","0.4392963753638799","0.32959872981973953","0.11213575642474717","0","","","","","","","",""
"","html-keyboard-response","125","611422","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","616408","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","446.0999984741211","","","","","","","","50","0,0,0","0","mountain","17","probe-171","0.47065638015661476","0.3702202367267984","0.1857253546184486","0","","","","","","","",""
"","html-keyboard-response","127","617423","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","622622","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","653.4000015258789","","","","","","","","51","1,0,0","0","mountain","18","probe-02","0.6405790248916501","0.27230012401458925","0.07646539595863151","0","","","","","","","",""
"","html-keyboard-response","129","623637","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","628540","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","359.3999996185303","","","","","","","","50","1,0,1","0","mountain","19","probe-211","0.6070598252395721","0.20318567557058628","0.06540592413687396","0","","","","","","","",""
"","html-keyboard-response","131","629556","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","634473","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","376.3999996185303","","","","","","","","49","1,0,0","0","mountain","20","probe-36","0.6965308827293114","0.16255574669664627","0.1412590355618536","1","","","","","","","",""
"","html-keyboard-response","133","635489","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","641523","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","1482.900001525879","","","","","","","","49","1,0,0","0","mountain","21","probe-31","0.7530943335904156","0.24174035927608833","0.17179125582821225","1","","","","","","","",""
"","html-keyboard-response","135","642539","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","647683","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","592.9000015258789","","","","","","","","49","1,1,0","0","mountain","22","probe-162","0.8515484849955758","0.2888977905833411","0.15015917028013098","1","","","","","","","",""
"","html-keyboard-response","137","648688","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","653538","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","299.8000011444092","","","","","","","","49","0,0,1","0","mountain","23","probe-69","0.7391218167837453","0.34239481532684024","0.19274669741164277","0","","","","","","","",""
"","html-keyboard-response","139","654540","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","659390","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","303.79999923706055","","","","","","","","49","1,0,0","0","mountain","24","probe-33","0.6859328471210072","0.36667841381319455","0.225462150066042","1","","","","","","","",""
"","html-keyboard-response","141","660406","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","665281","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","326.4000015258789","","","","","","","","49","0,1,0","0","mountain","25","probe-79","0.6569825504971715","0.37465226935040363","0.25883556607837127","0","","","","","","","",""
"","html-keyboard-response","143","666288","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","671274","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","442.6000003814697","","","","","","","","49","0,1,0","0","mountain","26","probe-163","0.6800953583620691","0.32495832205742686","0.24584065075072492","0","","","","","","","",""
"","html-keyboard-response","145","672288","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","677390","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","555.8000011444092","","","","","","","","49","1,0,1","0","mountain","27","probe-19","0.6482601037296161","0.36281330360078196","0.238374215084931","1","","","","","","","",""
"","html-keyboard-response","147","678405","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","683689","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","743.3000011444092","","","","","","","","49","1,1,0","0","mountain","28","probe-131","0.817105334719075","0.31019458048802234","0.1728371457255604","1","","","","","","","",""
"","html-keyboard-response","149","684706","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","690148","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","886","","","","","","","","49","0,0,0","0","mountain","29","probe-102","0.7042116180325821","0.32000625240355457","0.08733644391150801","0","","","","","","","",""
"","html-keyboard-response","151","691156","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","152","692672","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","153","695313","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","2640.3999996185303","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","154","704316","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","155","708325","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","156","715225","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","2359","","","","","","","","50","1,0,0","1","forest","30","probe-210","1","0.2976065187944134","0.07910940065847999","0","","","","","","","",""
"","html-keyboard-response","157","716230","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","722728","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","1957.6999988555908","","","","","","","","50","1,1,0","1","forest","31","probe-16","1","0.25590450917415664","0.2220946470859292","1","","","","","","","",""
"","html-keyboard-response","159","723744","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","728940","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","651.1000003814697","","","","","","","","50","1,0,0","1","forest","32","probe-87","1","0.29394065634756344","0.25413288722294525","0","","","","","","","",""
"","html-keyboard-response","161","729956","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","734926","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","423.79999923706055","","","","","","","","51","0,1,1","1","forest","33","probe-218","0.6873358127529849","0.3710145165469153","0.20181211677884797","1","","","","","","","",""
"","html-keyboard-response","163","735939","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","741139","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","648.3999996185303","","","","","","","","51","1,0,0","1","forest","34","probe-73","0.7180058831054943","0.22851359199958501","0.2301797310045598","0","","","","","","","",""
"","html-keyboard-response","165","742146","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","747159","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","473.3999996185303","","","","","","","","51","1,0,0","1","forest","35","probe-123","0.6352238879487723","0.18097373942139441","0.08808173468531952","0","","","","","","","",""
"","html-keyboard-response","167","748165","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","753090","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","374.6999988555908","","","","","","","","49","1,0,0","1","forest","36","probe-223","0.577557907118832","0.055594018922293036","0.10734039922031344","1","","","","","","","",""
"","html-keyboard-response","169","754106","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","759000","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","354.0999984741211","","","","","","","","49","1,0,0","1","forest","37","probe-42","0.6738209750160449","0.2267299401856951","0.1605925337260743","1","","","","","","","",""
"","html-keyboard-response","171","760005","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","764934","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","390.3000011444092","","","","","","","","49","1,0,0","1","forest","38","probe-134","0.7111670957634907","0.3246447295100203","0.10031775856919113","1","","","","","","","",""
"","html-keyboard-response","173","765939","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","771240","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","760","","","","","","","","49","1,1,0","1","forest","39","probe-25","0.628385484285542","0.24888587173222015","0.18635396751453112","1","","","","","","","",""
"","html-keyboard-response","175","772244","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","777372","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","583.8999996185303","","","","","","","","49","1,0,0","1","forest","40","probe-76","0.6295335631991977","0.24905808423315878","0.14729045798350768","1","","","","","","","",""
"","html-keyboard-response","177","778373","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","783357","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","438.1000003814697","","","","","","","","49","0,0,0","1","forest","41","probe-68","0.5392401454347034","0.2454792364164244","0.12399720638331857","0","","","","","","","",""
"","html-keyboard-response","179","784372","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","789224","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","311.20000076293945","","","","","","","","49","0,0,0","1","forest","42","probe-217","0.5379822248314988","0.06566478694775554","0.348647602836543","0","","","","","","","",""
"","html-keyboard-response","181","790239","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","795257","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","476.70000076293945","","","","","","","","49","0,1,0","1","forest","43","probe-130","0.5149255807309151","0.11256284721195119","0.36856707056361665","0","","","","","","","",""
"","html-keyboard-response","183","796272","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","801191","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","379","","","","","","","","50","0,0,1","1","forest","44","probe-221","0.3647217487043438","0.15349263850246656","0.6190170011670426","0","","","","","","","",""
"","html-keyboard-response","185","802194","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","807190","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","457","","","","","","","","51","1,0,1","1","forest","45","probe-78","0.3920335563132936","0.13922310899577928","0.7305730588221764","1","","","","","","","",""
"","html-keyboard-response","187","808200","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","813723","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","979.2999992370605","","","","","","","","51","1,0,1","1","forest","46","probe-167","0.43279512863890474","0.16120432539938484","0.7487557321624853","1","","","","","","","",""
"","html-keyboard-response","189","814739","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","820424","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","1144.2000007629395","","","","","","","","51","0,1,1","1","forest","47","probe-110","0.27212003407657587","0.18835890789854895","0.6805577407532978","1","","","","","","","",""
"","html-keyboard-response","191","821439","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","826340","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","349","","","","","","","","51","0,1,1","1","forest","48","probe-91","0.23102665456975124","0.19308347602155418","0.719094687734439","1","","","","","","","",""
"","html-keyboard-response","193","827356","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","832359","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","463.8999996185303","","","","","","","","51","0,0,1","1","forest","49","probe-96","0.2957257946005432","0.13153247035417875","0.7196722629843736","1","","","","","","","",""
"","html-keyboard-response","195","833373","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","838419","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","495.20000076293945","","","","","","","","51","0,1,1","1","forest","50","probe-43","0.2978537593438031","0.12212392453604913","0.7074669704164157","1","","","","","","","",""
"","html-keyboard-response","197","839424","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","844435","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","459.70000076293945","","","","","","","","51","1,0,1","1","forest","51","probe-27","0.46283456901473585","0.09262145266338885","0.9150584064685409","1","","","","","","","",""
"","html-keyboard-response","199","845441","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","852240","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","2251.5","","","","","","","","51","0,0,0","1","forest","52","probe-175","0.5282198378754582","0.15506628187775678","0.7115814823661328","0","","","","","","","",""
"","html-keyboard-response","201","853256","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","858274","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","467.6000003814697","","","","","","","","51","1,0,0","1","forest","53","probe-198","0.45317233007096386","0.1406495799753896","0.7526441358132727","0","","","","","","","",""
"","html-keyboard-response","203","859289","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","864388","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","546.7000007629395","","","","","","","","51","0,0,1","1","forest","54","probe-60","0.4575589464550825","0.06623254366364648","0.6748176971442229","1","","","","","","","",""
"","html-keyboard-response","205","865400","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","870747","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","803.6000003814697","","","","","","","","51","0,0,0","1","forest","55","probe-39","0.22791808481653622","0.08876845303787347","0.5297111488084153","0","","","","","","","",""
"","html-keyboard-response","207","871755","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","877357","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","1057","","","","","","","","51","0,0,1","1","forest","56","probe-120","0.3442249849432744","0.10430426801132633","0.5116069127547602","1","","","","","","","",""
"","html-keyboard-response","209","878372","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","883340","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","423.29999923706055","","","","","","","","51","0,0,0","1","forest","57","probe-03","0.35011303907411595","0.13408099055318984","0.4185056718673306","0","","","","","","","",""
"","html-keyboard-response","211","884355","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","889992","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","1095.7000007629395","","","","","","","","51","1,0,0","1","forest","58","probe-142","0.5449753502013569","0.1242622408073666","0.4167903234542056","0","","","","","","","",""
"","html-keyboard-response","213","891004","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3934""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
