"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","146","685590","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","213.5","","","","","","","","51","1,0,1","0","coast","25","probe-40","0.7937204592403901","0.21061780294537918","0.08930072205954373","1","","","","","","","",""
"","html-keyboard-response","147","686592","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","691921","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","801.8000000119209","","","","","","","","50","1,1,1","0","coast","26","probe-31","0.7706177475697004","0.2273608930791743","0.1826234092988805","1","","","","","","","",""
"","html-keyboard-response","149","692922","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","697962","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","512.5","","","","","","","","51","0,0,0","0","coast","27","probe-21","0.8097994263672413","0.22559763984657097","0.16998348358394638","0","","","","","","","",""
"","html-keyboard-response","151","698963","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","703782","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","291.5","","","","","","","","50","1,0,0","0","coast","28","probe-127","0.7476889102838079","0.19910098951486319","0.097134430271677","0","","","","","","","",""
"","html-keyboard-response","153","704784","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","709563","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","252.6000000089407","","","","","","","","49","1,1,0","0","coast","29","probe-229","0.8219693697078744","0.26842116915179054","0.16042356938048435","1","","","","","","","",""
"","html-keyboard-response","155","710565","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","156","712069","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","157","715437","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","3367.8999999910593","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","158","724440","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","159","728443","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","160","734472","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","","","","","","","","null","1,0,0","1","mountain","30","probe-219","1","0.34040797494761604","0.12314967024290395","","","","","","","","",""
"","html-keyboard-response","161","735473","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","741502","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","","","","","","","","null","1,0,0","1","mountain","31","probe-141","1","0.29533590536544646","0.2383422643871734","","","","","","","","",""
"","html-keyboard-response","163","742502","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","747370","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","340.8999999910593","","","","","","","","51","1,0,0","1","mountain","32","probe-192","1","0.35376540813849233","0.16312211166125337","0","","","","","","","",""
"","html-keyboard-response","165","748372","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","753144","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","245.09999999403954","","","","","","","","49","1,0,0","1","mountain","33","probe-37","0.9281112591036148","0.3340124477548998","0.16739287166936329","1","","","","","","","",""
"","html-keyboard-response","167","754145","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","759059","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","386.1000000089407","","","","","","","","49","1,1,0","1","mountain","34","probe-41","0.7756798349725947","0.4989848813606546","0.0579764304388838","1","","","","","","","",""
"","html-keyboard-response","169","760060","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","764816","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","228.09999999403954","","","","","","","","49","1,0,0","1","mountain","35","probe-43","0.770009857691407","0.4141569611753553","0.12040885866940898","1","","","","","","","",""
"","html-keyboard-response","171","765818","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","770613","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","267.09999999403954","","","","","","","","49","1,0,0","1","mountain","36","probe-117","0.7725417355618112","0.3086932145078206","0.08942226901479983","1","","","","","","","",""
"","html-keyboard-response","173","771615","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","776378","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","236","","","","","","","","49","1,1,0","1","mountain","37","probe-172","0.7172503834724847","0.2536848518149569","0.2580531327532662","1","","","","","","","",""
"","html-keyboard-response","175","777380","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","782191","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","282.79999999701977","","","","","","","","49","1,0,0","1","mountain","38","probe-189","0.794240768533513","0.28556273366472607","0.07596512974810861","1","","","","","","","",""
"","html-keyboard-response","177","783192","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","787892","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","166.20000000298023","","","","","","","","49","1,0,0","1","mountain","39","probe-171","0.6674747680145495","0.3630815960321355","0.0538571381309124","1","","","","","","","",""
"","html-keyboard-response","179","788894","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","793736","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","315.3999999910593","","","","","","","","49","0,0,1","1","mountain","40","probe-142","0.6292510666579287","0.4143032379804232","0.22787911397041338","0","","","","","","","",""
"","html-keyboard-response","181","794738","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","799652","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","386.20000000298023","","","","","","","","50","1,0,0","1","mountain","41","probe-125","0.48884381241679153","0.4748907036468624","0.19186927112258542","0","","","","","","","",""
"","html-keyboard-response","183","800653","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","805527","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","345.40000000596046","","","","","","","","49","1,1,0","1","mountain","42","probe-61","0.44797473179553476","0.3735869690639797","0.4365618304061711","1","","","","","","","",""
"","html-keyboard-response","185","806529","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","811331","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","275.09999999403954","","","","","","","","49","1,0,1","1","mountain","43","probe-227","0.30318108125062837","0.22822152526343573","0.4506044406908407","1","","","","","","","",""
"","html-keyboard-response","187","812332","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","817088","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","228.5","","","","","","","","49","0,0,1","1","mountain","44","probe-123","0.10418711278298877","0.2308387654226937","0.5060341595179549","0","","","","","","","",""
"","html-keyboard-response","189","818090","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","822877","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","260.59999999403954","","","","","","","","51","0,0,0","1","mountain","45","probe-85","0.14804863375460062","0.1734388726621529","0.5276013878823084","0","","","","","","","",""
"","html-keyboard-response","191","823879","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","828688","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","282.40000000596046","","","","","","","","51","0,0,0","1","mountain","46","probe-54","0.0848154440249651","0.23599942352957187","0.5344216712903795","0","","","","","","","",""
"","html-keyboard-response","193","829690","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","834580","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","362","","","","","","","","49","0,0,0","1","mountain","47","probe-92","0.18517999997054818","0.07315694324149927","0.6252558947777008","0","","","","","","","",""
"","html-keyboard-response","195","835582","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","840353","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","234.5","","","","","","","","50","0,0,0","1","mountain","48","probe-42","0.17471478333248222","0.10189729586006119","0.5455049540565812","0","","","","","","","",""
"","html-keyboard-response","197","841354","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","846086","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","205.09999999403954","","","","","","","","50","0,1,1","1","mountain","49","probe-70","0.12290374949049536","0.20281846786551555","0.5777883721698338","1","","","","","","","",""
"","html-keyboard-response","199","847088","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","851907","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","292.40000000596046","","","","","","","","50","0,0,1","1","mountain","50","probe-209","0.13611535582934195","0.14101416221870797","0.6268937976445303","0","","","","","","","",""
"","html-keyboard-response","201","852908","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","857680","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","244.70000000298023","","","","","","","","49","0,0,1","1","mountain","51","probe-78","0.13562666224473924","0.3993101903099809","0.5683600704457721","0","","","","","","","",""
"","html-keyboard-response","203","858682","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","864405","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
""blur"",""101"",""550667""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""blur"",""101"",""550667""
","""event"",""trial"",""time""
""focus"",""101"",""550667""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4440""
","
","1195.0999999940395","","","","","","","","51","0,0,1","1","mountain","52","probe-97","0.11154105900572918","0.40606056355752806","0.5684814171366235","1","","","","","","","",""
