"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","137","629006","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","633949","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","395.89999997615814","","","","","","","","49","0,1,0","0","coast","24","probe-188","0.5867827593327195","0.35641419989655915","0.24593921140679925","0","","","","","","","",""
"","html-keyboard-response","139","634963","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","641050","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","1545.3999999761581","","","","","","","","49","0,0,0","0","coast","25","probe-54","0.6974442729898074","0.26895012260886175","0.1889207870820325","0","","","","","","","",""
"","html-keyboard-response","141","642059","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","647494","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","896.3999999761581","","","","","","","","51","0,0,0","0","coast","26","probe-10","0.6678927188005287","0.31249637865577284","0.2231100450757","0","","","","","","","",""
"","html-keyboard-response","143","648509","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","653196","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","137.30000007152557","","","","","","","","49","1,1,0","0","coast","27","probe-206","0.7481497526774571","0.37691971089153875","0.13124011056698318","1","","","","","","","",""
"","html-keyboard-response","145","654211","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","659153","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","403.2999999523163","","","","","","","","49","1,0,0","0","coast","28","probe-03","0.8214940545319968","0.4181712145800094","0.07235463909073664","1","","","","","","","",""
"","html-keyboard-response","147","660169","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","665088","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","378.6999999284744","","","","","","","","49","1,0,0","0","coast","29","probe-110","0.7718532792690376","0.49712771874826034","0.1627824994834642","1","","","","","","","",""
"","html-keyboard-response","149","666097","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","150","667616","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","151","667778","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","160.19999992847443","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","152","676794","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","680814","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","686874","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","","","","","","","","null","1,0,0","1","forest","30","probe-104","1","0.40561604959543696","0.09711655155175596","","","","","","","","",""
"","html-keyboard-response","155","687890","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","693019","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","582.7999999523163","","","","","","","","51","1,1,0","1","forest","31","probe-122","1","0.3904288340564043","0.05930707225098706","0","","","","","","","",""
"","html-keyboard-response","157","694029","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","698623","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","20.200000047683716","","","","","","","","51","1,0,0","1","forest","32","probe-28","1","0.22843042516233925","0.11813600970385789","0","","","","","","","",""
"","html-keyboard-response","159","699639","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","704509","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","328.8000000715256","","","","","","","","51","1,0,0","1","forest","33","probe-82","0.9199911039689805","0.26170790776774144","0.07842768868830297","0","","","","","","","",""
"","html-keyboard-response","161","705514","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","711050","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","983.3999999761581","","","","","","","","50","0,0,0","1","forest","34","probe-175","0.6909548313978179","0.32386824507406947","0.11870430441807446","0","","","","","","","",""
"","html-keyboard-response","163","712060","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","716826","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","223.70000004768372","","","","","","","","51","1,0,0","1","forest","35","probe-72","0.6640279762698654","0.17600445846127621","0.07528385553228863","0","","","","","","","",""
"","html-keyboard-response","165","717841","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","723830","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","1450.7000000476837","","","","","","","","49","0,0,0","1","forest","36","probe-17","0.5968403245557157","0.16637300140231112","0.1839993174734151","0","","","","","","","",""
"","html-keyboard-response","167","724837","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","730654","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","1268","","","","","","","","51","1,0,0","1","forest","37","probe-176","0.505872986432374","0.3002855174327723","0.05850434659661323","0","","","","","","","",""
"","html-keyboard-response","169","731664","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","736205","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","0.19999992847442627","","","","","","","","51","0,0,0","1","forest","38","probe-44","0.5842966255939135","0.44249015143157555","0.05676558662294104","0","","","","","","","",""
"","html-keyboard-response","171","737215","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","742084","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","331.7000000476837","","","","","","","","51","1,0,0","1","forest","39","probe-53","0.5567186638409067","0.4720542342620357","0.10760782703899985","0","","","","","","","",""
"","html-keyboard-response","173","743099","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","748071","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","412","","","","","","","","51","1,0,1","1","forest","40","probe-01","0.5117668323457171","0.39923465847191636","0.17008341401888843","1","","","","","","","",""
"","html-keyboard-response","175","749084","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","754270","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","633.6000000238419","","","","","","","","51","0,0,0","1","forest","41","probe-67","0.4309044263160856","0.3660998556054604","0.09941937283787627","0","","","","","","","",""
"","html-keyboard-response","177","755277","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","760191","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","350.39999997615814","","","","","","","","51","0,0,1","1","forest","42","probe-211","0.17137056087681493","0.4525390856111314","0.1497925918264005","1","","","","","","","",""
"","html-keyboard-response","179","761204","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","766097","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","350.7000000476837","","","","","","","","51","0,1,0","1","forest","43","probe-173","0.28710418496403206","0.5068098778538868","0.14715189151119798","0","","","","","","","",""
"","html-keyboard-response","181","767105","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","771991","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","339.1999999284744","","","","","","","","51","0,1,0","1","forest","44","probe-22","0.16779844878028788","0.5342861031110163","0.18356702070950598","0","","","","","","","",""
"","html-keyboard-response","183","773006","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","777877","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","326.3000000715256","","","","","","","","51","0,0,0","1","forest","45","probe-117","0.08076678176576552","0.535276780163048","0.27389993862113143","0","","","","","","","",""
"","html-keyboard-response","185","778890","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","783510","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","81","","","","","","","","51","0,1,0","1","forest","46","probe-30","0.07838292139575433","0.5847057165941467","0.21567073867085004","0","","","","","","","",""
"","html-keyboard-response","187","784526","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","789461","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","394.3000000715256","","","","","","","","51","0,0,0","1","forest","47","probe-202","0.1591616073721631","0.4744563805245083","0.38253480175668864","0","","","","","","","",""
"","html-keyboard-response","189","790470","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","795440","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","415.7999999523163","","","","","","","","51","0,0,1","1","forest","48","probe-217","0.0724799901833221","0.4990629231009912","0.27348053380364323","1","","","","","","","",""
"","html-keyboard-response","191","796446","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","801105","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","106.19999992847443","","","","","","","","51","0,1,0","1","forest","49","probe-69","0.06946458872440006","0.5846224841299684","0.31632966607496604","0","","","","","","","",""
"","html-keyboard-response","193","802114","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","808234","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","1579.9000000953674","","","","","","","","51","0,1,0","1","forest","50","probe-97","0.14606232299589467","0.4833211762172569","0.23434272037655368","0","","","","","","","",""
"","html-keyboard-response","195","809249","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","814392","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","590.1000000238419","","","","","","","","51","0,1,1","1","forest","51","probe-114","0.13786953388816486","0.5606259083166413","0.18542546459686635","1","","","","","","","",""
"","html-keyboard-response","197","815393","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","820093","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","153.79999995231628","","","","","","","","51","0,1,0","1","forest","52","probe-183","0.12392398587322102","0.5035758361091384","0.26570188731195854","0","","","","","","","",""
"","html-keyboard-response","199","821102","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","827105","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","1454.0999999046326","","","","","","","","51","1,0,1","1","forest","53","probe-179","0.1756193560531527","0.5670625341353988","0.2576050988004527","1","","","","","","","",""
"","html-keyboard-response","201","828120","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","833689","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","1010.8000000715256","","","","","","","","51","1,1,0","1","forest","54","probe-55","0.058805599395752854","0.6273765565203042","0.20252589947660024","0","","","","","","","",""
"","html-keyboard-response","203","834705","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","840111","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","862.5999999046326","","","","","","","","51","1,1,0","1","forest","55","probe-230","0.10211190612818119","0.7787559095987001","0.21190642226519113","0","","","","","","","",""
"","html-keyboard-response","205","841125","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","845734","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","47.10000002384186","","","","","","","","51","1,1,0","1","forest","56","probe-74","0.14193571761646243","0.730076082246797","0.29203770019110864","0","","","","","","","",""
"","html-keyboard-response","207","846743","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","851695","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","405.59999990463257","","","","","","","","51","1,0,0","1","forest","57","probe-21","0.0754237134233689","0.5429362340703265","0.27074167963505186","0","","","","","","","",""
"","html-keyboard-response","209","852709","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","857529","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","275.39999997615814","","","","","","","","49","0,0,0","1","forest","58","probe-31","0.07335485770029898","0.5892428730534714","0.33576202340480105","0","","","","","","","",""
"","html-keyboard-response","211","858546","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","863700","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","613.6999999284744","","","","","","","","49","0,1,0","1","forest","59","probe-34","0.09435495002533699","0.7520063856791057","0.45240166467270093","0","","","","","","","",""
"","html-keyboard-response","213","864713","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","869509","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","244.70000004768372","","","","","","","","49","0,1,1","1","forest","60","probe-16","0.05493952937961247","0.6216982001531997","0.41576360725103945","0","","","","","","","",""
"","html-keyboard-response","215","870522","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","875409","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","335","","","","","","","","51","0,0,1","1","forest","61","probe-119","0.08033666752145029","0.6092321144962339","0.40718408815915835","1","","","","","","","",""
"","html-keyboard-response","217","876418","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","881702","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","721.6000000238419","","","","","","","","51","0,1,0","1","forest","62","probe-158","0.13350217092558242","0.5170664736587784","0.3297083799944272","0","","","","","","","",""
"","html-keyboard-response","219","882715","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","887735","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","470.7000000476837","","","","","","","","51","0,1,0","1","forest","63","probe-13","0.15662208793569293","0.5493705604906917","0.27900918044191214","0","","","","","","","",""
"","html-keyboard-response","221","888748","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","895061","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","1764.1000000238419","","","","","","","","51","0,0,0","1","forest","64","probe-80","0.0660667563074609","0.4375037701967372","0.25962886805501273","0","","","","","","","",""
"","html-keyboard-response","223","896064","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","900911","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","293","","","","","","","","51","1,0,1","1","forest","65","probe-41","0.08097878012739812","0.42062157832424374","0.2746174330939657","1","","","","","","","",""
"","html-keyboard-response","225","901923","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","906929","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","459.5","","","","","","","","51","0,1,0","1","forest","66","probe-118","0.06904044403595622","0.4609655522673579","0.20579049592880627","0","","","","","","","",""
"","html-keyboard-response","227","907939","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
