"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","similar_2a","210","328352","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","335858","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","377953","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","379769","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1813","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","381782","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","383802","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","385813","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","391002","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","5192.600000023842","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","392907","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","393600","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","691.7000000476837","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","398233","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","4631.800000071526","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","incorrect_q2","221","401288","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/audio/clip_19_incorrect_old.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s old.</p></div>","","",""
"","html-keyboard-response","222","402353","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1063.6000000238419","<div class='center'><p>That’s incorrect. It’s old.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","407896","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","5540.300000071526","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","incorrect_q3","224","410627","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/audio/clip_20_incorrect_similar.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p></div>","","",""
"","html-keyboard-response","225","411209","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","579.7999999523163","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","repeat","226","415968","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/audio/clip_21_practice_again.m4a","null","","","","","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p></div>","","",""
"","html-keyboard-response","227","420687","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","4716.800000071526","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q1","228","422319","0.0-221.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1631","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","229","424228","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","230","424873","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","643.5","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","231","427065","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","2189.4000000953674","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","232","428967","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","233","432329","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","3361.399999976158","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","234","433385","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1052.7000000476837","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","235","435408","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","236","440825","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","5415.5","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","237","459332","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","238","459949","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","614.7000000476837","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","239","462411","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","2460.7000000476837","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","240","462921","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","241","463441","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","242","465069","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1626.8999999761581","run_exp/static/images/Set 6_rs/140a.jpg","78","","","","","","test","TF","1"
"","show_choice","243","465582","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","244","466101","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","245","467645","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1542.7999999523163","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","246","468156","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","247","468671","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","248","470022","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1348.1999999284744","run_exp/static/images/Set 6_rs/116b.jpg","86","","","","","","test","TL","2"
"","show_choice","249","470536","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/116b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","250","471053","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","251","472847","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1791.8999999761581","run_exp/static/images/Set 6_rs/025b.jpg","66","","","","","","test","TL","5"
"","show_choice","252","473355","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","253","473869","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","254","475604","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1733.6999999284744","run_exp/static/images/Set 6_rs/057b.jpg","86","","","","","","test","TL","1"
"","show_choice","255","476117","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/057b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","256","476627","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","257","478093","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1463.7999999523163","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","258","478603","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","259","479119","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","260","480214","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1092.8999999761581","run_exp/static/images/Set 6_rs/005a.jpg","78","","","","","","test","TF","5"
"","show_choice","261","480723","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","262","481236","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","263","481957","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","720","run_exp/static/images/Set 6_rs/188a.jpg","78","","","","","","test","TF","3"
"","show_choice","264","482469","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/188a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","265","482971","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","266","483941","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","968.3999999761581","run_exp/static/images/Set 6_rs/109a.jpg","78","","","","","","test","TF","5"
"","show_choice","267","484455","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","268","484969","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","269","486252","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1281.1999999284744","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","test","TR","3"
"","show_choice","270","486753","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","271","487270","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","272","488878","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1605.8999999761581","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","273","489386","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","274","489892","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","275","492311","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","2416.8000000715256","run_exp/static/images/Set 6_rs/177a.jpg","78","","","","","","test","TR","5"
"","show_choice","276","492821","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","277","493336","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","278","494453","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1115.2000000476837","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","test","TR","5"
"","show_choice","279","494970","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","280","495481","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","281","497317","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1835.1000000238419","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","282","497820","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","283","498334","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","284","500093","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1756.5999999046326","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","test","TR","4"
"","show_choice","285","500604","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","286","501119","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","287","504126","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","3004.7999999523163","run_exp/static/images/Set 6_rs/100a.jpg","78","","","","","","test","TF","2"
"","show_choice","288","504637","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/100a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","289","505153","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","290","508157","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/133a.jpg","null","","","","","","test","TF","4"
"","show_choice","291","508669","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/133a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","292","509171","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","293","510525","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1353.5","run_exp/static/images/Set 6_rs/167b.jpg","86","","","","","","test","TL","2"
"","show_choice","294","511035","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","295","511543","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","296","513078","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1533","run_exp/static/images/Set 6_rs/028a.jpg","66","","","","","","test","TF","1"
"","show_choice","297","513586","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","298","514103","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","299","515518","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1413.2000000476837","run_exp/static/images/Set 6_rs/071b.jpg","86","","","","","","test","TL","4"
"","show_choice","300","516036","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","301","516544","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
"","image","302","518477","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","1932","run_exp/static/images/Set 6_rs/001a.jpg","78","","","","","","test","TF","1"
"","show_choice","303","518987","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","run_exp/static/images/Set 6_rs/001a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","304","519504","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""25096""
","
","null","<p></p>","null","","","","","","","",""
