"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","134","191836","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","run_exp/static/images/blank.png","null","","","","","","learn","SR",""
"","html-keyboard-response","135","192339","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","<p></p>","null","","","","","","","",""
"","image","136","194346","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","run_exp/static/images/Set 6_rs/079a.jpg","null","","","","","","learn","SL",""
"","show_choice","137","196352","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","138","196863","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","<p></p>","null","","","","","","","",""
"","image","139","197855","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","988.8000000119209","run_exp/static/images/Set 6_rs/177a.jpg","78","","","","","","learn","SR",""
"","show_choice","140","198874","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","199386","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","<p></p>","null","","","","","","","",""
"","image","142","200735","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","1347.199999988079","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","143","201403","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","144","201910","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","<p></p>","null","","","","","","","",""
"","image","145","203404","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","1491.7000000476837","run_exp/static/images/Set 6_rs/017a.jpg","78","","","","","","learn","SL",""
"","show_choice","146","203920","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","run_exp/static/images/Set 6_rs/017a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","204428","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","<p></p>","null","","","","","","","",""
"","image","148","205384","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","954.7000000476837","run_exp/static/images/Set 6_rs/138a.jpg","78","","","","","","learn","SL",""
"","show_choice","149","206434","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","run_exp/static/images/Set 6_rs/138a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","150","206941","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","<p></p>","null","","","","","","","",""
"","image","151","208098","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","1155.199999988079","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","152","208953","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","209462","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","<p></p>","null","","","","","","","",""
"","image","154","210372","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","908.3000000119209","run_exp/static/images/Set 6_rs/181a.jpg","78","","","","","","learn","SL",""
"","show_choice","155","211477","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","156","211989","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","<p></p>","null","","","","","","","",""
"","image","157","213616","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","1625.8999999761581","run_exp/static/images/Set 6_rs/132a.jpg","78","","","","","","learn","SR",""
"","show_choice","158","214003","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
""fullscreenexit"",""2"",""18666""
""blur"",""2"",""20065""
""focus"",""2"",""22907""
""blur"",""2"",""27357""
""focus"",""2"",""29472""
""blur"",""2"",""31626""
""focus"",""2"",""34674""
""blur"",""3"",""50777""
""focus"",""3"",""52422""
""blur"",""31"",""81581""
""focus"",""32"",""83729""
""blur"",""119"",""167235""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""blur"",""2"",""20065""
""blur"",""2"",""27357""
""blur"",""2"",""31626""
""blur"",""3"",""50777""
""blur"",""31"",""81581""
""blur"",""119"",""167235""
","""event"",""trial"",""time""
""focus"",""2"",""22907""
""focus"",""2"",""29472""
""focus"",""2"",""34674""
""focus"",""3"",""52422""
""focus"",""32"",""83729""
""focus"",""133"",""189021""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6084""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""18666""
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
