"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","129539","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","130485","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","945.2999999999884","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","learn","SR",""
"","show_choice","107","131540","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","108","132042","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","133037","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","995.1000000000349","run_exp/static/images/Set 6_rs/074a.jpg","78","","","","","","learn","SL",""
"","show_choice","110","134046","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","134547","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","135430","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","882.0999999999767","run_exp/static/images/Set 6_rs/076a.jpg","78","","","","","","learn","SR",""
"","show_choice","113","136548","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","114","137049","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","138270","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1219.899999999965","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","learn","SR",""
"","show_choice","116","139055","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","117","139558","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","140646","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1086.5","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","learn","SR",""
"","show_choice","119","141563","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","120","142064","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","143062","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","997.2999999999884","run_exp/static/images/Set 6_rs/141a.jpg","78","","","","","","learn","SR",""
"","show_choice","122","144066","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","123","144567","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","145470","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","901.8000000000466","run_exp/static/images/Set 6_rs/016a.jpg","86","","","","","","learn","SL",""
"","show_choice","125","146571","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/016a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","147072","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","147950","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","877.3999999999651","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","learn","SR",""
"","show_choice","128","149078","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","129","149579","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","150629","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1049.399999999965","run_exp/static/images/Set 6_rs/129a.jpg","86","","","","","","learn","SL",""
"","show_choice","131","151582","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","132","152083","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","153550","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1466.2000000000116","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","learn","SR",""
"","show_choice","134","154087","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","135","154591","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","155573","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","981","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","137","156593","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","157094","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","158325","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1230.600000000035","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","159096","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","159601","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","160494","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","891.6000000000349","run_exp/static/images/Set 6_rs/108a.jpg","78","","","","","","learn","SR",""
"","show_choice","143","161603","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","144","162104","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","163525","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1420.899999999965","run_exp/static/images/Set 6_rs/071a.jpg","78","","","","","","learn","SL",""
"","show_choice","146","164107","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/071a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","164611","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","165869","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1257.2000000000116","run_exp/static/images/Set 6_rs/008a.jpg","78","","","","","","learn","SL",""
"","show_choice","149","166614","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/008a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","150","167114","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","168230","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1114.399999999965","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","learn","SR",""
"","show_choice","152","169119","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","169623","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","170718","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1093.7999999999884","run_exp/static/images/Set 6_rs/177a.jpg","78","","","","","","learn","SR",""
"","show_choice","155","171624","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","172129","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","172917","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","787.9000000000233","run_exp/static/images/Set 6_rs/123a.jpg","86","","","","","","learn","SL",""
"","show_choice","158","174135","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/123a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","159","174639","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","175517","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","876.5999999999767","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","learn","SR",""
"","show_choice","161","176642","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","177143","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","177958","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","814.5999999999767","run_exp/static/images/Set 6_rs/181a.jpg","78","","","","","","learn","SL",""
"","show_choice","164","179144","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","179647","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","181094","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1446.5999999999767","run_exp/static/images/Set 6_rs/117a.jpg","86","","","","","","learn","SL",""
"","show_choice","167","181648","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/117a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","182150","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","183438","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1287.2999999999884","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","learn","SR",""
"","show_choice","170","184153","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","184656","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","186095","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1436.600000000035","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","learn","SR",""
"","show_choice","173","186658","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","187164","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","188294","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1128.6999999999534","run_exp/static/images/Set 6_rs/089a.jpg","86","","","","","","learn","SL",""
"","show_choice","176","189167","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/089a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","177","189669","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","190486","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","816.7999999999884","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","179","191670","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","192170","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","192998","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","826.5","run_exp/static/images/Set 6_rs/172a.jpg","78","","","","","","learn","SR",""
"","show_choice","182","194172","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","183","194676","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","195462","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","784.7999999999884","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","196682","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","197185","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","198045","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","860","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","learn","SR",""
"","show_choice","188","199186","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","199687","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","200366","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","677.4000000000233","run_exp/static/images/Set 6_rs/025a.jpg","78","","","","","","learn","SL",""
"","show_choice","191","201689","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","202189","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","203717","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1527.2000000000116","run_exp/static/images/Set 6_rs/116a.jpg","86","","","","","","learn","SL",""
"","show_choice","194","204190","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","195","204696","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","241614","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","242246","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","631","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","249751","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","254253","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","257757","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","261259","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","264762","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","269267","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","275770","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","283273","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","287777","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","294283","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","297790","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
