"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","104","126576","0.0-104.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","105","127080","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","127914","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","833.3999998569489","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","learn","SR",""
"","show_choice","107","129093","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","108","129601","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","130883","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1281.1000001430511","run_exp/static/images/Set 6_rs/108a.jpg","78","","","","","","learn","SR",""
"","show_choice","110","131602","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","111","132111","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","133435","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1323.3999998569489","run_exp/static/images/Set 6_rs/141a.jpg","78","","","","","","learn","SR",""
"","show_choice","113","134121","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","114","134630","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","135587","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","956.7999999523163","run_exp/static/images/Set 6_rs/076a.jpg","78","","","","","","learn","SR",""
"","show_choice","116","136634","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","117","137143","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","138403","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1260.2000000476837","run_exp/static/images/Set 6_rs/129a.jpg","86","","","","","","learn","SL",""
"","show_choice","119","139149","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","120","139657","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","140596","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","938.7999999523163","run_exp/static/images/Set 6_rs/138a.jpg","78","","","","","","learn","SL",""
"","show_choice","122","141669","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/138a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","142175","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","143628","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1452.1999998092651","run_exp/static/images/Set 6_rs/006a.jpg","86","","","","","","learn","SL",""
"","show_choice","125","144179","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","144684","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","145926","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1241","run_exp/static/images/Set 6_rs/064a.jpg","78","","","","","","learn","SR",""
"","show_choice","128","146691","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","129","147201","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","148325","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1124","run_exp/static/images/Set 6_rs/017a.jpg","78","","","","","","learn","SL",""
"","show_choice","131","149205","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/017a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","132","149714","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","150653","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","938.2000000476837","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","134","151717","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","152219","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","153374","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1154.2999999523163","run_exp/static/images/Set 6_rs/089a.jpg","86","","","","","","learn","SL",""
"","show_choice","137","154223","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/089a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","154733","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","156405","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1671","run_exp/static/images/Set 6_rs/085a.jpg","86","","","","","","learn","SL",""
"","show_choice","140","156742","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","141","157254","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","159165","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1911","run_exp/static/images/Set 6_rs/091a.jpg","78","","","","","","learn","SL",""
"","show_choice","143","159266","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/091a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","159774","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","160918","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1143.2999999523163","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","learn","SR",""
"","show_choice","146","161776","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","162286","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","163902","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1614.7000000476837","run_exp/static/images/Set 6_rs/191a.jpg","78","","","","","","learn","SL",""
"","show_choice","149","164295","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/191a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","150","164805","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","165622","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","816.2999999523163","run_exp/static/images/Set 6_rs/132a.jpg","78","","","","","","learn","SR",""
"","show_choice","152","166821","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","167326","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","168302","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","975.2999999523163","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","155","169334","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","169837","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","170736","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","899.2000000476837","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","learn","SR",""
"","show_choice","158","171837","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","159","172349","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","173344","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","994","run_exp/static/images/Set 6_rs/111a.jpg","86","","","","","","learn","SL",""
"","show_choice","161","174353","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/111a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","162","174863","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","176065","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1201.7000000476837","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","learn","SR",""
"","show_choice","164","176879","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","165","177385","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","178543","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1157.4000000953674","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","learn","SR",""
"","show_choice","167","179398","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","168","179908","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","181191","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1283.1000001430511","run_exp/static/images/Set 6_rs/057a.jpg","86","","","","","","learn","SL",""
"","show_choice","170","181918","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/057a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","171","182426","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","183800","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1373.5","run_exp/static/images/Set 6_rs/062a.jpg","86","","","","","","learn","SL",""
"","show_choice","173","184437","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/062a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","174","184947","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","185617","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","669","run_exp/static/images/Set 6_rs/172a.jpg","78","","","","","","learn","SR",""
"","show_choice","176","186956","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","177","187464","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","188338","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","873.5999999046326","run_exp/static/images/Set 6_rs/123a.jpg","78","","","","","","learn","SL",""
"","show_choice","179","189470","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/123a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","189978","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","191008","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1029.2999999523163","run_exp/static/images/Set 6_rs/014a.jpg","86","","","","","","learn","SL",""
"","show_choice","182","191987","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/014a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","183","192499","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","193601","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1101","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","194514","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","195022","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","196081","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1058.7000000476837","run_exp/static/images/Set 6_rs/169a.jpg","78","","","","","","learn","SR",""
"","show_choice","188","197032","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","197544","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","199432","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1888.4000000953674","run_exp/static/images/Set 6_rs/177a.jpg","78","","","","","","learn","SR",""
"","show_choice","191","199552","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","192","200064","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","201281","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","1216.2999999523163","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","learn","SR",""
"","show_choice","194","202066","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","195","202576","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","239395","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","248294","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","8897.599999904633","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","255802","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","260317","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","263834","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","267345","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","270854","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","275355","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","281871","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","289374","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","293878","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","300381","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","303892","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2941""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
