"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","similar_2a","210","307094","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","314605","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","356791","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","357549","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","756.2999999523163","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","359552","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","361571","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","363581","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","368525","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","4933.899999976158","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","370445","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","371443","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","994.5","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","372937","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1490.2999999523163","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","374840","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","375323","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","480.89999997615814","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","376519","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1192.7999999523163","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","378637","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","379151","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","511.2999999523163","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","397646","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","398090","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","440","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","399947","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1853","run_exp/static/images/Set 6_rs/048a.jpg","78","","","","","","test","TF","4"
"","show_choice","229","400461","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/048a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","230","400983","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","402338","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1352.8999999761581","run_exp/static/images/Set 6_rs/062b.jpg","86","","","","","","test","TL","1"
"","show_choice","232","402849","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","233","403374","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","404623","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1246.6000000238419","run_exp/static/images/Set 6_rs/167b.jpg","66","","","","","","test","TL","2"
"","show_choice","235","405135","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","236","405656","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","406870","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1212","run_exp/static/images/Set 6_rs/008b.jpg","86","","","","","","test","TL","2"
"","show_choice","238","407384","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/008b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","239","407890","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","408997","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1105.1000000238419","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","test","TR","3"
"","show_choice","241","409505","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","242","410010","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","411214","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1202.7999999523163","run_exp/static/images/Set 6_rs/118a.jpg","78","","","","","","test","TF","5"
"","show_choice","244","411718","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/118a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","245","412234","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","413765","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1529.8999999761581","run_exp/static/images/Set 6_rs/073b.jpg","66","","","","","","test","TL","3"
"","show_choice","247","414277","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","248","414795","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","416216","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1419.2999999523163","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","test","TR","4"
"","show_choice","250","416730","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","251","417236","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","418598","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1358.6000000238419","run_exp/static/images/Set 6_rs/025b.jpg","66","","","","","","test","TL","5"
"","show_choice","253","419116","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","254","419633","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","420982","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1345.3999999761581","run_exp/static/images/Set 6_rs/011a.jpg","78","","","","","","test","TF","3"
"","show_choice","256","421485","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/011a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","257","422002","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","423219","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1215.3999999761581","run_exp/static/images/Set 6_rs/055b.jpg","86","","","","","","test","TL","4"
"","show_choice","259","423727","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","260","424246","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","425647","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1398","run_exp/static/images/Set 6_rs/170a.jpg","78","","","","","","test","TF","2"
"","show_choice","262","426161","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/170a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","263","426669","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","427915","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1242.8999999761581","run_exp/static/images/Set 6_rs/078a.jpg","78","","","","","","test","TF","1"
"","show_choice","265","428428","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/078a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","266","428951","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","430054","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1100.1000000238419","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","268","430559","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","269","431076","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","432297","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1217.3999999761581","run_exp/static/images/Set 6_rs/021a.jpg","66","","","","","","test","TF","2"
"","show_choice","271","432803","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","272","433310","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","434623","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1310","run_exp/static/images/Set 6_rs/129b.jpg","86","","","","","","test","TL","1"
"","show_choice","274","435126","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/129b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","275","435631","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","436462","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","828.5","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","test","TR","2"
"","show_choice","277","436975","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","278","437493","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","438899","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1403.9000000953674","run_exp/static/images/Set 6_rs/064a.jpg","78","","","","","","test","TR","5"
"","show_choice","280","439415","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","281","439918","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","441187","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1266.3000000715256","run_exp/static/images/Set 6_rs/061a.jpg","86","","","","","","test","TR","5"
"","show_choice","283","441690","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","284","442193","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","443876","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1679.3999999761581","run_exp/static/images/Set 6_rs/001a.jpg","78","","","","","","test","TF","1"
"","show_choice","286","444389","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/001a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","287","444907","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","445807","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","896.8000000715256","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","test","TR","2"
"","show_choice","289","446310","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","290","446819","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","448091","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1269.0999999046326","run_exp/static/images/Set 6_rs/074b.jpg","86","","","","","","test","TL","4"
"","show_choice","292","448595","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/074b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","293","449121","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","450620","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1496.5","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","295","451126","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","296","451628","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","452859","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1228.5","run_exp/static/images/Set 6_rs/140a.jpg","66","","","","","","test","TF","1"
"","show_choice","298","453371","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","299","453896","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","455141","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1241.7999999523163","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","test","TR","1"
"","show_choice","301","455655","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","302","456162","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","457199","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1034","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","test","TR","5"
"","show_choice","304","457702","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","305","458226","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","459358","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","1129.1999999284744","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","test","TR","5"
"","show_choice","307","459865","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5783""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
