"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","236","408775","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","237","410221","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","1443.5999999046326","run_exp/static/images/Set 6_rs/066b.jpg","66","","","","","","test","TL","5"
"","show_choice","238","410725","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","239","411236","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","240","412572","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","1334.1000001430511","run_exp/static/images/Set 6_rs/028a.jpg","66","","","","","","test","TF","1"
"","show_choice","241","413087","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","242","413597","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","243","414790","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","1191.0999999046326","run_exp/static/images/Set 6_rs/123b.jpg","66","","","","","","test","TL","2"
"","show_choice","244","415304","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/123b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","245","415813","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","246","416840","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","1025","run_exp/static/images/Set 6_rs/062b.jpg","86","","","","","","test","TL","1"
"","show_choice","247","417353","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","248","417863","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","249","419144","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","1279.7000000476837","run_exp/static/images/Set 6_rs/109a.jpg","66","","","","","","test","TF","5"
"","show_choice","250","419650","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","251","420158","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","252","421119","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","958.7000000476837","run_exp/static/images/Set 6_rs/155a.jpg","86","","","","","","test","TF","4"
"","show_choice","253","421622","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","254","422132","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","255","423218","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","1083.5","run_exp/static/images/Set 6_rs/188a.jpg","66","","","","","","test","TF","3"
"","show_choice","256","423734","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/188a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","257","424242","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","258","425333","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","1089.2000000476837","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","test","TR","2"
"","show_choice","259","425845","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","260","426355","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","261","427730","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","1373","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","262","428236","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","263","428742","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","264","429864","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","1120.6000001430511","run_exp/static/images/Set 6_rs/140a.jpg","66","","","","","","test","TF","1"
"","show_choice","265","430376","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","266","430887","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","267","431859","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","970.2000000476837","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","test","TR","3"
"","show_choice","268","432365","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","269","432874","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","270","434088","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","1211.6999998092651","run_exp/static/images/Set 6_rs/111b.jpg","66","","","","","","test","TL","3"
"","show_choice","271","434595","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","272","435102","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","273","436241","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","1138.2000000476837","run_exp/static/images/Set 6_rs/070a.jpg","66","","","","","","test","TR","2"
"","show_choice","274","436753","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","275","437260","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","276","438572","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","1310.5","run_exp/static/images/Set 6_rs/141a.jpg","86","","","","","","test","TR","2"
"","show_choice","277","439079","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","278","439587","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","279","440295","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","705.9000000953674","run_exp/static/images/Set 6_rs/014b.jpg","86","","","","","","test","TL","5"
"","show_choice","280","440809","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/014b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","281","441318","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","282","442290","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","969.7999999523163","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","283","442792","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","284","443300","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","285","444003","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","701.0999999046326","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","test","TR","5"
"","show_choice","286","444518","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","287","445025","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","null","<p></p>","null","","","","","","","",""
"","image","288","445820","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
""fullscreenexit"",""2"",""29127""
""blur"",""2"",""30236""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""blur"",""2"",""30236""
","""event"",""trial"",""time""
""focus"",""2"",""35097""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10320""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""29127""
","792.7999999523163","run_exp/static/images/Set 6_rs/047a.jpg","66","","","","","","test","TF","3"
