"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","similar_2a","210","326241","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","333749","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","376062","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","410502","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","34431.20000000007","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","412508","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","414514","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","416519","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","423407","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","6878.5","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","425530","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","439783","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","14246.599999999977","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","446072","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","6283.900000000023","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","incorrect_q2","221","449295","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/audio/clip_19_incorrect_old.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s old.</p></div>","","",""
"","html-keyboard-response","222","451681","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","2378.9000000000233","<div class='center'><p>That’s incorrect. It’s old.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","454320","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","2631.5999999999767","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","incorrect_q3","224","457312","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/audio/clip_20_incorrect_similar.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p></div>","","",""
"","html-keyboard-response","225","458967","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1647.6999999999534","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","repeat","226","463880","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/audio/clip_21_practice_again.m4a","null","","","","","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p></div>","","",""
"","html-keyboard-response","227","465049","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1161.5999999999767","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q1","228","468593","0.0-221.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","3538.0999999999767","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","229","470704","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","230","471528","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","818.4000000000233","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","231","474412","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","2873.5","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","232","476504","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","233","477013","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","501.69999999995343","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","234","477779","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","759","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","235","480428","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","236","481832","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1396.4000000000233","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","237","500473","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","238","502922","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","2440.29999999993","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","239","504741","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1811.6999999999534","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","240","505248","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","241","505753","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","242","507496","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1734.8000000000466","run_exp/static/images/Set 6_rs/061a.jpg","86","","","","","","test","TR","5"
"","show_choice","243","508002","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","244","508507","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","245","509982","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1466.7000000000698","run_exp/static/images/Set 6_rs/188a.jpg","78","","","","","","test","TF","3"
"","show_choice","246","510489","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/188a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","247","510993","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","248","512528","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1531.7999999999302","run_exp/static/images/Set 6_rs/014b.jpg","86","","","","","","test","TL","5"
"","show_choice","249","513031","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/014b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","250","513535","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","251","514680","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1138.5","run_exp/static/images/Set 6_rs/057b.jpg","86","","","","","","test","TL","1"
"","show_choice","252","515186","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/057b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","253","515691","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","254","516920","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1219.5999999999767","run_exp/static/images/Set 6_rs/097a.jpg","78","","","","","","test","TF","5"
"","show_choice","255","517425","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","256","517927","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","257","519891","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1959.4000000000233","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","258","520397","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","259","520903","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","260","522449","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1539.7999999999302","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","261","522956","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","262","523459","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","263","525117","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1650.5","run_exp/static/images/Set 6_rs/133a.jpg","78","","","","","","test","TF","4"
"","show_choice","264","525622","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/133a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","265","526125","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","266","527263","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1133.6000000000931","run_exp/static/images/Set 6_rs/055b.jpg","66","","","","","","test","TL","4"
"","show_choice","267","527769","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","268","528274","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","269","529360","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1081.5999999999767","run_exp/static/images/Set 6_rs/141a.jpg","66","","","","","","test","TR","2"
"","show_choice","270","529866","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","271","530370","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","272","531945","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1569.1999999999534","run_exp/static/images/Set 6_rs/089b.jpg","66","","","","","","test","TL","4"
"","show_choice","273","532451","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/089b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","274","532956","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","275","534632","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1667.6999999999534","run_exp/static/images/Set 6_rs/144b.jpg","86","","","","","","test","TL","4"
"","show_choice","276","535138","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/144b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","277","535643","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","278","536930","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1280.0999999999767","run_exp/static/images/Set 6_rs/172a.jpg","66","","","","","","test","TR","1"
"","show_choice","279","537435","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","280","537940","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","281","538780","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","836.3000000000466","run_exp/static/images/Set 6_rs/105a.jpg","86","","","","","","test","TF","5"
"","show_choice","282","539287","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/105a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","283","539792","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","284","540961","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1161.5999999999767","run_exp/static/images/Set 6_rs/155a.jpg","78","","","","","","test","TF","4"
"","show_choice","285","541468","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","286","541973","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","287","544940","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","2960.399999999907","run_exp/static/images/Set 6_rs/062b.jpg","86","","","","","","test","TL","1"
"","show_choice","288","545444","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","289","545947","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","290","546596","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","644.5","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","test","TR","1"
"","show_choice","291","547101","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","292","547606","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","293","549596","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1984.5999999999767","run_exp/static/images/Set 6_rs/085b.jpg","78","","","","","","test","TL","1"
"","show_choice","294","550101","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","295","550606","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","296","553057","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","2443.4000000000233","run_exp/static/images/Set 6_rs/052a.jpg","78","","","","","","test","TF","1"
"","show_choice","297","553563","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/052a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","298","554068","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","299","555476","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","1396.7000000000698","run_exp/static/images/Set 6_rs/176a.jpg","66","","","","","","test","TF","4"
"","show_choice","300","555980","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","301","556485","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
"","image","302","559379","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","2889.5999999999767","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","test","TR","4"
"","show_choice","303","559886","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","304","560390","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3385""
","
","null","<p></p>","null","","","","","","","",""
