"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","299465","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","302973","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","310480","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","352596","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","353251","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","653.7000000029802","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","355253","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","357255","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","359259","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","361498","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","2235.5","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","363393","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","364396","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1001.2999999970198","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","366195","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1797.5","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","368060","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","368305","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","243","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","369966","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1658.9000000059605","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","372008","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","372394","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","384.29999999701977","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","390862","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","391311","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","447.40000000596046","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","393857","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","2543.699999988079","run_exp/static/images/Set 6_rs/016b.jpg","86","","","","","","test","TL","1"
"","show_choice","229","394359","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","230","394864","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","396210","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1344","run_exp/static/images/Set 6_rs/011a.jpg","66","","","","","","test","TF","3"
"","show_choice","232","396712","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/011a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","233","397216","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","398865","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1648.0999999940395","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","test","TR","1"
"","show_choice","235","399368","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","236","399873","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","401493","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1619.1000000089407","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","238","401999","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","239","402500","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","403721","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1219.3999999910593","run_exp/static/images/Set 6_rs/116b.jpg","66","","","","","","test","TL","2"
"","show_choice","241","404224","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/116b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","242","404726","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","405750","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1022.4000000059605","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","244","406255","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","245","406757","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","408179","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1420.5999999940395","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","247","408681","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","248","409187","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","410643","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1454.5999999940395","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","test","TR","5"
"","show_choice","250","411148","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","251","411651","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","412872","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1219.9000000059605","run_exp/static/images/Set 6_rs/077a.jpg","78","","","","","","test","TF","3"
"","show_choice","253","413377","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","254","413879","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","415639","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1758.2000000029802","run_exp/static/images/Set 6_rs/062b.jpg","66","","","","","","test","TL","1"
"","show_choice","256","416143","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","257","416646","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","417808","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1159.5999999940395","run_exp/static/images/Set 6_rs/105a.jpg","78","","","","","","test","TF","5"
"","show_choice","259","418313","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/105a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","260","418814","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","420121","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1304.8999999910593","run_exp/static/images/Set 6_rs/066b.jpg","66","","","","","","test","TL","5"
"","show_choice","262","420626","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","263","421128","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","422415","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1285.2000000029802","run_exp/static/images/Set 6_rs/017b.jpg","66","","","","","","test","TL","3"
"","show_choice","265","422918","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/017b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","266","423422","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","424901","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1477.5999999940395","run_exp/static/images/Set 6_rs/167b.jpg","66","","","","","","test","TL","2"
"","show_choice","268","425405","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","269","425906","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","427374","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1465.2000000029802","run_exp/static/images/Set 6_rs/073b.jpg","78","","","","","","test","TL","3"
"","show_choice","271","427875","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","272","428380","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","429466","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1084.5","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","test","TR","1"
"","show_choice","274","429971","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","275","430473","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","432361","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1886.1000000089407","run_exp/static/images/Set 6_rs/140a.jpg","66","","","","","","test","TF","1"
"","show_choice","277","432866","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","278","433367","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","434485","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1115.5999999940395","run_exp/static/images/Set 6_rs/048a.jpg","78","","","","","","test","TF","4"
"","show_choice","280","434987","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/048a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","281","435490","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","436680","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1187.699999988079","run_exp/static/images/Set 6_rs/014b.jpg","78","","","","","","test","TL","5"
"","show_choice","283","437182","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/014b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","284","437683","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","439063","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1378.4000000059605","run_exp/static/images/Set 6_rs/089b.jpg","66","","","","","","test","TL","4"
"","show_choice","286","439568","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/089b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","287","440074","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","441414","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1338.7000000029802","run_exp/static/images/Set 6_rs/170a.jpg","78","","","","","","test","TF","2"
"","show_choice","289","441919","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/170a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","290","442420","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","443434","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1012.2999999970198","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","292","443937","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","293","444442","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","445866","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1422.6000000089407","run_exp/static/images/Set 6_rs/010a.jpg","78","","","","","","test","TR","5"
"","show_choice","295","446369","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","296","446873","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","448368","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1493.7999999970198","run_exp/static/images/Set 6_rs/171a.jpg","78","","","","","","test","TF","1"
"","show_choice","298","448870","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","299","449375","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","450483","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","1106.5","run_exp/static/images/Set 6_rs/141a.jpg","86","","","","","","test","TR","2"
"","show_choice","301","450985","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","302","451488","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","452407","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","917.5999999940395","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","test","TR","5"
"","show_choice","304","452910","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","305","453415","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","454365","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1264""
","
","948.2000000029802","run_exp/static/images/Set 6_rs/178a.jpg","66","","","","","","test","TR","3"
