"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","301884","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","305391","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","312902","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","354999","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","380175","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","25171.300000000745","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","382176","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","384179","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","386182","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","386357","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","173.29999999701977","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","incorrect_q1","218","389177","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/audio/clip_18_incorrect_new.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s new.</p></div>","","",""
"","html-keyboard-response","219","390418","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1239.2999999970198","<div class='center'><p>That’s incorrect. It’s new.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","395710","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","5288.900000002235","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","397588","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","398657","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1066.5","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","403140","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","4480.800000000745","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","incorrect_q3","224","405858","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/audio/clip_20_incorrect_similar.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p></div>","","",""
"","html-keyboard-response","225","407045","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1185.4000000022352","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","repeat","226","411770","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/audio/clip_21_practice_again.m4a","null","","","","","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p></div>","","",""
"","html-keyboard-response","227","412580","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","807.7000000029802","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q1","228","417736","0.0-221.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","5153.39999999851","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","229","419612","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","230","421000","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1386.199999999255","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","231","426159","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","5156","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","232","428023","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","233","429973","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1947.699999999255","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","234","435032","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","5056.699999999255","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","235","437166","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","236","438148","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","979.1999999992549","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","237","456590","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","238","457428","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","835.7999999970198","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","239","458584","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1154.1000000014901","run_exp/static/images/Set 6_rs/118a.jpg","66","","","","","","test","TF","5"
"","show_choice","240","459087","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/118a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","241","459590","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","242","461077","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1484.4000000022352","run_exp/static/images/Set 6_rs/071b.jpg","66","","","","","","test","TL","4"
"","show_choice","243","461579","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","244","462081","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","245","463230","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1147.1000000014901","run_exp/static/images/Set 6_rs/141a.jpg","86","","","","","","test","TR","2"
"","show_choice","246","463732","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","247","464234","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","248","465380","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1143.5","run_exp/static/images/Set 6_rs/047a.jpg","78","","","","","","test","TF","3"
"","show_choice","249","465882","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/047a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","250","466384","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","251","467663","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1276.699999999255","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","252","468165","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","253","468669","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","254","469647","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","976.8000000007451","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","test","TR","2"
"","show_choice","255","470150","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","256","470652","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","257","471610","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","956.6999999992549","run_exp/static/images/Set 6_rs/006b.jpg","86","","","","","","test","TL","2"
"","show_choice","258","472114","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/006b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","259","472616","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","260","473520","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","900.4000000022352","run_exp/static/images/Set 6_rs/097a.jpg","66","","","","","","test","TF","5"
"","show_choice","261","474022","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","262","474525","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","263","476085","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1557.699999999255","run_exp/static/images/Set 6_rs/169a.jpg","86","","","","","","test","TR","4"
"","show_choice","264","476588","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","265","477090","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","266","478479","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1385.300000000745","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","test","TR","1"
"","show_choice","267","478983","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","268","479486","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","269","481162","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1673.7000000029802","run_exp/static/images/Set 6_rs/177a.jpg","78","","","","","","test","TR","5"
"","show_choice","270","481664","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","271","482166","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","272","483634","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1464.8999999985099","run_exp/static/images/Set 6_rs/089b.jpg","86","","","","","","test","TL","4"
"","show_choice","273","484137","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/089b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","274","484640","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","275","485985","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1342.800000000745","run_exp/static/images/Set 6_rs/056a.jpg","78","","","","","","test","TF","3"
"","show_choice","276","486487","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/056a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","277","486989","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","278","487831","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","840.6000000014901","run_exp/static/images/Set 6_rs/150a.jpg","66","","","","","","test","TR","1"
"","show_choice","279","488334","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","280","488836","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","281","490004","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1165.7999999970198","run_exp/static/images/Set 6_rs/085b.jpg","66","","","","","","test","TL","1"
"","show_choice","282","490506","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","283","491008","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","284","492298","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1287","run_exp/static/images/Set 6_rs/035a.jpg","78","","","","","","test","TF","4"
"","show_choice","285","492800","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","286","493302","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","287","494601","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1297.3999999985099","run_exp/static/images/Set 6_rs/191b.jpg","86","","","","","","test","TL","2"
"","show_choice","288","495103","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/191b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","289","495605","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","290","497357","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1750.199999999255","run_exp/static/images/Set 6_rs/109a.jpg","66","","","","","","test","TF","5"
"","show_choice","291","497859","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","292","498361","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","293","500020","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1656.5","run_exp/static/images/Set 6_rs/014b.jpg","86","","","","","","test","TL","5"
"","show_choice","294","500522","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/014b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","295","501025","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","296","502398","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1369.699999999255","run_exp/static/images/Set 6_rs/070a.jpg","66","","","","","","test","TR","2"
"","show_choice","297","502899","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","298","503402","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","299","504737","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","1333.5","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","test","TR","1"
"","show_choice","300","505240","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","301","505744","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","<p></p>","null","","","","","","","",""
"","image","302","506728","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","982.1999999992549","run_exp/static/images/Set 6_rs/022a.jpg","78","","","","","","test","TF","4"
"","show_choice","303","507231","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2137""
","
","null","run_exp/static/images/Set 6_rs/022a.jpg","null","","","","","","test","TF",""
