"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","similar_2a","210","304557","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","312060","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","354179","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","356885","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","2705.5","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","358887","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","360894","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","362897","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","368361","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","5461.200000017881","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","370264","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","371314","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1049.4000000059605","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","373721","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","2405.0999999940395","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","375618","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","376273","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","654.0999999940395","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","379894","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","3619.5999999940395","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","381912","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","382425","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","512.1000000238419","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","400898","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","401542","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","642.0999999940395","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","403227","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1683.800000011921","run_exp/static/images/Set 6_rs/061a.jpg","86","","","","","","test","TR","5"
"","show_choice","229","403729","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","230","404233","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","405673","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1438.4000000059605","run_exp/static/images/Set 6_rs/028a.jpg","78","","","","","","test","TF","1"
"","show_choice","232","406178","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","233","406681","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","408385","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1702.300000011921","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","235","408890","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","236","409392","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","410478","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1083.8999999761581","run_exp/static/images/Set 6_rs/111b.jpg","66","","","","","","test","TL","3"
"","show_choice","238","410980","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","239","411482","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","412709","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1224.9000000059605","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","test","TR","5"
"","show_choice","241","413213","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","242","413717","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","415294","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1576","run_exp/static/images/Set 6_rs/176a.jpg","78","","","","","","test","TF","4"
"","show_choice","244","415796","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","245","416302","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","417425","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1120.9000000059605","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","test","TR","4"
"","show_choice","247","417930","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","248","418431","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","419755","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1321.800000011921","run_exp/static/images/Set 6_rs/073b.jpg","66","","","","","","test","TL","3"
"","show_choice","250","420260","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","251","420763","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","421768","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1003.7000000178814","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","253","422270","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","254","422772","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","425345","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","2571.7999999821186","run_exp/static/images/Set 6_rs/090a.jpg","66","","","","","","test","TF","5"
"","show_choice","256","425846","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","257","426350","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","427417","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1065.5","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","test","TR","5"
"","show_choice","259","427921","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","260","428426","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","429256","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","828.2000000178814","run_exp/static/images/Set 6_rs/167b.jpg","86","","","","","","test","TL","2"
"","show_choice","262","429761","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","263","430268","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","431043","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","773.6999999880791","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","test","TR","5"
"","show_choice","265","431546","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","266","432051","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","432914","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","861.8000000119209","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","test","TR","5"
"","show_choice","268","433416","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","269","433917","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","434970","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1051.300000011921","run_exp/static/images/Set 6_rs/097a.jpg","78","","","","","","test","TF","5"
"","show_choice","271","435474","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","272","435980","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","437127","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1145","run_exp/static/images/Set 6_rs/036b.jpg","66","","","","","","test","TL","4"
"","show_choice","274","437631","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/036b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","275","438134","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","439215","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1079.5999999940395","run_exp/static/images/Set 6_rs/071b.jpg","66","","","","","","test","TL","4"
"","show_choice","277","439717","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","278","440218","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","441395","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1174.699999988079","run_exp/static/images/Set 6_rs/136a.jpg","78","","","","","","test","TF","4"
"","show_choice","280","441896","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/136a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","281","442401","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","443461","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1058.199999988079","run_exp/static/images/Set 6_rs/149a.jpg","78","","","","","","test","TF","1"
"","show_choice","283","443963","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","444468","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","446809","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","2339.5","run_exp/static/images/Set 6_rs/089b.jpg","86","","","","","","test","TL","4"
"","show_choice","286","447311","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/089b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","287","447817","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","448615","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","796.2999999821186","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","289","449120","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","290","449626","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","450404","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","775.8000000119209","run_exp/static/images/Set 6_rs/016b.jpg","86","","","","","","test","TL","1"
"","show_choice","292","450905","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","293","451412","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","452187","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","773.8000000119209","run_exp/static/images/Set 6_rs/019b.jpg","86","","","","","","test","TL","2"
"","show_choice","295","452690","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/019b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","296","453194","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","455551","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","2355.2999999821186","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","test","TR","4"
"","show_choice","298","456056","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","299","456557","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","458880","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","2321","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","test","TR","3"
"","show_choice","301","459384","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","302","459886","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","462205","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","2317.800000011921","run_exp/static/images/Set 6_rs/123b.jpg","86","","","","","","test","TL","2"
"","show_choice","304","462710","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/123b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","305","463214","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","464220","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","1005.0999999940395","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","307","464722","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1688""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
