"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","similar_2a","210","329451","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","336960","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","379070","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","381076","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","2004.2000000029802","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","383080","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","385090","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","387112","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","394228","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","7111.199999988079","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","396134","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","397485","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1348.5","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","398834","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1345.699999988079","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","400712","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","401725","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1009.2999999970198","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","403406","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1676.9000000059605","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","405573","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","406410","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","835.2999999970198","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","424892","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","428162","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","3269","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","430021","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1856.0999999940395","run_exp/static/images/Set 6_rs/090a.jpg","78","","","","","","test","TF","5"
"","show_choice","229","430531","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","230","431042","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","432292","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1244.6000000089407","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","232","432801","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","233","433322","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","435069","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1744","run_exp/static/images/Set 6_rs/048a.jpg","78","","","","","","test","TF","4"
"","show_choice","235","435587","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/048a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","236","436088","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","437778","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1688.5999999940395","run_exp/static/images/Set 6_rs/006b.jpg","86","","","","","","test","TL","2"
"","show_choice","238","438294","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/006b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","239","438812","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","440365","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1550.1000000089407","run_exp/static/images/Set 6_rs/055b.jpg","66","","","","","","test","TL","4"
"","show_choice","241","440879","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","242","441403","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","443221","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1815.2999999970198","run_exp/static/images/Set 6_rs/017b.jpg","66","","","","","","test","TL","3"
"","show_choice","244","443739","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/017b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","245","444256","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","446077","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1818.5","run_exp/static/images/Set 6_rs/066b.jpg","66","","","","","","test","TL","5"
"","show_choice","247","446590","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","248","447100","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","448253","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1149.5","run_exp/static/images/Set 6_rs/170a.jpg","78","","","","","","test","TF","2"
"","show_choice","250","448755","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/170a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","251","449267","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","450914","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1644.2999999970198","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","test","TR","4"
"","show_choice","253","451425","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","254","451941","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","453501","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1558.2000000029802","run_exp/static/images/Set 6_rs/052a.jpg","78","","","","","","test","TF","1"
"","show_choice","256","454008","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/052a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","257","454531","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","455482","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","949.2000000029802","run_exp/static/images/Set 6_rs/035a.jpg","78","","","","","","test","TF","4"
"","show_choice","259","455992","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","260","456498","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","458189","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1688","run_exp/static/images/Set 6_rs/036b.jpg","86","","","","","","test","TL","4"
"","show_choice","262","458702","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/036b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","263","459204","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","460932","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1725.0999999940395","run_exp/static/images/Set 6_rs/100a.jpg","78","","","","","","test","TF","2"
"","show_choice","265","461446","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/100a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","266","461963","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","463237","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1272.2000000029802","run_exp/static/images/Set 6_rs/021a.jpg","86","","","","","","test","TF","2"
"","show_choice","268","463751","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","269","464252","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","465709","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1453.699999988079","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","test","TR","3"
"","show_choice","271","466218","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","272","466735","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","467773","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1034.5","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","test","TR","5"
"","show_choice","274","468276","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","275","468778","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","469908","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1127.8999999910593","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","test","TR","5"
"","show_choice","277","470415","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","278","470930","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","471853","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","920.6000000089407","run_exp/static/images/Set 6_rs/129b.jpg","86","","","","","","test","TL","1"
"","show_choice","280","472369","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/129b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","281","472886","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","474506","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1618.5","run_exp/static/images/Set 6_rs/005a.jpg","78","","","","","","test","TF","5"
"","show_choice","283","475023","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","475539","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","476914","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1373.7000000029802","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","test","TR","1"
"","show_choice","286","477428","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","287","477945","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","478907","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","958.8000000119209","run_exp/static/images/Set 6_rs/167b.jpg","86","","","","","","test","TL","2"
"","show_choice","289","479418","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","290","479933","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","481035","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1099.5999999940395","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","test","TR","1"
"","show_choice","292","481537","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","293","482053","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","483374","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1319.0999999940395","run_exp/static/images/Set 6_rs/149a.jpg","66","","","","","","test","TF","1"
"","show_choice","295","483894","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","296","484411","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","485562","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1148.7999999970198","run_exp/static/images/Set 6_rs/155a.jpg","78","","","","","","test","TF","4"
"","show_choice","298","486077","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","299","486581","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","488380","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1795","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","test","TR","3"
"","show_choice","301","488887","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","302","489406","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","490714","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1306.0999999940395","run_exp/static/images/Set 6_rs/022a.jpg","66","","","","","","test","TF","4"
"","show_choice","304","491225","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/022a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","305","491742","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","492867","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","1123.4000000059605","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","307","493378","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17631""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
