"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","131461","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","132941","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1477.4000000059605","run_exp/static/images/Set 6_rs/126a.jpg","78","","","","","","learn","SR",""
"","show_choice","107","133472","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","108","133980","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","134941","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","958.5999999940395","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","learn","SR",""
"","show_choice","110","135990","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","111","136506","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","138260","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1751.2999999821186","run_exp/static/images/Set 6_rs/168a.jpg","86","","","","","","learn","SL",""
"","show_choice","113","138511","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/168a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","114","139018","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","139911","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","890.2999999821186","run_exp/static/images/Set 6_rs/061a.jpg","78","","","","","","learn","SR",""
"","show_choice","116","141035","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","117","141543","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","142811","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1265.2999999821186","run_exp/static/images/Set 6_rs/122a.jpg","78","","","","","","learn","SR",""
"","show_choice","119","143553","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","120","144061","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","145080","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1016.9000000059605","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","learn","SR",""
"","show_choice","122","146076","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","123","146579","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","147549","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","968.0999999940395","run_exp/static/images/Set 6_rs/006a.jpg","86","","","","","","learn","SL",""
"","show_choice","125","148595","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","149110","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","150030","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","917.6000000238419","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","learn","SR",""
"","show_choice","128","151120","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","129","151625","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","152379","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","752.5999999940395","run_exp/static/images/Set 6_rs/172a.jpg","78","","","","","","learn","SR",""
"","show_choice","131","153629","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","132","154142","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","155041","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","895.8000000119209","run_exp/static/images/Set 6_rs/016a.jpg","86","","","","","","learn","SL",""
"","show_choice","134","156156","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/016a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","156673","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","157831","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1155.199999988079","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","learn","SR",""
"","show_choice","137","158685","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","138","159189","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","160210","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1018.3000000119209","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","161197","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","161711","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","163090","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1377","run_exp/static/images/Set 6_rs/076a.jpg","78","","","","","","learn","SR",""
"","show_choice","143","163717","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","144","164223","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","165320","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1093.9000000059605","run_exp/static/images/Set 6_rs/074a.jpg","86","","","","","","learn","SL",""
"","show_choice","146","166241","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","166757","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","168430","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1670.800000011921","run_exp/static/images/Set 6_rs/089a.jpg","86","","","","","","learn","SL",""
"","show_choice","149","168768","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/089a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","150","169275","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","170311","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1033.199999988079","run_exp/static/images/Set 6_rs/075a.jpg","78","","","","","","learn","SR",""
"","show_choice","152","171281","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","171788","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","172681","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","890.3000000119209","run_exp/static/images/Set 6_rs/085a.jpg","78","","","","","","learn","SL",""
"","show_choice","155","173798","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","156","174304","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","175871","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1564.800000011921","run_exp/static/images/Set 6_rs/014a.jpg","86","","","","","","learn","SL",""
"","show_choice","158","176310","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/014a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","159","176823","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","178490","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1664.5999999940395","run_exp/static/images/Set 6_rs/057a.jpg","86","","","","","","learn","SL",""
"","show_choice","161","178838","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/057a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","162","179341","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","180421","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1077.7999999821186","run_exp/static/images/Set 6_rs/111a.jpg","86","","","","","","learn","SL",""
"","show_choice","164","181346","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/111a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","181855","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","183181","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1323.5","run_exp/static/images/Set 6_rs/191a.jpg","86","","","","","","learn","SL",""
"","show_choice","167","183862","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/191a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","184371","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","185360","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","986","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","learn","SR",""
"","show_choice","170","186385","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","186891","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","187710","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","817.4000000059605","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","learn","SR",""
"","show_choice","173","188903","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","189420","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","190329","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","906.9000000059605","run_exp/static/images/Set 6_rs/062a.jpg","86","","","","","","learn","SL",""
"","show_choice","176","191423","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/062a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","177","191937","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","192940","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1001.7999999821186","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","learn","SR",""
"","show_choice","179","193953","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","180","194460","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","195220","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","757.1000000238419","run_exp/static/images/Set 6_rs/178a.jpg","78","","","","","","learn","SR",""
"","show_choice","182","196465","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","183","196974","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","197689","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","712.8999999761581","run_exp/static/images/Set 6_rs/169a.jpg","78","","","","","","learn","SR",""
"","show_choice","185","198982","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","199491","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","200429","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","935.3000000119209","run_exp/static/images/Set 6_rs/036a.jpg","86","","","","","","learn","SL",""
"","show_choice","188","201495","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/036a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","189","202001","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","203171","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1166.5","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","learn","SR",""
"","show_choice","191","204012","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","192","204520","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","205639","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","1117.3999999761581","run_exp/static/images/Set 6_rs/181a.jpg","78","","","","","","learn","SL",""
"","show_choice","194","206526","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","195","207037","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","244073","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","244570","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","488.69999998807907","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","252082","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","256591","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","260106","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","263622","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","267141","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","271662","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","278181","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","285692","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","290202","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","296707","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","300212","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5105""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
