"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","baseball","200","267672","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","271184","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","274706","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","279215","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","285721","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","293236","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","297745","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","304254","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","307775","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","311296","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","314800","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","322325","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","364456","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","365997","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","1537.7999999982421","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","368022","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","370032","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","372052","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","376884","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","4827.714999999385","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","378816","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","379971","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","1152.7700000006007","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","386525","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","6552.30499999749","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","388416","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","389805","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","1387.1200000030803","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","391509","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","1701.2749999994412","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","incorrect_q3","224","394256","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_20_incorrect_similar.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p></div>","","",""
"","html-keyboard-response","225","395653","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","1394.1049999993993","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","repeat","226","400416","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_21_practice_again.m4a","null","","","","","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p></div>","","",""
"","html-keyboard-response","227","401388","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","969.3350000015926","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q1","228","403309","0.0-221.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","1919.079999999667","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","incorrect_q1","229","406176","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_18_incorrect_new.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s new.</p></div>","","",""
"","html-keyboard-response","230","407284","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","1106.2050000000745","<div class='center'><p>That’s incorrect. It’s new.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","231","408531","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","1243.3750000018626","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","232","410437","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","233","411180","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
""blur"",""2"",""32961""
""focus"",""2"",""36859""
""blur"",""152"",""168016""
""focus"",""158"",""176793""
""blur"",""164"",""181232""
""focus"",""166"",""184601""
""blur"",""167"",""186606""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""blur"",""2"",""32961""
""blur"",""152"",""168016""
""blur"",""164"",""181232""
""blur"",""167"",""186606""
","""event"",""trial"",""time""
""focus"",""2"",""36859""
""focus"",""158"",""176793""
""focus"",""166"",""184601""
""focus"",""173"",""195445""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1305""
","
","741.5800000017043","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
