"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","149134","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","149842","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","707.2000000476837","run_exp/static/images/Set 6_rs/181a.jpg","78","","","","","","learn","SL",""
"","show_choice","107","151140","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","108","151641","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","153260","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1617.699999988079","run_exp/static/images/Set 6_rs/129a.jpg","86","","","","","","learn","SL",""
"","show_choice","110","153646","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","154151","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","155329","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1176.699999988079","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","learn","SR",""
"","show_choice","113","156154","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","114","156660","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","157477","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","817","run_exp/static/images/Set 6_rs/177a.jpg","78","","","","","","learn","SR",""
"","show_choice","116","158662","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","117","159167","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","160594","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1425.5","run_exp/static/images/Set 6_rs/126a.jpg","78","","","","","","learn","SR",""
"","show_choice","119","161172","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","120","161674","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","162554","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","879.1000000238419","run_exp/static/images/Set 6_rs/108a.jpg","78","","","","","","learn","SR",""
"","show_choice","122","163677","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","123","164183","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","165448","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1264","run_exp/static/images/Set 6_rs/008a.jpg","78","","","","","","learn","SL",""
"","show_choice","125","166188","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/008a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","166690","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","167567","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","875.8999999761581","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","learn","SR",""
"","show_choice","128","168697","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","129","169198","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","170107","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","907.7000000476837","run_exp/static/images/Set 6_rs/187a.jpg","78","","","","","","learn","SR",""
"","show_choice","131","171200","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","132","171701","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","172721","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1019.3000000119209","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","learn","SR",""
"","show_choice","134","173707","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","135","174208","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","175410","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1201.199999988079","run_exp/static/images/Set 6_rs/006a.jpg","78","","","","","","learn","SL",""
"","show_choice","137","176209","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","176710","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","177463","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","751.8000000119209","run_exp/static/images/Set 6_rs/055a.jpg","86","","","","","","learn","SL",""
"","show_choice","140","178715","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/055a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","141","179219","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","180790","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1569.9000000357628","run_exp/static/images/Set 6_rs/111a.jpg","86","","","","","","learn","SL",""
"","show_choice","143","181225","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/111a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","181730","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","183642","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1910.800000011921","run_exp/static/images/Set 6_rs/117a.jpg","78","","","","","","learn","SL",""
"","show_choice","146","183733","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/117a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","184237","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","186167","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1929.300000011921","run_exp/static/images/Set 6_rs/152a.jpg","78","","","","","","learn","SR",""
"","show_choice","149","186241","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","186743","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","187484","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","739.6999999880791","run_exp/static/images/Set 6_rs/014a.jpg","86","","","","","","learn","SL",""
"","show_choice","152","188749","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/014a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","153","189254","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","190168","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","912.6999999880791","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","155","191257","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","191761","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","192576","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","814.3000000119209","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","learn","SR",""
"","show_choice","158","193763","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","159","194267","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","195352","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1084.0999999642372","run_exp/static/images/Set 6_rs/064a.jpg","78","","","","","","learn","SR",""
"","show_choice","161","196273","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","196777","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","197677","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","899.5999999642372","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","learn","SR",""
"","show_choice","164","198783","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","165","199287","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","200509","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1221.300000011921","run_exp/static/images/Set 6_rs/172a.jpg","78","","","","","","learn","SR",""
"","show_choice","167","201291","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","168","201795","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","202652","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","856.3000000119209","run_exp/static/images/Set 6_rs/036a.jpg","86","","","","","","learn","SL",""
"","show_choice","170","203799","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/036a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","171","204304","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","205382","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1077.4000000357628","run_exp/static/images/Set 6_rs/016a.jpg","86","","","","","","learn","SL",""
"","show_choice","173","206305","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/016a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","174","206807","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","208240","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1431.199999988079","run_exp/static/images/Set 6_rs/168a.jpg","86","","","","","","learn","SL",""
"","show_choice","176","208811","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/168a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","177","209317","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","211024","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1706.2999999523163","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","179","211323","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","180","211828","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","212519","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","689.8999999761581","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","learn","SR",""
"","show_choice","182","213831","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","183","214337","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","215204","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","866.6000000238419","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","216340","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","216844","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","217724","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","878.6999999880791","run_exp/static/images/Set 6_rs/144a.jpg","86","","","","","","learn","SL",""
"","show_choice","188","218849","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/144a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","189","219351","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","220494","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1142.0999999642372","run_exp/static/images/Set 6_rs/074a.jpg","78","","","","","","learn","SL",""
"","show_choice","191","221357","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","221859","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","222574","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","714.0999999642372","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","learn","SR",""
"","show_choice","194","223864","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","195","224367","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","261357","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","265556","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","4197.799999952316","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","273057","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","277559","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","281062","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","284566","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","288068","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","292569","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","299076","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","306577","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","311082","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","317586","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","321092","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
