"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","303516","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","307020","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","314523","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","356678","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","356882","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","153.1000000089407","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","358884","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","360886","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","362888","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","365915","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","3023.4000000059605","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","367822","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","368772","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","948.4000000059605","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","370103","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1329.4000000059605","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","371978","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","372928","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","949.2000000029802","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","374415","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1484.5999999940395","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","376529","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","377001","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","470.1000000089407","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","395477","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","395591","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","110.5","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","398235","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","2641.7000000029802","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","229","398736","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","230","399241","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","400411","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1168.5999999940395","run_exp/static/images/Set 6_rs/109a.jpg","78","","","","","","test","TF","5"
"","show_choice","232","400913","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","233","401415","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","402981","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1565.1000000089407","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","test","TR","4"
"","show_choice","235","403484","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","236","403985","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","405011","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1023.9000000059605","run_exp/static/images/Set 6_rs/006b.jpg","86","","","","","","test","TL","2"
"","show_choice","238","405514","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/006b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","239","406015","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","406917","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","900","run_exp/static/images/Set 6_rs/129b.jpg","86","","","","","","test","TL","1"
"","show_choice","241","407419","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/129b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","242","407921","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","409558","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1635.7999999970198","run_exp/static/images/Set 6_rs/171a.jpg","66","","","","","","test","TF","1"
"","show_choice","244","410060","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","245","410561","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","412221","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1658.3999999910593","run_exp/static/images/Set 6_rs/008b.jpg","66","","","","","","test","TL","2"
"","show_choice","247","412722","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/008b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","248","413224","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","414829","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1603.3999999910593","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","test","TR","2"
"","show_choice","250","415330","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","251","415832","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","416992","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1157.7999999970198","run_exp/static/images/Set 6_rs/085b.jpg","66","","","","","","test","TL","1"
"","show_choice","253","417497","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","254","417999","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","418860","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","859.3999999910593","run_exp/static/images/Set 6_rs/136a.jpg","78","","","","","","test","TF","4"
"","show_choice","256","419364","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/136a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","257","419869","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","420775","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","904.7999999970198","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","test","TR","2"
"","show_choice","259","421277","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","260","421779","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","422962","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1181.199999988079","run_exp/static/images/Set 6_rs/100a.jpg","78","","","","","","test","TF","2"
"","show_choice","262","423464","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/100a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","263","423966","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","425095","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1126.9000000059605","run_exp/static/images/Set 6_rs/168b.jpg","78","","","","","","test","TL","3"
"","show_choice","265","425597","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/168b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","266","426098","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","427199","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1099.5","run_exp/static/images/Set 6_rs/144b.jpg","86","","","","","","test","TL","4"
"","show_choice","268","427703","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/144b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","269","428207","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","429346","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1137.2999999970198","run_exp/static/images/Set 6_rs/055b.jpg","86","","","","","","test","TL","4"
"","show_choice","271","429848","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","272","430349","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","431233","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","879.7000000029802","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","test","TR","5"
"","show_choice","274","431734","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","275","432236","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","433524","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1286.9000000059605","run_exp/static/images/Set 6_rs/011a.jpg","66","","","","","","test","TF","3"
"","show_choice","277","434026","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/011a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","278","434528","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","435416","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","886.5","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","test","TR","1"
"","show_choice","280","435918","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","281","436420","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","437390","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","969.0999999940395","run_exp/static/images/Set 6_rs/077a.jpg","78","","","","","","test","TF","3"
"","show_choice","283","437894","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","438395","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","439351","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","954.0999999940395","run_exp/static/images/Set 6_rs/105a.jpg","78","","","","","","test","TF","5"
"","show_choice","286","439853","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/105a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","287","440358","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","441416","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1056.4000000059605","run_exp/static/images/Set 6_rs/025b.jpg","66","","","","","","test","TL","5"
"","show_choice","289","441918","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","290","442419","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","443458","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1037.2999999970198","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","test","TR","5"
"","show_choice","292","443961","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","293","444464","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","445299","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","834.5999999940395","run_exp/static/images/Set 6_rs/140a.jpg","78","","","","","","test","TF","1"
"","show_choice","295","445801","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","296","446303","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","447841","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1535.699999988079","run_exp/static/images/Set 6_rs/073b.jpg","66","","","","","","test","TL","3"
"","show_choice","298","448343","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","299","448844","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","449677","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","831.2999999970198","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","301","450179","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","302","450682","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","451717","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1033.4000000059605","run_exp/static/images/Set 6_rs/074b.jpg","86","","","","","","test","TL","4"
"","show_choice","304","452218","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/074b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","305","452720","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","454193","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1471.0999999940395","run_exp/static/images/Set 6_rs/177a.jpg","66","","","","","","test","TR","5"
