"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","160110","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","161334","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1221.1999998092651","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","107","162126","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","108","162642","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","164646","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","show_choice","110","166655","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","111","167167","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","168289","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1120.0999999046326","run_exp/static/images/Set 6_rs/191a.jpg","78","","","","","","learn","SL",""
"","show_choice","113","169172","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/191a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","114","169687","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","171626","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1937.5","run_exp/static/images/Set 6_rs/017a.jpg","86","","","","","","learn","SL",""
"","show_choice","116","171691","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/017a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","117","172206","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","173109","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","900.5","run_exp/static/images/Set 6_rs/062a.jpg","86","","","","","","learn","SL",""
"","show_choice","119","174217","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/062a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","120","174724","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","176093","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1367.2000000476837","run_exp/static/images/Set 6_rs/066a.jpg","86","","","","","","learn","SL",""
"","show_choice","122","176738","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/066a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","177240","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","178326","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1082","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","learn","SR",""
"","show_choice","125","179251","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","126","179760","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","180856","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1093.5999999046326","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","learn","SR",""
"","show_choice","128","181765","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","129","182272","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","183742","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1475.7999999523163","run_exp/static/images/Set 6_rs/144a.jpg","86","","","","","","learn","SL",""
"","show_choice","131","184280","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/144a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","132","184797","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","186394","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1594.6000001430511","run_exp/static/images/Set 6_rs/181a.jpg","78","","","","","","learn","SL",""
"","show_choice","134","186802","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","187309","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","189127","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1815.1999998092651","run_exp/static/images/Set 6_rs/025a.jpg","86","","","","","","learn","SL",""
"","show_choice","137","189328","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","189842","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","190998","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1153.2999999523163","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","191852","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","192358","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","194367","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","2006.7000000476837","run_exp/static/images/Set 6_rs/089a.jpg","86","","","","","","learn","SL",""
"","show_choice","143","194372","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/089a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","194888","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","195975","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1083.6999998092651","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","learn","SR",""
"","show_choice","146","196907","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","197416","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","198174","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","755","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","learn","SR",""
"","show_choice","149","199430","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","199934","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","201948","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","show_choice","152","203957","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SR",""
"","html-keyboard-response","153","204466","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","205780","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1311.5999999046326","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","learn","SR",""
"","show_choice","155","206475","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","206977","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","208983","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/008a.jpg","null","","","","","","learn","SL",""
"","show_choice","158","210992","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","159","211505","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","212227","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","718.3999998569489","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","learn","SR",""
"","show_choice","161","213518","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","214021","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","214913","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","890.0999999046326","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","learn","SR",""
"","show_choice","164","216026","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","165","216545","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","218069","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1522.2000000476837","run_exp/static/images/Set 6_rs/138a.jpg","86","","","","","","learn","SL",""
"","show_choice","167","218550","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/138a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","219064","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","220898","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1832.9000000953674","run_exp/static/images/Set 6_rs/126a.jpg","78","","","","","","learn","SR",""
"","show_choice","170","221068","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","221573","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","222584","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1006.5999999046326","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","learn","SR",""
"","show_choice","173","223589","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","224095","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","224908","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","809.9000000953674","run_exp/static/images/Set 6_rs/073a.jpg","86","","","","","","learn","SL",""
"","show_choice","176","226113","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/073a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","177","226624","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","227553","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","926.9000000953674","run_exp/static/images/Set 6_rs/123a.jpg","78","","","","","","learn","SL",""
"","show_choice","179","228641","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/123a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","229155","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","230786","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1627.9000000953674","run_exp/static/images/Set 6_rs/061a.jpg","86","","","","","","learn","SR",""
"","show_choice","182","231169","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","183","231675","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","232715","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1038.5999999046326","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","233679","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","234196","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","235159","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","960","run_exp/static/images/Set 6_rs/129a.jpg","86","","","","","","learn","SL",""
"","show_choice","188","236210","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","189","236718","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","238370","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","1649.0999999046326","run_exp/static/images/Set 6_rs/085a.jpg","86","","","","","","learn","SL",""
"","show_choice","191","238724","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","239230","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","241244","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","show_choice","194","243248","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","195","243767","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","282045","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","303684","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","21635","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","311203","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","315713","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","319218","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","322733","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","326243","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","330763","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","337283","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","344794","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","349303","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","355813","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","359321","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","362843","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""24345""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
