"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","256","462380","0.0-231.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","257","462886","0.0-231.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","463666","0.0-232.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","777.6000000238419","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","test","TR","2"
"","show_choice","259","464171","0.0-232.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","260","464678","0.0-232.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","465357","0.0-233.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","676.5999999940395","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","test","TR","5"
"","show_choice","262","465861","0.0-233.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","263","466367","0.0-233.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","467676","0.0-234.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1306.5","run_exp/static/images/Set 6_rs/014b.jpg","66","","","","","","test","TL","5"
"","show_choice","265","468181","0.0-234.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/014b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","266","468685","0.0-234.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","469815","0.0-235.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1128.0999999940395","run_exp/static/images/Set 6_rs/071b.jpg","66","","","","","","test","TL","4"
"","show_choice","268","470320","0.0-235.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","269","470824","0.0-235.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","471925","0.0-236.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1098","run_exp/static/images/Set 6_rs/001a.jpg","78","","","","","","test","TF","1"
"","show_choice","271","472427","0.0-236.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/001a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","272","472933","0.0-236.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","474568","0.0-237.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1632.8999999761581","run_exp/static/images/Set 6_rs/140a.jpg","78","","","","","","test","TF","1"
"","show_choice","274","475073","0.0-237.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","275","475580","0.0-237.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","476623","0.0-238.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1040.5","run_exp/static/images/Set 6_rs/155a.jpg","78","","","","","","test","TF","4"
"","show_choice","277","477125","0.0-238.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","278","477631","0.0-238.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","478557","0.0-239.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","923.3999999761581","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","280","479062","0.0-239.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","281","479569","0.0-239.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","480838","0.0-240.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1267.5","run_exp/static/images/Set 6_rs/047a.jpg","78","","","","","","test","TF","3"
"","show_choice","283","481343","0.0-240.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/047a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","481848","0.0-240.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","482798","0.0-241.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","948.1999999880791","run_exp/static/images/Set 6_rs/100a.jpg","78","","","","","","test","TF","2"
"","show_choice","286","483303","0.0-241.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/100a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","287","483810","0.0-241.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","484938","0.0-242.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1126.7000000178814","run_exp/static/images/Set 6_rs/117b.jpg","66","","","","","","test","TL","5"
"","show_choice","289","485440","0.0-242.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","290","485945","0.0-242.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","487725","0.0-243.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1777.5","run_exp/static/images/Set 6_rs/168b.jpg","66","","","","","","test","TL","3"
"","show_choice","292","488230","0.0-243.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/168b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","293","488736","0.0-243.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","490145","0.0-244.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1405.800000011921","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","test","TR","3"
"","show_choice","295","490649","0.0-244.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","296","491152","0.0-244.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","492225","0.0-245.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1071.7000000178814","run_exp/static/images/Set 6_rs/144b.jpg","86","","","","","","test","TL","4"
"","show_choice","298","492731","0.0-245.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/144b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","299","493237","0.0-245.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","494074","0.0-246.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","834.8000000119209","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","test","TR","2"
"","show_choice","301","494576","0.0-246.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","302","495082","0.0-246.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","496253","0.0-247.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1168.8999999761581","run_exp/static/images/Set 6_rs/062b.jpg","86","","","","","","test","TL","1"
"","show_choice","304","496755","0.0-247.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","305","497260","0.0-247.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","499430","0.0-248.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","2167","run_exp/static/images/Set 6_rs/024a.jpg","66","","","","","","test","TR","5"
"","show_choice","307","499932","0.0-248.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","308","500438","0.0-248.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","309","501616","0.0-249.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1175.199999988079","run_exp/static/images/Set 6_rs/056a.jpg","78","","","","","","test","TF","3"
"","show_choice","310","502120","0.0-249.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/056a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","311","502627","0.0-249.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","312","504565","0.0-250.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1936","run_exp/static/images/Set 6_rs/095b.jpg","66","","","","","","test","TL","5"
"","show_choice","313","505070","0.0-250.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","314","505575","0.0-250.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","315","507227","0.0-251.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1649.7000000178814","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","test","TR","3"
"","show_choice","316","507732","0.0-251.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","317","508238","0.0-251.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","318","509343","0.0-252.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1102.0999999940395","run_exp/static/images/Set 6_rs/136a.jpg","78","","","","","","test","TF","4"
"","show_choice","319","509847","0.0-252.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/136a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","320","510354","0.0-252.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","321","511484","0.0-253.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1127.9000000059605","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","test","TR","2"
"","show_choice","322","511989","0.0-253.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","323","512494","0.0-253.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","324","513961","0.0-254.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1464.7999999821186","run_exp/static/images/Set 6_rs/021a.jpg","78","","","","","","test","TF","2"
"","show_choice","325","514465","0.0-254.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","326","514970","0.0-254.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","327","517121","0.0-255.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","2149.5","run_exp/static/images/Set 6_rs/055b.jpg","66","","","","","","test","TL","4"
"","show_choice","328","517626","0.0-255.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","329","518130","0.0-255.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","330","520623","0.0-256.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","2490.5999999940395","run_exp/static/images/Set 6_rs/028a.jpg","78","","","","","","test","TF","1"
"","show_choice","331","521125","0.0-256.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","332","521632","0.0-256.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","333","522706","0.0-257.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1072.3999999761581","run_exp/static/images/Set 6_rs/118a.jpg","78","","","","","","test","TF","5"
"","show_choice","334","523209","0.0-257.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","run_exp/static/images/Set 6_rs/118a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","335","523712","0.0-257.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","null","<p></p>","null","","","","","","","",""
"","image","336","524790","0.0-258.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""4191""
""fullscreenenter"",""0"",""5758""
","
","""event"",""trial"",""time""
""focus"",""0"",""4191""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5758""
","
","1077.199999988079","run_exp/static/images/Set 6_rs/016b.jpg","86","","","","","","test","TL","1"
