"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","125791","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","126911","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1118.5","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","learn","SR",""
"","show_choice","107","127798","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","108","128302","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","129425","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1122.0999999977648","run_exp/static/images/Set 6_rs/126a.jpg","78","","","","","","learn","SR",""
"","show_choice","110","130308","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","111","130809","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","132050","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1239.699999999255","run_exp/static/images/Set 6_rs/141a.jpg","86","","","","","","learn","SR",""
"","show_choice","113","132815","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","114","133320","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","134605","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1283","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","learn","SR",""
"","show_choice","116","135323","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","117","135826","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","137229","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1402.4000000022352","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","learn","SR",""
"","show_choice","119","137828","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","120","138332","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","139029","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","696.4000000022352","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","learn","SR",""
"","show_choice","122","140338","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","123","140844","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","141745","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","900.1000000014901","run_exp/static/images/Set 6_rs/062a.jpg","86","","","","","","learn","SL",""
"","show_choice","125","142850","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/062a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","143354","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","144477","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1121.6000000014901","run_exp/static/images/Set 6_rs/071a.jpg","78","","","","","","learn","SL",""
"","show_choice","128","145361","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/071a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","129","145865","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","146597","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","731.2999999970198","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","learn","SR",""
"","show_choice","131","147868","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","132","148369","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","149172","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","801.8999999985099","run_exp/static/images/Set 6_rs/057a.jpg","86","","","","","","learn","SL",""
"","show_choice","134","150375","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/057a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","150881","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","151663","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","780.3999999985099","run_exp/static/images/Set 6_rs/016a.jpg","86","","","","","","learn","SL",""
"","show_choice","137","152887","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/016a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","153391","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","154408","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1016.6000000014901","run_exp/static/images/Set 6_rs/074a.jpg","78","","","","","","learn","SL",""
"","show_choice","140","155397","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","141","155901","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","157216","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1314","run_exp/static/images/Set 6_rs/008a.jpg","86","","","","","","learn","SL",""
"","show_choice","143","157908","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/008a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","158412","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","159584","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1170.0999999977648","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","146","160418","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","160924","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","162627","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1702.0999999977648","run_exp/static/images/Set 6_rs/168a.jpg","78","","","","","","learn","SL",""
"","show_choice","149","162929","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/168a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","150","163431","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","164083","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","650.8000000007451","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","learn","SR",""
"","show_choice","152","165438","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","165942","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","166681","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","737.6000000014901","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","155","167949","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","168449","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","170110","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1659.699999999255","run_exp/static/images/Set 6_rs/089a.jpg","86","","","","","","learn","SL",""
"","show_choice","158","170454","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/089a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","159","170960","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","171962","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1001.6999999992549","run_exp/static/images/Set 6_rs/144a.jpg","86","","","","","","learn","SL",""
"","show_choice","161","172966","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/144a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","162","173469","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","174231","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","761.2000000029802","run_exp/static/images/Set 6_rs/111a.jpg","86","","","","","","learn","SL",""
"","show_choice","164","175472","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/111a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","175975","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","177031","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1054.800000000745","run_exp/static/images/Set 6_rs/138a.jpg","78","","","","","","learn","SL",""
"","show_choice","167","177977","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/138a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","178483","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","179165","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","680.6999999992549","run_exp/static/images/Set 6_rs/036a.jpg","86","","","","","","learn","SL",""
"","show_choice","170","180488","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/036a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","171","180991","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","182180","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1188.199999999255","run_exp/static/images/Set 6_rs/076a.jpg","78","","","","","","learn","SR",""
"","show_choice","173","182996","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","183498","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","185180","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1680.7000000029802","run_exp/static/images/Set 6_rs/191a.jpg","78","","","","","","learn","SL",""
"","show_choice","176","185502","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/191a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","177","186009","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","187263","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1253","run_exp/static/images/Set 6_rs/132a.jpg","78","","","","","","learn","SR",""
"","show_choice","179","188011","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","180","188517","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","189495","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","976.8000000007451","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","learn","SR",""
"","show_choice","182","190519","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","183","191025","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","191909","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","882.6000000014901","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","193032","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","193537","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","194786","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1246.9000000022352","run_exp/static/images/Set 6_rs/172a.jpg","78","","","","","","learn","SR",""
"","show_choice","188","195540","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","196046","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","196998","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","950.5999999977648","run_exp/static/images/Set 6_rs/025a.jpg","78","","","","","","learn","SL",""
"","show_choice","191","198050","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","198556","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","200563","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","show_choice","194","202569","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SR",""
"","html-keyboard-response","195","203070","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","240081","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","241609","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1527","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","249113","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","253618","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","257124","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","260630","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","264132","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","268634","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","275139","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","282644","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","287148","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","293651","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","297156","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","300659","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
