"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","295611","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","299121","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","306625","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","348770","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","348965","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","191.10000000149012","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","350967","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","352973","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","354978","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","360875","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","5893.300000000745","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","362808","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","363792","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","983","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","365292","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1497.5","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","367202","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","367363","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","159.09999999962747","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","369403","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","2037.699999999255","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","371490","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","371962","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","469.40000000037253","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","390476","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","390935","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","457.09999999962747","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","392703","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1765.4000000003725","run_exp/static/images/Set 6_rs/055b.jpg","78","","","","","","test","TL","4"
"","show_choice","229","393205","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","230","393707","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","395346","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1636.2999999988824","run_exp/static/images/Set 6_rs/141a.jpg","86","","","","","","test","TR","2"
"","show_choice","232","395850","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","233","396353","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","397226","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","871","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","test","TR","1"
"","show_choice","235","397728","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","236","398230","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","399256","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1023.7999999988824","run_exp/static/images/Set 6_rs/091b.jpg","66","","","","","","test","TL","3"
"","show_choice","238","399759","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","239","400265","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","401294","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1026.199999999255","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","test","TR","1"
"","show_choice","241","401797","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","242","402301","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","403424","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1120.699999999255","run_exp/static/images/Set 6_rs/176a.jpg","78","","","","","","test","TF","4"
"","show_choice","244","403926","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","245","404432","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","405717","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1282.8999999985099","run_exp/static/images/Set 6_rs/075a.jpg","66","","","","","","test","TR","1"
"","show_choice","247","406219","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","248","406724","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","407668","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","941.1000000014901","run_exp/static/images/Set 6_rs/169a.jpg","66","","","","","","test","TR","4"
"","show_choice","250","408169","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","251","408671","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","409757","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1082.699999999255","run_exp/static/images/Set 6_rs/022a.jpg","66","","","","","","test","TF","4"
"","show_choice","253","410262","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/022a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","254","410764","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","411768","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1001.6999999992549","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","test","TR","2"
"","show_choice","256","412270","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","257","412772","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","413533","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","758.7000000011176","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","test","TR","5"
"","show_choice","259","414035","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","260","414539","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","415475","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","933.6999999992549","run_exp/static/images/Set 6_rs/070a.jpg","66","","","","","","test","TR","2"
"","show_choice","262","415980","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","263","416482","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","417374","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","890.2999999988824","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","test","TR","3"
"","show_choice","265","417880","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","266","418386","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","419895","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1506.699999999255","run_exp/static/images/Set 6_rs/021a.jpg","66","","","","","","test","TF","2"
"","show_choice","268","420400","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","269","420903","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","422227","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1322.0999999996275","run_exp/static/images/Set 6_rs/111b.jpg","86","","","","","","test","TL","3"
"","show_choice","271","422734","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","272","423243","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","424170","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","924.9000000003725","run_exp/static/images/Set 6_rs/149a.jpg","78","","","","","","test","TF","1"
"","show_choice","274","424677","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","275","425184","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","426100","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","913.9000000003725","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","test","TR","5"
"","show_choice","277","426606","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","278","427108","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","428090","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","979.4000000003725","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","test","TR","2"
"","show_choice","280","428597","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","281","429099","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","429996","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","896.7000000011176","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","test","TR","3"
"","show_choice","283","430502","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","284","431003","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","432056","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1050.7000000011176","run_exp/static/images/Set 6_rs/073b.jpg","66","","","","","","test","TL","3"
"","show_choice","286","432560","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","287","433063","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","434251","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1185.2999999988824","run_exp/static/images/Set 6_rs/079b.jpg","66","","","","","","test","TL","5"
"","show_choice","289","434756","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/079b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","290","435258","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","436207","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","947.0999999996275","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","292","436711","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","293","437217","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","438501","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1282.0999999996275","run_exp/static/images/Set 6_rs/074b.jpg","66","","","","","","test","TL","4"
"","show_choice","295","439004","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/074b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","296","439508","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","440880","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1369.7000000011176","run_exp/static/images/Set 6_rs/048a.jpg","86","","","","","","test","TF","4"
"","show_choice","298","441386","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/048a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","299","441888","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","442813","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","922.7000000011176","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","301","443315","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","302","443822","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","445320","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1495.5","run_exp/static/images/Set 6_rs/144b.jpg","66","","","","","","test","TL","4"
"","show_choice","304","445825","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","run_exp/static/images/Set 6_rs/144b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","305","446327","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","447471","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2191""
","
","1141.199999999255","run_exp/static/images/Set 6_rs/140a.jpg","66","","","","","","test","TF","1"
