"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","135625","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","136412","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","785.1000000238419","run_exp/static/images/Set 6_rs/085a.jpg","78","","","","","","learn","SL",""
"","show_choice","107","137636","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","108","138148","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","139539","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1389.1000000238419","run_exp/static/images/Set 6_rs/177a.jpg","78","","","","","","learn","SR",""
"","show_choice","110","140155","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","111","140658","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","142115","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1455.5","run_exp/static/images/Set 6_rs/132a.jpg","78","","","","","","learn","SR",""
"","show_choice","113","142663","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","114","143165","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","144262","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1095","run_exp/static/images/Set 6_rs/057a.jpg","86","","","","","","learn","SL",""
"","show_choice","116","145181","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/057a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","117","145695","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","147242","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1544.7999999523163","run_exp/static/images/Set 6_rs/074a.jpg","78","","","","","","learn","SL",""
"","show_choice","119","147699","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","120","148199","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","149367","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1165.300000011921","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","learn","SR",""
"","show_choice","122","150207","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","123","150710","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","152310","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1598.6000000238419","run_exp/static/images/Set 6_rs/123a.jpg","78","","","","","","learn","SL",""
"","show_choice","125","152716","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/123a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","153219","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","155040","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1818.8999999761581","run_exp/static/images/Set 6_rs/016a.jpg","86","","","","","","learn","SL",""
"","show_choice","128","155223","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/016a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","129","155739","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","156997","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1254.300000011921","run_exp/static/images/Set 6_rs/152a.jpg","78","","","","","","learn","SR",""
"","show_choice","131","157745","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","132","158248","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","159143","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","892.3999999761581","run_exp/static/images/Set 6_rs/008a.jpg","86","","","","","","learn","SL",""
"","show_choice","134","160260","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/008a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","160772","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","162109","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1334.1000000238419","run_exp/static/images/Set 6_rs/076a.jpg","78","","","","","","learn","SR",""
"","show_choice","137","162776","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","138","163277","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","164037","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","757.5","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","165284","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","165788","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","167524","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1732.5999999642372","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","learn","SR",""
"","show_choice","143","167806","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","144","168317","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","169435","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1115.800000011921","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","learn","SR",""
"","show_choice","146","170328","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","170840","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","172102","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1259.8999999761581","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","learn","SR",""
"","show_choice","149","172850","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","173365","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","174961","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1594.699999988079","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","learn","SR",""
"","show_choice","152","175371","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","175882","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","177168","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1283.8999999761581","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","learn","SR",""
"","show_choice","155","177886","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","178403","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","179893","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1488","run_exp/static/images/Set 6_rs/091a.jpg","78","","","","","","learn","SL",""
"","show_choice","158","180415","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/091a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","159","180931","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","181929","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","995.7999999523163","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","learn","SR",""
"","show_choice","161","182940","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","183455","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","184431","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","973.6999999880791","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","learn","SR",""
"","show_choice","164","185461","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","165","185972","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","187151","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1176.300000011921","run_exp/static/images/Set 6_rs/066a.jpg","78","","","","","","learn","SL",""
"","show_choice","167","187978","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/066a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","188492","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","189320","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","824.9000000357628","run_exp/static/images/Set 6_rs/025a.jpg","86","","","","","","learn","SL",""
"","show_choice","170","190511","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","171","191012","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","192380","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1366","run_exp/static/images/Set 6_rs/055a.jpg","86","","","","","","learn","SL",""
"","show_choice","173","193018","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/055a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","174","193520","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","195081","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1559.800000011921","run_exp/static/images/Set 6_rs/129a.jpg","78","","","","","","learn","SL",""
"","show_choice","176","195532","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","177","196045","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","197293","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1245.800000011921","run_exp/static/images/Set 6_rs/062a.jpg","86","","","","","","learn","SL",""
"","show_choice","179","198049","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/062a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","198561","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","199873","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1309.800000011921","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","182","200570","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","183","201083","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","202133","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1047.5999999642372","run_exp/static/images/Set 6_rs/166a.jpg","78","","","","","","learn","SR",""
"","show_choice","185","203087","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","203592","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","204586","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","991.2000000476837","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","learn","SR",""
"","show_choice","188","205598","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","206101","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","206864","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","762.5999999642372","run_exp/static/images/Set 6_rs/064a.jpg","78","","","","","","learn","SR",""
"","show_choice","191","208109","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","192","208626","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","210263","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1634.3999999761581","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","learn","SR",""
"","show_choice","194","210632","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","195","211144","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","249542","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","250306","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","760.5","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","257813","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","262330","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","265840","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","269358","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","272866","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","277371","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","283885","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","291397","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","295915","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","302434","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","305944","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
