"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","132654","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","133357","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","701.3000000119209","run_exp/static/images/Set 6_rs/111a.jpg","86","","","","","","learn","SL",""
"","show_choice","107","134658","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/111a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","108","135169","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","136012","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","841.7999999821186","run_exp/static/images/Set 6_rs/016a.jpg","86","","","","","","learn","SL",""
"","show_choice","110","137177","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/016a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","137686","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","138310","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","623","run_exp/static/images/Set 6_rs/073a.jpg","86","","","","","","learn","SL",""
"","show_choice","113","139694","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/073a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","114","140202","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","141015","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","811.4000000059605","run_exp/static/images/Set 6_rs/085a.jpg","86","","","","","","learn","SL",""
"","show_choice","116","142208","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","117","142717","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","143925","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1206.5","run_exp/static/images/Set 6_rs/095a.jpg","86","","","","","","learn","SL",""
"","show_choice","119","144731","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/095a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","120","145237","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","146183","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","945.3000000119209","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","learn","SR",""
"","show_choice","122","147243","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","123","147752","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","148645","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","891","run_exp/static/images/Set 6_rs/168a.jpg","86","","","","","","learn","SL",""
"","show_choice","125","149766","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/168a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","150269","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","151113","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","842.3000000119209","run_exp/static/images/Set 6_rs/017a.jpg","86","","","","","","learn","SL",""
"","show_choice","128","152282","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/017a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","129","152785","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","153899","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1111.699999988079","run_exp/static/images/Set 6_rs/167a.jpg","86","","","","","","learn","SL",""
"","show_choice","131","154790","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/167a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","132","155301","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","156451","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1149.300000011921","run_exp/static/images/Set 6_rs/091a.jpg","86","","","","","","learn","SL",""
"","show_choice","134","157314","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/091a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","157816","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","158861","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1043.4000000059605","run_exp/static/images/Set 6_rs/061a.jpg","86","","","","","","learn","SR",""
"","show_choice","137","159827","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","138","160339","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","162043","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1702.199999988079","run_exp/static/images/Set 6_rs/014a.jpg","86","","","","","","learn","SL",""
"","show_choice","140","162354","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/014a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","141","162865","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","163739","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","873.1000000238419","run_exp/static/images/Set 6_rs/169a.jpg","86","","","","","","learn","SR",""
"","show_choice","143","164871","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","144","165382","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","166629","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1246.199999988079","run_exp/static/images/Set 6_rs/126a.jpg","78","","","","","","learn","SR",""
"","show_choice","146","167393","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","167903","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","169309","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1404.7999999821186","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","learn","SR",""
"","show_choice","149","169906","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","170411","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","171498","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1085.7000000178814","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","learn","SR",""
"","show_choice","152","172415","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","172917","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","174419","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1500.5999999940395","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","learn","SR",""
"","show_choice","155","174932","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","175445","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","176464","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1025.800000011921","run_exp/static/images/Set 6_rs/057a.jpg","86","","","","","","learn","SL",""
"","show_choice","158","177445","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/057a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","159","177951","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","179259","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1305.8999999761581","run_exp/static/images/Set 6_rs/129a.jpg","86","","","","","","learn","SL",""
"","show_choice","161","179955","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","162","180466","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","181964","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1496.5","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","learn","SR",""
"","show_choice","164","182474","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","165","182985","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","184057","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1070.199999988079","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","167","184988","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","168","185499","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","187413","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1912.5999999940395","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","learn","SR",""
"","show_choice","170","187509","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","188015","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","189346","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1329.9000000059605","run_exp/static/images/Set 6_rs/152a.jpg","78","","","","","","learn","SR",""
"","show_choice","173","190023","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","190524","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","191120","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","593.8999999761581","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","176","192528","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","177","193032","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","194586","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1552.199999988079","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","learn","SR",""
"","show_choice","179","195049","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","180","195552","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","196900","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1346.199999988079","run_exp/static/images/Set 6_rs/181a.jpg","78","","","","","","learn","SL",""
"","show_choice","182","197569","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","183","198081","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","199405","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1322","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","200088","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","200595","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","201949","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","1352.5","run_exp/static/images/Set 6_rs/187a.jpg","78","","","","","","learn","SR",""
"","show_choice","188","202602","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","203109","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","204001","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","891.0999999940395","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","learn","SR",""
"","show_choice","191","205123","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","192","205635","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","206221","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","584.2000000178814","run_exp/static/images/Set 6_rs/055a.jpg","86","","","","","","learn","SL",""
"","show_choice","194","207649","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/images/Set 6_rs/055a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","195","208161","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","245493","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","246484","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","989.4000000059605","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","253992","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","258512","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","262032","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","265542","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","269062","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","273582","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","280102","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","287622","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","292142","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","298652","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","302172","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6323""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
