"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","similar_2a","210","329254","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","336758","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","378992","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","380811","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","1814.2000000000698","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","382814","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","384817","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","386819","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","392047","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","5222.800000000047","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","394104","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","394795","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","687.2000000000698","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","395780","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","980.7000000000698","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","397775","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","398473","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","694.7000000000698","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","399948","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","1468.1000000000931","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","402215","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","402814","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","596.5","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","421425","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","422079","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","650.8000000000466","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","423383","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","1301.5999999999767","run_exp/static/images/Set 6_rs/149a.jpg","66","","","","","","test","TF","1"
"","show_choice","229","423888","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","230","424390","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","425295","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","902.1000000000931","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","232","425798","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","233","426301","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","427100","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","796.0999999999767","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","235","427603","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","236","428105","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","429356","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","1247.5999999999767","run_exp/static/images/Set 6_rs/010a.jpg","66","","","","","","test","TR","5"
"","show_choice","238","429860","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","239","430362","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","431487","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","1122.0999999999767","run_exp/static/images/Set 6_rs/144b.jpg","66","","","","","","test","TL","4"
"","show_choice","241","431990","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/144b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","242","432492","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","433429","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","933.0999999999767","run_exp/static/images/Set 6_rs/181b.jpg","86","","","","","","test","TL","1"
"","show_choice","244","433931","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/181b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","245","434433","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","435409","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","972.3000000000466","run_exp/static/images/Set 6_rs/133a.jpg","78","","","","","","test","TF","4"
"","show_choice","247","435911","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/133a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","248","436414","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","437414","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","997.5","run_exp/static/images/Set 6_rs/025b.jpg","66","","","","","","test","TL","5"
"","show_choice","250","437917","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","251","438419","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","439603","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","1180.5999999999767","run_exp/static/images/Set 6_rs/028a.jpg","78","","","","","","test","TF","1"
"","show_choice","253","440106","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","254","440608","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","441326","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","714.9000000000233","run_exp/static/images/Set 6_rs/062b.jpg","86","","","","","","test","TL","1"
"","show_choice","256","441829","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","257","442331","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","443250","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","916","run_exp/static/images/Set 6_rs/008b.jpg","86","","","","","","test","TL","2"
"","show_choice","259","443753","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/008b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","260","444256","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","445008","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","749.2999999999302","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","test","TR","1"
"","show_choice","262","445512","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","263","446014","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","446744","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","727.0999999999767","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","test","TR","4"
"","show_choice","265","447247","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","266","447749","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","449032","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","1280","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","test","TR","3"
"","show_choice","268","449535","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","269","450037","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","450858","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","818.0999999999767","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","test","TR","5"
"","show_choice","271","451361","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","272","451863","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","453269","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","1402.3999999999069","run_exp/static/images/Set 6_rs/109a.jpg","66","","","","","","test","TF","5"
"","show_choice","274","453772","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","275","454274","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","455495","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","1217.5","run_exp/static/images/Set 6_rs/176a.jpg","78","","","","","","test","TF","4"
"","show_choice","277","455997","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","278","456499","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","457582","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","1079.7000000000698","run_exp/static/images/Set 6_rs/071b.jpg","66","","","","","","test","TL","4"
"","show_choice","280","458086","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","281","458588","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","459866","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","1274.4000000000233","run_exp/static/images/Set 6_rs/035a.jpg","66","","","","","","test","TF","4"
"","show_choice","283","460369","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","460871","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","462103","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","1229.2999999999302","run_exp/static/images/Set 6_rs/074b.jpg","66","","","","","","test","TL","4"
"","show_choice","286","462606","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/074b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","287","463108","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","464176","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","1065.1999999999534","run_exp/static/images/Set 6_rs/091b.jpg","66","","","","","","test","TL","3"
"","show_choice","289","464679","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","290","465182","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","466020","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","835.1999999999534","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","292","466523","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","293","467025","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","467956","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","927.5999999999767","run_exp/static/images/Set 6_rs/048a.jpg","78","","","","","","test","TF","4"
"","show_choice","295","468459","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/048a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","296","468961","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","469933","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","968.7999999999302","run_exp/static/images/Set 6_rs/021a.jpg","78","","","","","","test","TF","2"
"","show_choice","298","470436","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","299","470938","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","471944","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","1002.8000000000466","run_exp/static/images/Set 6_rs/047a.jpg","78","","","","","","test","TF","3"
"","show_choice","301","472447","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/047a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","302","472949","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","474340","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","1387.6000000000931","run_exp/static/images/Set 6_rs/171a.jpg","78","","","","","","test","TF","1"
"","show_choice","304","474844","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","305","475346","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","476319","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","970.3000000000466","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","test","TR","2"
"","show_choice","307","476823","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5665""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","test","TR",""
