"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","129115","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","129736","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","619.3000000000466","run_exp/static/images/Set 6_rs/025a.jpg","78","","","","","","learn","SL",""
"","show_choice","107","131128","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","108","131634","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","132240","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","604.0999999998603","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","learn","SR",""
"","show_choice","110","133642","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","111","134147","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","135375","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","1226.1999999999534","run_exp/static/images/Set 6_rs/008a.jpg","86","","","","","","learn","SL",""
"","show_choice","113","136153","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/008a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","114","136658","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","137476","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","815.8000000000466","run_exp/static/images/Set 6_rs/167a.jpg","86","","","","","","learn","SL",""
"","show_choice","116","138667","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/167a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","117","139172","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","140592","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","1417.5","run_exp/static/images/Set 6_rs/191a.jpg","78","","","","","","learn","SL",""
"","show_choice","119","141185","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/191a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","120","141689","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","142466","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","774.3999999999069","run_exp/static/images/Set 6_rs/138a.jpg","78","","","","","","learn","SL",""
"","show_choice","122","143692","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/138a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","144194","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","144840","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","644.6000000000931","run_exp/static/images/Set 6_rs/144a.jpg","86","","","","","","learn","SL",""
"","show_choice","125","146199","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/144a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","146705","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","147499","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","792.1999999999534","run_exp/static/images/Set 6_rs/064a.jpg","78","","","","","","learn","SR",""
"","show_choice","128","148714","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","129","149218","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","150083","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","863","run_exp/static/images/Set 6_rs/123a.jpg","78","","","","","","learn","SL",""
"","show_choice","131","151224","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/123a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","132","151730","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","152261","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","528.9000000001397","run_exp/static/images/Set 6_rs/117a.jpg","86","","","","","","learn","SL",""
"","show_choice","134","153740","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/117a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","154246","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","155346","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","1098.6000000000931","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","learn","SR",""
"","show_choice","137","156267","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","138","156773","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","157541","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","765.1999999999534","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","158777","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","159278","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","160411","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","1129.5","run_exp/static/images/Set 6_rs/062a.jpg","86","","","","","","learn","SL",""
"","show_choice","143","161296","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/062a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","161804","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","162562","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","755.3999999999069","run_exp/static/images/Set 6_rs/177a.jpg","78","","","","","","learn","SR",""
"","show_choice","146","163813","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","164324","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","165570","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","1244.3999999999069","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","learn","SR",""
"","show_choice","149","166331","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","166835","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","167556","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","719.1999999999534","run_exp/static/images/Set 6_rs/116a.jpg","78","","","","","","learn","SL",""
"","show_choice","152","168843","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","153","169348","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","170881","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","1530.8999999999069","run_exp/static/images/Set 6_rs/017a.jpg","86","","","","","","learn","SL",""
"","show_choice","155","171357","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/017a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","156","171866","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","172847","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","978.8999999999069","run_exp/static/images/Set 6_rs/061a.jpg","78","","","","","","learn","SR",""
"","show_choice","158","173873","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","159","174380","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","175086","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","703.3000000000466","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","learn","SR",""
"","show_choice","161","176386","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","176889","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","178245","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","1353.8000000000466","run_exp/static/images/Set 6_rs/006a.jpg","86","","","","","","learn","SL",""
"","show_choice","164","178901","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","179404","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","180873","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","1466.1000000000931","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","learn","SR",""
"","show_choice","167","181410","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","168","181917","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","182898","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","979","run_exp/static/images/Set 6_rs/014a.jpg","86","","","","","","learn","SL",""
"","show_choice","170","183922","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/014a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","171","184429","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","185125","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","693.1999999999534","run_exp/static/images/Set 6_rs/126a.jpg","78","","","","","","learn","SR",""
"","show_choice","173","186434","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","186937","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","187613","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","674.5999999998603","run_exp/static/images/Set 6_rs/178a.jpg","78","","","","","","learn","SR",""
"","show_choice","176","188942","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","177","189451","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","189971","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","517","run_exp/static/images/Set 6_rs/036a.jpg","86","","","","","","learn","SL",""
"","show_choice","179","191463","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/036a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","191966","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","192972","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","1003.2000000001863","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","learn","SR",""
"","show_choice","182","193971","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","183","194476","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","195034","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","555.1000000000931","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","196479","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","196984","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","197789","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","803.0999999998603","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","learn","SR",""
"","show_choice","188","198999","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","199514","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","200930","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","1413.7999999998137","run_exp/static/images/Set 6_rs/091a.jpg","78","","","","","","learn","SL",""
"","show_choice","191","201531","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/091a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","202036","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","204040","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","show_choice","194","206043","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","195","206548","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","244578","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","246268","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","1687.0999999998603","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","253777","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","258288","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","261799","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","265306","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","268817","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","273327","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","279837","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","287345","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","291867","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","298372","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","301877","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","305388","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1890""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
