"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","338","496620","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","339","497809","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1187.1000000238419","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","test","TR","5"
"","show_choice","340","498312","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","341","498817","0.0-259.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","342","500071","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1252.3999999761581","run_exp/static/images/Set 6_rs/140a.jpg","78","","","","","","test","TF","1"
"","show_choice","343","500578","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","344","501084","0.0-260.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","345","502420","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1334.8999999761581","run_exp/static/images/Set 6_rs/025b.jpg","66","","","","","","test","TL","5"
"","show_choice","346","502932","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","347","503436","0.0-261.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","348","504347","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","910","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","349","504858","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","350","505361","0.0-262.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","351","506226","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","862.6000000238419","run_exp/static/images/Set 6_rs/176a.jpg","78","","","","","","test","TF","4"
"","show_choice","352","506728","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","353","507241","0.0-263.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","354","507257","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","14.200000047683716","run_exp/static/images/Set 6_rs/186a.jpg","66","","","","","","test","TR","5"
"","show_choice","355","507760","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","356","508272","0.0-264.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","357","509489","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1214.1000000238419","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","test","TR","3"
"","show_choice","358","510002","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","359","510511","0.0-265.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","360","511510","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","997.8000000715256","run_exp/static/images/Set 6_rs/061a.jpg","86","","","","","","test","TR","5"
"","show_choice","361","512020","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","362","512523","0.0-266.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","363","513348","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","823.1999999284744","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","364","513859","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","365","514368","0.0-267.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","366","515570","0.0-268.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1200.7999999523163","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","test","TR","1"
"","show_choice","367","516083","0.0-268.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","368","516599","0.0-268.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","369","517648","0.0-269.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1047.1000000238419","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","test","TR","4"
"","show_choice","370","518159","0.0-269.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","371","518674","0.0-269.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","372","519769","0.0-270.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1093","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","test","TR","3"
"","show_choice","373","520276","0.0-270.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","374","520792","0.0-270.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","375","522950","0.0-271.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","2156.0999999046326","run_exp/static/images/Set 6_rs/071b.jpg","78","","","","","","test","TL","4"
"","show_choice","376","523462","0.0-271.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","377","523964","0.0-271.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","378","525147","0.0-272.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1181.2999999523163","run_exp/static/images/Set 6_rs/056a.jpg","78","","","","","","test","TF","3"
"","show_choice","379","525649","0.0-272.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/056a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","380","526165","0.0-272.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","381","527194","0.0-273.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1027.4000000953674","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","382","527701","0.0-273.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","383","528202","0.0-273.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","384","529835","0.0-274.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1630.7000000476837","run_exp/static/images/Set 6_rs/117b.jpg","66","","","","","","test","TL","5"
"","show_choice","385","530343","0.0-274.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","386","530850","0.0-274.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","387","532176","0.0-275.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1324.8999999761581","run_exp/static/images/Set 6_rs/079b.jpg","66","","","","","","test","TL","5"
"","show_choice","388","532683","0.0-275.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/079b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","389","533190","0.0-275.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","390","534383","0.0-276.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1191.2000000476837","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","test","TR","1"
"","show_choice","391","534898","0.0-276.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","392","535410","0.0-276.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","393","536486","0.0-277.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1073.9000000953674","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","394","536989","0.0-277.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","395","537497","0.0-277.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","396","538382","0.0-278.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","883.3999999761581","run_exp/static/images/Set 6_rs/136a.jpg","78","","","","","","test","TF","4"
"","show_choice","397","538885","0.0-278.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/136a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","398","539398","0.0-278.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","399","540620","0.0-279.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1219.6000000238419","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","test","TR","2"
"","show_choice","400","541134","0.0-279.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","401","541645","0.0-279.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","402","542515","0.0-280.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","868.6999999284744","run_exp/static/images/Set 6_rs/078a.jpg","78","","","","","","test","TF","1"
"","show_choice","403","543026","0.0-280.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/078a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","404","543528","0.0-280.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","405","544314","0.0-281.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","783.8999999761581","run_exp/static/images/Set 6_rs/035a.jpg","78","","","","","","test","TF","4"
"","show_choice","406","544817","0.0-281.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","407","545327","0.0-281.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","408","546058","0.0-282.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","729.3999999761581","run_exp/static/images/Set 6_rs/090a.jpg","78","","","","","","test","TF","5"
"","show_choice","409","546569","0.0-282.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","410","547070","0.0-282.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","411","547720","0.0-283.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","647.8000000715256","run_exp/static/images/Set 6_rs/109a.jpg","78","","","","","","test","TF","5"
"","show_choice","412","548230","0.0-283.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","413","548732","0.0-283.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","414","549343","0.0-284.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","609.2000000476837","run_exp/static/images/Set 6_rs/077a.jpg","78","","","","","","test","TF","3"
"","show_choice","415","549845","0.0-284.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","416","550349","0.0-284.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","417","551797","0.0-285.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1445.8999999761581","run_exp/static/images/Set 6_rs/008b.jpg","66","","","","","","test","TL","2"
"","show_choice","418","552308","0.0-285.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/008b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","419","552810","0.0-285.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","420","553785","0.0-286.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","973.6000000238419","run_exp/static/images/Set 6_rs/133a.jpg","78","","","","","","test","TF","4"
"","show_choice","421","554300","0.0-286.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/133a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","422","554810","0.0-286.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","423","555708","0.0-287.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","896.7000000476837","run_exp/static/images/Set 6_rs/057b.jpg","86","","","","","","test","TL","1"
"","show_choice","424","556219","0.0-287.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/057b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","425","556727","0.0-287.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","426","557858","0.0-288.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1129.8999999761581","run_exp/static/images/Set 6_rs/144b.jpg","66","","","","","","test","TL","4"
"","show_choice","427","558361","0.0-288.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/144b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","428","558866","0.0-288.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","429","560133","0.0-289.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1265.1000000238419","run_exp/static/images/Set 6_rs/066b.jpg","66","","","","","","test","TL","5"
"","show_choice","430","560644","0.0-289.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","431","561147","0.0-289.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","432","561958","0.0-290.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","809.3000000715256","run_exp/static/images/Set 6_rs/091b.jpg","78","","","","","","test","TL","3"
"","show_choice","433","562461","0.0-290.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","434","562967","0.0-290.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","435","564479","0.0-291.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1510.8999999761581","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","436","564983","0.0-291.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","437","565484","0.0-291.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","438","566363","0.0-292.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","877.7000000476837","run_exp/static/images/Set 6_rs/021a.jpg","78","","","","","","test","TF","2"
"","show_choice","439","566866","0.0-292.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","440","567369","0.0-292.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","<p></p>","null","","","","","","","",""
"","image","441","568697","0.0-293.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","1326.2999999523163","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","test","TR","5"
"","show_choice","442","569199","0.0-293.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9858""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
