"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","167","220126","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","168","220628","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","221278","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","649.5","run_exp/static/images/Set 6_rs/055a.jpg","86","","","","","","learn","SL",""
"","show_choice","170","222637","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","run_exp/static/images/Set 6_rs/055a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","171","223154","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","224345","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","1189.6000000238419","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","learn","SR",""
"","show_choice","173","225157","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","225658","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","227663","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","run_exp/static/images/Set 6_rs/168a.jpg","null","","","","","","learn","SL",""
"","show_choice","176","229681","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","177","230183","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","232188","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","learn","SR",""
"","show_choice","179","234193","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SR",""
"","html-keyboard-response","180","234703","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","236033","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","1328.0999999940395","run_exp/static/images/Set 6_rs/036a.jpg","78","","","","","","learn","SL",""
"","show_choice","182","236711","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","run_exp/static/images/Set 6_rs/036a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","183","237212","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","237988","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","774","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","239218","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","239719","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","240082","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","361.90000000596046","run_exp/static/images/Set 6_rs/012a.jpg","78","","","","","","learn","SR",""
"","show_choice","188","241725","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","242242","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","243018","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","774.1999999880791","run_exp/static/images/Set 6_rs/064a.jpg","78","","","","","","learn","SR",""
"","show_choice","191","244245","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","192","244747","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","244976","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","228","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","learn","SR",""
"","show_choice","194","246751","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","195","247268","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","284341","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","285719","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","1376.4000000059605","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","293223","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","297726","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","301229","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","304734","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","308237","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","312742","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","319245","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","326749","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","331254","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","337757","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","341259","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","344762","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","348266","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","355771","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","397884","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","399998","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","2111.7000000178814","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","402001","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","404005","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","406008","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","409126","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","3115.0999999940395","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","411044","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","412167","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","1121.5999999940395","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","414719","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","2550.899999976158","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","incorrect_q2","221","417786","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_19_incorrect_old.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s old.</p></div>","","",""
"","html-keyboard-response","222","418816","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","1028.0999999940395","<div class='center'><p>That’s incorrect. It’s old.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","421774","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","2956.199999988079","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","423665","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","428785","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","5118.199999988079","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","repeat","226","433526","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_21_practice_again.m4a","null","","","","","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p></div>","","",""
"","html-keyboard-response","227","434384","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","855.4000000059605","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q1","228","436857","0.0-221.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","2470.800000011921","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","229","438746","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","230","439511","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","763","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","231","441757","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","2244.5999999940395","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","232","443645","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","233","444164","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","517.8000000119209","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","234","444909","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","742.1000000238419","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","235","446946","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","236","447948","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","1000.5999999940395","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","237","466425","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","238","468252","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","1825.199999988079","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","239","471253","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR","5"
"","show_choice","240","471756","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","241","472258","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","null","<p></p>","null","","","","","","","",""
"","image","242","473660","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
""fullscreenexit"",""198"",""287165""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11906""
","""event"",""trial"",""time""
""fullscreenexit"",""198"",""287165""
","1399.5999999940395","run_exp/static/images/Set 6_rs/052a.jpg","78","","","","","","test","TF","1"
