"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","138","163677","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","164603","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","924.2999999988824","run_exp/static/images/Set 6_rs/016a.jpg","86","","","","","","learn","SL",""
"","show_choice","140","165681","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/016a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","141","166185","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","166856","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","669.5","run_exp/static/images/Set 6_rs/126a.jpg","78","","","","","","learn","SR",""
"","show_choice","143","168192","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","144","168697","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","169433","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","734.5","run_exp/static/images/Set 6_rs/169a.jpg","78","","","","","","learn","SR",""
"","show_choice","146","170704","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","171207","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","172401","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","1192.5","run_exp/static/images/Set 6_rs/025a.jpg","78","","","","","","learn","SL",""
"","show_choice","149","173214","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","150","173720","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","174468","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","747.7000000011176","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","learn","SR",""
"","show_choice","152","175725","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","176230","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","177148","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","916.2999999988824","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","learn","SR",""
"","show_choice","155","178237","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","178739","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","179414","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","673.8000000007451","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","158","180746","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","159","181251","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","182380","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","1127.5","run_exp/static/images/Set 6_rs/152a.jpg","78","","","","","","learn","SR",""
"","show_choice","161","183253","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","183754","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","184798","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","1042.5","run_exp/static/images/Set 6_rs/181a.jpg","78","","","","","","learn","SL",""
"","show_choice","164","185761","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","186267","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","187035","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","766.5999999996275","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","learn","SR",""
"","show_choice","167","188274","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","168","188780","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","189926","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","1145.0999999996275","run_exp/static/images/Set 6_rs/095a.jpg","86","","","","","","learn","SL",""
"","show_choice","170","190786","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/095a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","171","191288","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","192300","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","1011.5","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","learn","SR",""
"","show_choice","173","193294","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","193795","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","194965","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","1168.7999999988824","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","176","195803","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","177","196308","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","197979","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","1669.9000000003725","run_exp/static/images/Set 6_rs/134a.jpg","78","","","","","","learn","SR",""
"","show_choice","179","198315","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","180","198821","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","200565","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","1743.4000000003725","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","learn","SR",""
"","show_choice","182","200823","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","183","201326","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","203095","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","1768.300000000745","run_exp/static/images/Set 6_rs/017a.jpg","86","","","","","","learn","SL",""
"","show_choice","185","203328","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/017a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","186","203831","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","204542","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","709.5999999996275","run_exp/static/images/Set 6_rs/172a.jpg","78","","","","","","learn","SR",""
"","show_choice","188","205833","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","206338","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","207815","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","1476.300000000745","run_exp/static/images/Set 6_rs/167a.jpg","86","","","","","","learn","SL",""
"","show_choice","191","208344","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/167a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","208850","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","209479","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","627.6999999992549","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","learn","SR",""
"","show_choice","194","210853","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","195","211359","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","248269","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","254669","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","6397.9000000003725","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","262170","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","266677","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","270183","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","273690","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
""blur"",""2"",""8317""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""blur"",""2"",""8317""
","""event"",""trial"",""time""
""focus"",""3"",""48244""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5127""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
