"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","image","297","461075","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1143.7000000476837","run_exp/static/images/Set 6_rs/057b.jpg","66","","","","","","test","TL","1"
"","show_choice","298","461591","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/057b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","299","462102","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","463163","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1058.8000000715256","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","301","463676","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","302","464187","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","465662","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1474","run_exp/static/images/Set 6_rs/112a.jpg","66","","","","","","test","TR","5"
"","show_choice","304","466164","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","305","466676","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","467887","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1209.5","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","test","TR","5"
"","show_choice","307","468399","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","308","468912","0.0-248.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","309","470406","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1492.7999999523163","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","test","TR","1"
"","show_choice","310","470916","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","311","471427","0.0-249.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","312","472473","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1044.6000000238419","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","313","472980","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","314","473493","0.0-250.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","315","474588","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1094.1000000238419","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","316","475090","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","317","475602","0.0-251.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","318","476795","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1192","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","319","477311","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","320","477822","0.0-252.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","321","478858","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1035","run_exp/static/images/Set 6_rs/078a.jpg","78","","","","","","test","TF","1"
"","show_choice","322","479374","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/078a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","323","479885","0.0-253.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","324","481308","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1421.6999999284744","run_exp/static/images/Set 6_rs/181b.jpg","86","","","","","","test","TL","1"
"","show_choice","325","481818","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/181b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","326","482329","0.0-254.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","327","483688","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1357.7999999523163","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","328","484194","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","329","484706","0.0-255.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","330","485799","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1092","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","331","486304","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","332","486814","0.0-256.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","333","488451","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1638.2000000476837","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","test","TR","5"
"","show_choice","334","488954","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","335","489469","0.0-257.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","336","490767","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1296.7000000476837","run_exp/static/images/Set 6_rs/138b.jpg","66","","","","","","test","TL","1"
"","show_choice","337","491270","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/138b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","338","491783","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","339","492703","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","919.5","run_exp/static/images/Set 6_rs/005a.jpg","78","","","","","","test","TF","5"
"","show_choice","340","493213","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","341","493726","0.0-259.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","342","494792","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1063.8999999761581","run_exp/static/images/Set 6_rs/136a.jpg","78","","","","","","test","TF","4"
"","show_choice","343","495295","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/136a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","344","495805","0.0-260.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","345","496923","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1116.8999999761581","run_exp/static/images/Set 6_rs/036b.jpg","66","","","","","","test","TL","4"
"","show_choice","346","497439","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/036b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","347","497953","0.0-261.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","348","498985","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1030.8000000715256","run_exp/static/images/Set 6_rs/170a.jpg","78","","","","","","test","TF","2"
"","show_choice","349","499491","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/170a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","350","500005","0.0-262.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","351","501141","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1135.3999999761581","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","352","501649","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","353","502163","0.0-263.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","354","503128","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","963.4000000953674","run_exp/static/images/Set 6_rs/100a.jpg","78","","","","","","test","TF","2"
"","show_choice","355","503639","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/100a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","356","504151","0.0-264.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","357","505259","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1106.3999999761581","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","test","TR","1"
"","show_choice","358","505766","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","359","506280","0.0-265.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","<p></p>","null","","","","","","","",""
"","image","360","507318","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","1036.6000000238419","run_exp/static/images/Set 6_rs/064a.jpg","66","","","","","","test","TR","5"
"","show_choice","361","507832","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
""blur"",""226"",""399143""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""blur"",""226"",""399143""
","""event"",""trial"",""time""
""focus"",""226"",""400330""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2359""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
