"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","new_2","208","293312","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","296816","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","300320","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","307826","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","349962","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","350467","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","502.90000000596046","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","352471","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","354479","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","356484","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","360005","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","3517.7000000029802","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","361930","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","362711","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","778.8999999985099","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","363429","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","716.1000000014901","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","365343","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","365937","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","592","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","367423","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1484.6000000014901","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","369439","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","370108","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","666.7000000029802","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","388597","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","389403","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","804.1999999955297","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","390908","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1502.5999999940395","run_exp/static/images/Set 6_rs/061a.jpg","86","","","","","","test","TR","5"
"","show_choice","229","391412","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","230","391914","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","393665","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1747.2000000029802","run_exp/static/images/Set 6_rs/085b.jpg","86","","","","","","test","TL","1"
"","show_choice","232","394167","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","233","394674","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","396435","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1757.5","run_exp/static/images/Set 6_rs/017b.jpg","66","","","","","","test","TL","3"
"","show_choice","235","396939","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/017b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","236","397443","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","398872","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1426.1000000014901","run_exp/static/images/Set 6_rs/048a.jpg","78","","","","","","test","TF","4"
"","show_choice","238","399375","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/048a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","239","399882","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","400780","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","894.8000000044703","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","test","TR","5"
"","show_choice","241","401282","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","242","401788","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","402646","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","856","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","test","TR","5"
"","show_choice","244","403149","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","245","403651","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","404312","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","658","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","test","TR","3"
"","show_choice","247","404815","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","248","405321","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","407134","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1810.2000000029802","run_exp/static/images/Set 6_rs/171a.jpg","78","","","","","","test","TF","1"
"","show_choice","250","407637","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","251","408140","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","409556","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1413.0999999940395","run_exp/static/images/Set 6_rs/056a.jpg","78","","","","","","test","TF","3"
"","show_choice","253","410059","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/056a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","254","410565","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","411681","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1112.8999999985099","run_exp/static/images/Set 6_rs/079b.jpg","66","","","","","","test","TL","5"
"","show_choice","256","412184","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/079b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","257","412686","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","414065","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1376.5","run_exp/static/images/Set 6_rs/008b.jpg","66","","","","","","test","TL","2"
"","show_choice","259","414568","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/008b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","260","415075","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","416204","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1126","run_exp/static/images/Set 6_rs/016b.jpg","86","","","","","","test","TL","1"
"","show_choice","262","416706","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","263","417212","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","418039","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","825.1999999955297","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","265","418543","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","266","419050","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","420887","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1834.6000000014901","run_exp/static/images/Set 6_rs/001a.jpg","78","","","","","","test","TF","1"
"","show_choice","268","421392","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/001a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","269","421897","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","422910","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1010.5999999940395","run_exp/static/images/Set 6_rs/055b.jpg","66","","","","","","test","TL","4"
"","show_choice","271","423414","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","272","423918","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","425459","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1537.5","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","274","425961","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","275","426465","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","427418","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","950.3999999985099","run_exp/static/images/Set 6_rs/111b.jpg","86","","","","","","test","TL","3"
"","show_choice","277","427920","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","278","428428","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","430032","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1601.6000000014901","run_exp/static/images/Set 6_rs/123b.jpg","66","","","","","","test","TL","2"
"","show_choice","280","430534","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/123b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","281","431041","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","431893","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","849.2999999970198","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","283","432397","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","284","432901","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","434258","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1354.2000000029802","run_exp/static/images/Set 6_rs/097a.jpg","78","","","","","","test","TF","5"
"","show_choice","286","434761","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","287","435265","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","436453","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1184.8999999985099","run_exp/static/images/Set 6_rs/191b.jpg","86","","","","","","test","TL","2"
"","show_choice","289","436958","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/191b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","290","437465","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","439449","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1981.2000000029802","run_exp/static/images/Set 6_rs/024a.jpg","78","","","","","","test","TR","5"
"","show_choice","292","439951","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","293","440454","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","442597","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","2140.60000000149","run_exp/static/images/Set 6_rs/140a.jpg","86","","","","","","test","TF","1"
"","show_choice","295","443099","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","296","443604","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","444465","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","859.2000000029802","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","test","TR","1"
"","show_choice","298","444970","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","299","445476","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","446284","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","806.2000000029802","run_exp/static/images/Set 6_rs/014b.jpg","86","","","","","","test","TL","5"
"","show_choice","301","446787","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/014b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","302","447290","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","449068","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","1775","run_exp/static/images/Set 6_rs/181b.jpg","66","","","","","","test","TL","1"
"","show_choice","304","449572","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","run_exp/static/images/Set 6_rs/181b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","305","450075","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2399""
","
","null","<p></p>","null","","","","","","","",""
