"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","136173","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","138177","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","learn","SR",""
"","show_choice","107","140183","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SR",""
"","html-keyboard-response","108","140688","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","141515","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","824.9000000022352","run_exp/static/images/Set 6_rs/172a.jpg","78","","","","","","learn","SR",""
"","show_choice","110","142695","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","111","143200","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","144311","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1109.6000000014901","run_exp/static/images/Set 6_rs/006a.jpg","86","","","","","","learn","SL",""
"","show_choice","113","145203","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","114","145705","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","146751","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1044.0999999977648","run_exp/static/images/Set 6_rs/085a.jpg","78","","","","","","learn","SL",""
"","show_choice","116","147708","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","117","148211","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","149481","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1268.3999999985099","run_exp/static/images/Set 6_rs/089a.jpg","86","","","","","","learn","SL",""
"","show_choice","119","150214","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/089a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","120","150716","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","152002","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1284.6000000014901","run_exp/static/images/Set 6_rs/016a.jpg","86","","","","","","learn","SL",""
"","show_choice","122","152718","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/016a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","153224","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","155229","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/066a.jpg","null","","","","","","learn","SL",""
"","show_choice","125","157233","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","126","157739","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","158497","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","757.1999999992549","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","learn","SR",""
"","show_choice","128","159745","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","129","160249","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","162256","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","learn","SR",""
"","show_choice","131","164262","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SR",""
"","html-keyboard-response","132","164766","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","166197","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1430.3999999985099","run_exp/static/images/Set 6_rs/126a.jpg","78","","","","","","learn","SR",""
"","show_choice","134","166772","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","135","167273","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","168420","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1146.2000000029802","run_exp/static/images/Set 6_rs/181a.jpg","86","","","","","","learn","SL",""
"","show_choice","137","169278","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","169783","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","171114","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1329.9000000022352","run_exp/static/images/Set 6_rs/074a.jpg","78","","","","","","learn","SL",""
"","show_choice","140","171789","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","141","172295","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","173703","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1407.4000000022352","run_exp/static/images/Set 6_rs/123a.jpg","78","","","","","","learn","SL",""
"","show_choice","143","174299","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/123a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","174800","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","176182","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1381.4000000022352","run_exp/static/images/Set 6_rs/122a.jpg","78","","","","","","learn","SR",""
"","show_choice","146","176803","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","177306","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","177412","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","104.69999999925494","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","learn","SR",""
"","show_choice","149","179313","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","179815","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","181143","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1327.199999999255","run_exp/static/images/Set 6_rs/057a.jpg","86","","","","","","learn","SL",""
"","show_choice","152","181816","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/057a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","153","182319","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","183604","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1284.6000000014901","run_exp/static/images/Set 6_rs/169a.jpg","78","","","","","","learn","SR",""
"","show_choice","155","184321","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","184824","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","186161","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1336.300000000745","run_exp/static/images/Set 6_rs/025a.jpg","78","","","","","","learn","SL",""
"","show_choice","158","186828","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","159","187330","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","189209","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1877.199999999255","run_exp/static/images/Set 6_rs/168a.jpg","86","","","","","","learn","SL",""
"","show_choice","161","189332","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/168a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","162","189833","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","191839","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","learn","SR",""
"","show_choice","164","193842","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SR",""
"","html-keyboard-response","165","194348","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","195351","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1002","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","167","196350","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","196853","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","198136","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1281.7000000029802","run_exp/static/images/Set 6_rs/191a.jpg","86","","","","","","learn","SL",""
"","show_choice","170","198855","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/191a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","171","199356","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","200207","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","850.6000000014901","run_exp/static/images/Set 6_rs/095a.jpg","86","","","","","","learn","SL",""
"","show_choice","173","201362","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/095a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","174","201864","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","203044","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1178.5999999977648","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","learn","SR",""
"","show_choice","176","203870","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","177","204376","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","205398","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1020.2000000029802","run_exp/static/images/Set 6_rs/079a.jpg","86","","","","","","learn","SL",""
"","show_choice","179","206379","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/079a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","206880","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","207918","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1036","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","182","208885","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","183","209391","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","210515","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1122.800000000745","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","211394","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","211898","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","213126","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1227.5","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","188","213904","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","214406","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","215481","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1073.4000000022352","run_exp/static/images/Set 6_rs/116a.jpg","86","","","","","","learn","SL",""
"","show_choice","191","216413","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","216914","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","218303","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","1388.0999999977648","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","learn","SR",""
"","show_choice","194","218920","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","195","219426","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","256463","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","257360","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","895.8999999985099","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","264862","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","269368","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","272875","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","276378","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","279884","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","284386","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","290890","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","298394","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","302900","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","309404","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","312907","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","316410","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6588""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
