"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","similar_2a","210","498711","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","506214","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","548334","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","552363","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","4027.699999988079","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","554376","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","556386","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","558397","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","563659","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","5260","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","565563","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","567066","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","1502.2000000476837","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","568370","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","1303","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","570263","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","572826","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","2561.7999999523163","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","574451","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","1623.3999999761581","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","576483","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","577786","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","1302.2000000476837","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","596263","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","596882","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","617.6999999880791","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","599435","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","2550.899999976158","run_exp/static/images/Set 6_rs/074b.jpg","86","","","","","","test","TL","4"
"","show_choice","229","599943","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/074b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","230","600456","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","601570","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","1113.5999999642372","run_exp/static/images/Set 6_rs/089b.jpg","86","","","","","","test","TL","4"
"","show_choice","232","602077","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/089b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","233","602589","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","603427","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","836.5","run_exp/static/images/Set 6_rs/079b.jpg","86","","","","","","test","TL","5"
"","show_choice","235","603940","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/079b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","236","604457","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","605074","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","616.6999999880791","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","test","TR","5"
"","show_choice","238","605590","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","239","606103","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","607115","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","1011","run_exp/static/images/Set 6_rs/055b.jpg","86","","","","","","test","TL","4"
"","show_choice","241","607628","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","242","608141","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","608706","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","564.1999999880791","run_exp/static/images/Set 6_rs/016b.jpg","86","","","","","","test","TL","1"
"","show_choice","244","609215","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","245","609727","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","610314","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","586.5999999642372","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","test","TR","1"
"","show_choice","247","610828","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","248","611342","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","611883","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","539.6999999880791","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","test","TR","2"
"","show_choice","250","612399","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","251","612914","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","613586","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","670.7999999523163","run_exp/static/images/Set 6_rs/169a.jpg","86","","","","","","test","TR","4"
"","show_choice","253","614099","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","254","614613","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","615218","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","604.3999999761581","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","256","615728","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","257","616241","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","616802","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","559.8000000119209","run_exp/static/images/Set 6_rs/191b.jpg","86","","","","","","test","TL","2"
"","show_choice","259","617313","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/191b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","260","617827","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","618603","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","775.0999999642372","run_exp/static/images/Set 6_rs/181b.jpg","86","","","","","","test","TL","1"
"","show_choice","262","619104","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/181b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","263","619616","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","621859","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","2241.599999964237","run_exp/static/images/Set 6_rs/052a.jpg","66","","","","","","test","TF","1"
"","show_choice","265","622360","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/052a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","266","622871","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","624187","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","1315","run_exp/static/images/Set 6_rs/105a.jpg","66","","","","","","test","TF","5"
"","show_choice","268","624690","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/105a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","269","625201","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","626315","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","1113.0999999642372","run_exp/static/images/Set 6_rs/001a.jpg","66","","","","","","test","TF","1"
"","show_choice","271","626821","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/001a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","272","627337","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","628171","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","833.0999999642372","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","test","TR","2"
"","show_choice","274","628678","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","275","629190","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","630139","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","947.1999999880791","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","test","TR","3"
"","show_choice","277","630654","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","278","631168","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","632707","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","1537.800000011921","run_exp/static/images/Set 6_rs/188a.jpg","78","","","","","","test","TF","3"
"","show_choice","280","633222","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/188a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","281","633726","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","634563","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","835.4000000357628","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","283","635066","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","635578","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","636675","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","1096.0999999642372","run_exp/static/images/Set 6_rs/065a.jpg","86","","","","","","test","TF","3"
"","show_choice","286","637185","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/065a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","287","637696","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","638987","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","1289.9000000357628","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","289","639503","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","290","640005","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","640883","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","876.5999999642372","run_exp/static/images/Set 6_rs/071b.jpg","86","","","","","","test","TL","4"
"","show_choice","292","641386","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","293","641897","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","643003","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","1104.4000000357628","run_exp/static/images/Set 6_rs/118a.jpg","78","","","","","","test","TF","5"
"","show_choice","295","643508","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/118a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","296","644018","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","645251","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","1231.800000011921","run_exp/static/images/Set 6_rs/155a.jpg","66","","","","","","test","TF","4"
"","show_choice","298","645761","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","299","646274","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","647627","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","1352.699999988079","run_exp/static/images/Set 6_rs/022a.jpg","66","","","","","","test","TF","4"
"","show_choice","301","648139","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/022a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","302","648652","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","649619","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","965.5","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","304","650122","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","305","650633","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","651291","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","656.3999999761581","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","test","TR","5"
"","show_choice","307","651797","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""151556""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","test","TR",""
