"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","322125","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","325631","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","333139","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","375255","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","376527","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1270.4000000059605","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","378528","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","380534","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","382538","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","386652","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","4111.300000011921","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","388537","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","389598","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1059.5999999940395","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","391340","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1740.4000000059605","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","393227","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","393739","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","510.5","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","395541","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1798.4000000059605","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","397640","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","398382","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","741.5999999940395","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","416866","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","418307","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1439.2000000178814","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","419387","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1078.5999999940395","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","229","419889","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","230","420395","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","421420","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1023","run_exp/static/images/Set 6_rs/149a.jpg","78","","","","","","test","TF","1"
"","show_choice","232","421922","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","233","422425","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","423448","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1022.3000000119209","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","test","TR","1"
"","show_choice","235","423950","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","236","424454","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","425673","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1217.5999999940395","run_exp/static/images/Set 6_rs/090a.jpg","78","","","","","","test","TF","5"
"","show_choice","238","426177","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","239","426679","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","427867","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1186.5999999940395","run_exp/static/images/Set 6_rs/077a.jpg","86","","","","","","test","TF","3"
"","show_choice","241","428370","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","242","428873","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","430061","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1186.5999999940395","run_exp/static/images/Set 6_rs/167b.jpg","66","","","","","","test","TL","2"
"","show_choice","244","430564","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","245","431069","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","432070","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","999.3000000119209","run_exp/static/images/Set 6_rs/085b.jpg","66","","","","","","test","TL","1"
"","show_choice","247","432575","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","248","433077","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","434021","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","943.1000000238419","run_exp/static/images/Set 6_rs/071b.jpg","66","","","","","","test","TL","4"
"","show_choice","250","434526","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","251","435032","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","435849","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","815.0999999940395","run_exp/static/images/Set 6_rs/035a.jpg","78","","","","","","test","TF","4"
"","show_choice","253","436354","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","254","436859","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","437778","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","917.0999999940395","run_exp/static/images/Set 6_rs/048a.jpg","78","","","","","","test","TF","4"
"","show_choice","256","438283","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/048a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","257","438786","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","439756","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","968.3000000119209","run_exp/static/images/Set 6_rs/168b.jpg","66","","","","","","test","TL","3"
"","show_choice","259","440261","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/168b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","260","440767","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","441454","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","685","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","test","TR","2"
"","show_choice","262","441958","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","263","442461","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","443305","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","842.2999999821186","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","test","TR","2"
"","show_choice","265","443809","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","266","444314","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","445204","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","888.1999999880791","run_exp/static/images/Set 6_rs/133a.jpg","78","","","","","","test","TF","4"
"","show_choice","268","445707","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/133a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","269","446211","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","447127","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","914.2000000178814","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","271","447632","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","272","448138","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","448899","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","758.5","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","274","449400","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","275","449906","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","450963","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1055.5999999940395","run_exp/static/images/Set 6_rs/136a.jpg","78","","","","","","test","TF","4"
"","show_choice","277","451468","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/136a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","278","451974","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","453036","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1061","run_exp/static/images/Set 6_rs/111b.jpg","66","","","","","","test","TL","3"
"","show_choice","280","453538","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","281","454042","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","455080","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1037.199999988079","run_exp/static/images/Set 6_rs/105a.jpg","86","","","","","","test","TF","5"
"","show_choice","283","455582","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/105a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","456084","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","457204","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1118.7000000178814","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","test","TR","5"
"","show_choice","286","457706","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","287","458210","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","459137","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","925.6999999880791","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","289","459640","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","290","460146","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","461219","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1071.7000000178814","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","test","TR","5"
"","show_choice","292","461724","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","293","462227","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","463380","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1151.4000000059605","run_exp/static/images/Set 6_rs/095b.jpg","78","","","","","","test","TL","5"
"","show_choice","295","463881","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","296","464385","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","466704","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","2316.9000000059605","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","test","TR","5"
"","show_choice","298","467209","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","299","467710","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","468855","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1143.9000000059605","run_exp/static/images/Set 6_rs/123b.jpg","66","","","","","","test","TL","2"
"","show_choice","301","469360","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/123b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","302","469866","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","470746","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","879.2000000178814","run_exp/static/images/Set 6_rs/117b.jpg","66","","","","","","test","TL","5"
"","show_choice","304","471250","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","305","471756","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","472893","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1135.4000000059605","run_exp/static/images/Set 6_rs/073b.jpg","66","","","","","","test","TL","3"
