"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","233","1069548","0.0-125.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","1505.2000000029802","","","","","","","","51","1,0,1","6","blank","336","null","0.4013843217544129","0.15400681667523114","0.7565061324663654","1","","","","","","","","",""
"","html-keyboard-response","234","1070553","0.0-125.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","235","1073474","0.0-126.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","371.9000000022352","","","","","","","","51","1,0,1","6","blank","337","null","0.4475910596903149","0.17589647566475564","0.5058748668887487","1","","","","","","","","",""
"","html-keyboard-response","236","1074477","0.0-126.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","237","1077056","0.0-127.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","30.799999997019768","","","","","","","","51","0,0,1","6","blank","338","null","0.32107376504425295","0.09587066769032516","0.5532739246948342","1","","","","","","","","",""
"","html-keyboard-response","238","1078059","0.0-127.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","1080712","0.0-128.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","108.80000000074506","","","","","","","","51","1,0,0","6","blank","339","null","0.35139666422668897","0.15719451314149446","0.5919596603047854","0","","","","","","","","",""
"","html-keyboard-response","240","1081714","0.0-128.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","1084335","0.0-129.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","76.5","","","","","","","","49","0,0,1","6","blank","340","null","0.5580005175888955","0.2946010150039474","0.5660468334018682","0","","","","","","","","",""
"","html-keyboard-response","242","1085341","0.0-129.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","1087974","0.0-130.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","91.40000000223517","","","","","","","","50","1,0,0","6","blank","341","null","0.37329088278210704","0.06702293422213682","0.6242362704037175","0","","","","","","","","",""
"","html-keyboard-response","244","1088975","0.0-130.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","245","1091847","0.0-131.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","328.5","","","","","","","","51","0,0,0","6","blank","342","null","0.30279181600695915","0.17980205733253612","0.5596697675333784","0","","","","","","","","",""
"","html-keyboard-response","246","1092852","0.0-131.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","247","1096199","0.0-132.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","1838","","","","","","","","54","","","","343","probe-101","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","248","1097203","0.0-132.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","1100930","0.0-133.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","1183.8999999985099","","","","","","","","51","0,0,0","6","blank","344","null","0.3241634514956899","0.31475060523069937","0.5230259665742291","0","","","","","","","","",""
"","html-keyboard-response","250","1101936","0.0-133.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","251","1105404","0.0-134.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","1959.7000000029802","","","","","","","","54","","","","345","probe-158","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","252","1106410","0.0-134.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","253","1109939","0.0-135.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","989.5","","","","","","","","50","0,0,0","6","blank","346","null","0.4558095749748479","0.2734189577160747","0.37685025964094393","0","","","","","","","","",""
"","html-keyboard-response","254","1110945","0.0-135.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","255","1114431","0.0-136.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","1974.9000000022352","","","","","","","","53","","","","347","probe-211","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","256","1115435","0.0-136.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","1119068","0.0-137.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","1085","","","","","","","","50","1,0,1","6","blank","348","null","0.5872344734844192","0.21963635138877835","0.2998225379127049","0","","","","","","","","",""
"","html-keyboard-response","258","1120074","0.0-137.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","259","1240084","0.0-138.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","260","1243912","0.0-138.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","1281.0999999977648","","","","","","","","51","1,0,0","6","blank","349","null","0.6257069864316249","0.21695854341419527","0.11725503583561256","0","","","","","","","","",""
"","html-keyboard-response","261","1244918","0.0-138.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
