"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","192","671327","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","674303","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","404.7000000476837","","","","","","","","51","0,1,0","6","blank","316","null","0.06332201877322279","0.24142906514860885","0.3583873772073022","0","","","","","","","","",""
"","html-keyboard-response","194","675321","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","679087","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","1180.800000011921","","","","","","","","50","0,0,1","6","blank","317","null","0.050117874706077876","0.23825174799851984","0.432957509861895","0","","","","","","","","",""
"","html-keyboard-response","196","680106","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","682995","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","299.39999997615814","","","","","","","","51","0,0,0","6","blank","318","null","0.214186734843859","0.2763676372912533","0.4848544064188676","0","","","","","","","","",""
"","html-keyboard-response","198","684000","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","199","686286","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","766.6999999880791","","","","","","","","54","","","","319","probe-31","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","200","687298","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","690608","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","728.1999999880791","","","","","","","","50","0,0,0","6","blank","320","null","0.2376538537562724","0.341844405674035","0.514890141680886","0","","","","","","","","",""
"","html-keyboard-response","202","691617","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","203","694183","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","1039.5","","","","","","","","54","","","","321","probe-226","","","","","1","[object Object]","159","3","1","","","",""
"","html-keyboard-response","204","695195","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","698552","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","759.5","","","","","","","","49","1,1,1","6","blank","322","null","0.17322092668547395","0.41557574933463076","0.5461518569646943","1","","","","","","","","",""
"","html-keyboard-response","206","699556","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","702702","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","576","","","","","","","","50","0,1,0","6","blank","323","null","0.07389351559796442","0.30257217665398367","0.5020720298088082","1","","","","","","","","",""
"","html-keyboard-response","208","703720","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","706758","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","460.80000001192093","","","","","","","","50","0,0,0","6","blank","324","null","0.15352742940423622","0.3559988114284687","0.5572560790246666","0","","","","","","","","",""
"","html-keyboard-response","210","707773","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","710601","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","246","","","","","","","","49","0,0,1","6","blank","325","null","0.09984169008987635","0.2527333584946724","0.5921701532895451","0","","","","","","","","",""
"","html-keyboard-response","212","711609","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","714271","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","74.40000003576279","","","","","","","","51","0,0,1","6","blank","326","null","0.0990694405977003","0.26914940068916854","0.6620213374080314","1","","","","","","","","",""
"","html-keyboard-response","214","715290","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","718129","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","259.5","","","","","","","","49","1,0,1","6","blank","327","null","0.09551697687094998","0.3324783025331592","0.627064356180253","1","","","","","","","","",""
"","html-keyboard-response","216","719143","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","722427","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","711.1999999880791","","","","","","","","51","0,1,0","6","blank","328","null","0.0558357849122075","0.3993783854080341","0.5925862990864288","0","","","","","","","","",""
"","html-keyboard-response","218","723439","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","219","725622","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","661.1000000238419","","","","","","","","54","","","","329","probe-207","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","220","726633","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","729838","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","633.3000000119209","","","","","","","","50","0,0,1","6","blank","330","null","0.10813939112593665","0.5394685351666397","0.7042135337948267","0","","","","","","","","",""
"","html-keyboard-response","222","730857","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","223","733221","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","837.8000000119209","","","","","","","","54","","","","331","probe-104","","","","","1","[object Object]","191","4","1","","","",""
"","html-keyboard-response","224","734233","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","737475","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","674","","","","","","","","49","0,0,1","6","blank","332","null","0.07482938661186717","0.5413356781138863","0.7053624530903619","0","","","","","","","","",""
"","html-keyboard-response","226","738491","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","227","740537","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","511.5","","","","","","","","54","","","","333","probe-243","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","228","741552","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","744848","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","722.8000000119209","","","","","","","","51","0,1,1","6","blank","334","null","0.16761494145284472","0.45723481928344994","0.6340987966384172","1","","","","","","","","",""
"","html-keyboard-response","230","745854","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","231","751882","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","","","","","","","","null","","","","335","probe-77","","","","","1","[object Object]","79","1","0","","","",""
"","html-keyboard-response","232","752895","0.0-124.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
