"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","128","412402","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","462.6999999284744","","","","","","","","50","0,1,0","6","blank","284","null","0.33573979067088916","0.4885865049744982","0.14903784340952736","1","","","","","","","","",""
"","html-keyboard-response","129","413410","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","416510","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","500.90000009536743","","","","","","","","50","0,1,1","6","blank","285","null","0.40251448981271126","0.4220434090302858","0.20477217186803004","1","","","","","","","","",""
"","html-keyboard-response","131","417520","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","420419","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","282.89999997615814","","","","","","","","50","1,0,0","6","blank","286","null","0.37649433273079475","0.574059812551225","0.19565825024114794","0","","","","","","","","",""
"","html-keyboard-response","133","421430","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","424579","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","528.2999999523163","","","","","","","","50","0,0,0","6","blank","287","null","0.40045420686540545","0.6793106620070613","0.11768922574157628","0","","","","","","","","",""
"","html-keyboard-response","135","425587","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","428949","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","781.2000000476837","","","","","","","","49","0,1,0","6","blank","288","null","0.48571733358170166","0.646619561604873","0.22397763991136063","0","","","","","","","","",""
"","html-keyboard-response","137","429956","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","138","433772","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","2303.899999976158","","","","","","","","54","","","","289","probe-188","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","139","434781","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","438049","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","729.3000000715256","","","","","","","","50","0,0,0","6","blank","290","null","0.34409756585018814","0.5714294551250582","0.16827294320377031","0","","","","","","","","",""
"","html-keyboard-response","141","439052","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","442126","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","462.40000009536743","","","","","","","","51","0,1,0","6","blank","291","null","0.4053032733359798","0.6537434465831947","0.15851146354744466","0","","","","","","","","",""
"","html-keyboard-response","143","443135","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","144","446862","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","2204.1999999284744","","","","","","","","55","","","","292","probe-243","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","145","447869","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","451288","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","798","","","","","","","","50","0,1,0","6","blank","293","null","0.46906012782894246","0.6143103055945308","0.3021114214410452","1","","","","","","","","",""
"","html-keyboard-response","147","452298","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","148","455866","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","2039.9000000953674","","","","","","","","53","","","","294","probe-42","","","","","1","[object Object]","196","4","1","","","",""
"","html-keyboard-response","149","456871","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","460087","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","578.7000000476837","","","","","","","","50","1,1,0","6","blank","295","null","0.5680292246900509","0.49995579237757287","0.30491995523641835","1","","","","","","","","",""
"","html-keyboard-response","151","461092","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","464043","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","351.60000002384186","","","","","","","","50","0,0,0","6","blank","296","null","0.6693411854756072","0.43251939228452174","0.18893512822930242","0","","","","","","","","",""
"","html-keyboard-response","153","465054","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","468306","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","669","","","","","","","","50","1,0,0","6","blank","297","null","0.5464635436229387","0.1859569227716982","0.21802306446000452","0","","","","","","","","",""
"","html-keyboard-response","155","469309","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","472495","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","586","","","","","","","","50","0,0,1","6","blank","298","null","0.5420986107301795","0.29526809607729876","0.27920763822219036","0","","","","","","","","",""
"","html-keyboard-response","157","473500","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","476462","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","352.90000009536743","","","","","","","","49","0,1,0","6","blank","299","null","0.5682813874077335","0.2394585437855586","0.2578903432064752","0","","","","","","","","",""
"","html-keyboard-response","159","477469","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","160","480958","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1973.2999999523163","","","","","","","","53","","","","300","probe-227","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","161","481969","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","485032","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","489.60000002384186","","","","","","","","49","0,0,0","6","blank","301","null","0.6137747752887546","0.29503567442685225","0.2470952458236886","0","","","","","","","","",""
"","html-keyboard-response","163","486038","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","164","492063","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","","","","","","","","null","","","","302","probe-157","","","","","1","[object Object]","153","3","0","","","",""
"","html-keyboard-response","165","493073","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","496318","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","650.8999999761581","","","","","","","","51","1,0,0","6","blank","303","null","0.5580197431314227","0.31420067754070774","0.1387084341766558","0","","","","","","","","",""
"","html-keyboard-response","167","497328","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","168","500613","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1761.5","","","","","","","","53","","","","304","probe-155","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","169","501618","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","504855","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","623.7999999523163","","","","","","","","51","1,1,0","6","blank","305","null","0.6102821600869452","0.42056127651179676","0.16067431024112697","0","","","","","","","","",""
"","html-keyboard-response","171","505862","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","508917","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","452","","","","","","","","50","0,0,0","6","blank","306","null","0.6234797101526118","0.38608298896464627","0.20868221962446687","0","","","","","","","","",""
"","html-keyboard-response","173","509925","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","512887","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","358","","","","","","","","50","0,1,0","6","blank","307","null","0.46398987523118346","0.32685360285938986","0.14754620678035543","1","","","","","","","","",""
"","html-keyboard-response","175","513896","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","516876","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","316.90000009536743","","","","","","","","50","1,0,0","6","blank","308","null","0.6446006409105328","0.26766443845924276","0.10308039781248667","0","","","","","","","","",""
"","html-keyboard-response","177","517883","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","527110","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","9224.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","530429","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","737.7000000476837","","","","","","","","49","0,0,0","6","blank","309","null","0.6194548691191037","0.33487730595988596","0.1817277411080902","0","","","","","","","","",""
"","html-keyboard-response","180","531438","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","181","534419","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1459","","","","","","","","53","","","","310","probe-87","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","182","535428","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","538638","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","622.8999999761581","","","","","","","","49","1,0,0","6","blank","311","null","0.6367630601047843","0.29480619972214916","0.26860859216775795","1","","","","","","","","",""
"","html-keyboard-response","184","539649","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","542702","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","453.89999997615814","","","","","","","","49","0,1,0","6","blank","312","null","0.5653130987207738","0.3189456418360713","0.20169124955953036","0","","","","","","","","",""
"","html-keyboard-response","186","543715","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","546996","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","675.5","","","","","","","","49","0,0,1","6","blank","313","null","0.4827973357291844","0.32472069142489646","0.1279659412881565","0","","","","","","","","",""
"","html-keyboard-response","188","548001","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","189","551302","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1785","","","","","","","","54","","","","314","probe-110","","","","","1","[object Object]","111","2","1","","","",""
"","html-keyboard-response","190","552309","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","555637","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","730.2999999523163","","","","","","","","51","0,0,0","6","blank","315","null","0.574544184934896","0.29036835128836924","0.2644043746737478","0","","","","","","","","",""
"","html-keyboard-response","192","556643","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","193","559836","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1670.5","","","","","","","","55","","","","316","probe-52","","","","","1","[object Object]","38","0","0","","","",""
"","html-keyboard-response","194","560849","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","564403","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","939.8999999761581","","","","","","","","50","1,1,0","6","blank","317","null","0.6019505927001391","0.3742416439250246","0.14398356956244296","1","","","","","","","","",""
"","html-keyboard-response","196","565414","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","197","568051","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1115.5","","","","","","","","53","","","","318","probe-143","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","198","569064","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","573162","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1463.7999999523163","","","","","","","","50","1,1,0","6","blank","319","null","0.6507504782360377","0.3779259843868301","0.08993179431076861","1","","","","","","","","",""
"","html-keyboard-response","200","574170","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","577331","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","521.0999999046326","","","","","","","","50","1,0,0","6","blank","320","null","0.6711541081774319","0.2692602077149139","0.19880781355496202","0","","","","","","","","",""
"","html-keyboard-response","202","578338","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","581622","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","688.5","","","","","","","","49","1,1,0","6","blank","321","null","0.6339778039762672","0.3267863494063464","0.2005128533570869","1","","","","","","","","",""
"","html-keyboard-response","204","582630","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","585749","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","511.7999999523163","","","","","","","","49","1,0,0","6","blank","322","null","0.713641814021928","0.4430337385949541","0.10848640602246672","1","","","","","","","","",""
"","html-keyboard-response","206","586753","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","207","589499","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1232.8999999761581","","","","","","","","54","","","","323","probe-35","","","","","1","[object Object]","155","3","1","","","",""
"","html-keyboard-response","208","590507","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","593573","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","449.6999999284744","","","","","","","","49","1,0,0","6","blank","324","null","0.6310182817581447","0.41533659959663044","0.07416123598422036","1","","","","","","","","",""
"","html-keyboard-response","210","594582","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","598807","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1611.2999999523163","","","","","","","","51","1,0,0","6","blank","325","null","0.6469327811359271","0.39146383779461963","0.07680566927791065","0","","","","","","","","",""
"","html-keyboard-response","212","599815","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","603342","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","927.7999999523163","","","","","","","","50","0,1,0","6","blank","326","null","0.5604551526776825","0.4027001448047156","0.09961082065247924","1","","","","","","","","",""
"","html-keyboard-response","214","604352","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","607397","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","427.89999997615814","","","","","","","","50","1,0,0","6","blank","327","null","0.4874245721595571","0.2704943498707792","0.10144250839205948","0","","","","","","","","",""
"","html-keyboard-response","216","608403","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","611378","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","366.7000000476837","","","","","","","","49","0,0,0","6","blank","328","null","0.3764115343891847","0.23015795809650105","0.1933462730786307","0","","","","","","","","",""
"","html-keyboard-response","218","612386","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","219","615417","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1509","","","","","","","","53","","","","329","probe-180","","","","","1","[object Object]","71","1","1","","","",""
"","html-keyboard-response","220","616425","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
