"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","127","386743","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","389566","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","277.7999999523163","","","","","","","","50","0,1,0","6","blank","284","null","0.2392655823970989","0.7063625511447044","0.1757561510479214","1","","","","","","","","",""
"","html-keyboard-response","129","390574","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","393453","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","322.5999999642372","","","","","","","","49","0,1,0","6","blank","285","null","0.35956434083160566","0.6971633724240728","0.12767406442269988","0","","","","","","","","",""
"","html-keyboard-response","131","394463","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","132","398153","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","2173.899999976158","","","","","","","","55","","","","286","probe-01","","","","","1","[object Object]","36","0","0","","","",""
"","html-keyboard-response","133","399162","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","402219","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","495.10000002384186","","","","","","","","51","0,1,0","6","blank","287","null","0.3807667446258338","0.5206366310973122","0.08155396841966446","0","","","","","","","","",""
"","html-keyboard-response","135","403227","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","406016","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","236.80000001192093","","","","","","","","50","1,1,0","6","blank","288","null","0.30756379240215115","0.5003449292202184","0.06089694502479914","1","","","","","","","","",""
"","html-keyboard-response","137","407023","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","409749","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","161.39999997615814","","","","","","","","50","0,1,0","6","blank","289","null","0.17476695959659394","0.6950452587519323","0.17974731677009317","1","","","","","","","","",""
"","html-keyboard-response","139","410756","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","413544","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","232.60000002384186","","","","","","","","50","0,1,0","6","blank","290","null","0.06469214466032731","0.6022597450955313","0.18839404419080324","1","","","","","","","","",""
"","html-keyboard-response","141","414554","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","417439","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","322.5","","","","","","","","50","0,1,0","6","blank","291","null","0.23540552747450924","0.6857847757041505","0.16822559001224574","1","","","","","","","","",""
"","html-keyboard-response","143","418448","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","421327","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","315.89999997615814","","","","","","","","50","0,1,0","6","blank","292","null","0.23560520530049164","0.6902785515097795","0.22530981354242385","1","","","","","","","","",""
"","html-keyboard-response","145","422333","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","425247","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","362.30000001192093","","","","","","","","50","1,0,0","6","blank","293","null","0.27064581037325997","0.6864369522579119","0.20994154889545222","0","","","","","","","","",""
"","html-keyboard-response","147","426256","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","148","429520","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1746.7999999523163","","","","","","","","53","","","","294","probe-07","","","","","1","[object Object]","39","0","1","","","",""
"","html-keyboard-response","149","430527","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","434120","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1042.0999999642372","","","","","","","","51","0,1,0","6","blank","295","null","0.2411543073087921","0.7073936918391039","0.20265375232889085","0","","","","","","","","",""
"","html-keyboard-response","151","435129","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","437982","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","303","","","","","","","","50","0,1,0","6","blank","296","null","0.45522057156280765","0.5551284631885325","0.3813013849271405","1","","","","","","","","",""
"","html-keyboard-response","153","438989","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","441779","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","243.30000001192093","","","","","","","","50","1,0,0","6","blank","297","null","0.6106123128346516","0.36469520222951807","0.30019047780290214","0","","","","","","","","",""
"","html-keyboard-response","155","442787","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","445688","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","356.5","","","","","","","","49","1,0,0","6","blank","298","null","0.5476023165811178","0.10902732476116335","0.3285752285222778","1","","","","","","","","",""
"","html-keyboard-response","157","446694","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","449594","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","340.10000002384186","","","","","","","","49","1,0,1","6","blank","299","null","0.4191917547209521","0.05973005763548654","0.21900058067261644","1","","","","","","","","",""
"","html-keyboard-response","159","450603","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","160","453786","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1678.699999988079","","","","","","","","53","","","","300","probe-182","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","161","454793","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","458194","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","849.8999999761581","","","","","","","","50","0,0,0","6","blank","301","null","0.4778024725458214","0.12704935204960324","0.16875237401601445","0","","","","","","","","",""
"","html-keyboard-response","163","459201","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","164","463269","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","2555","","","","","","","","54","","","","302","probe-78","","","","","1","[object Object]","194","4","1","","","",""
"","html-keyboard-response","165","464277","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","467472","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","632.3000000119209","","","","","","","","49","1,0,0","6","blank","303","null","0.6408491855849955","0.11789994334782732","0.23372471786815968","1","","","","","","","","",""
"","html-keyboard-response","167","468479","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","471343","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","300.89999997615814","","","","","","","","51","0,0,0","6","blank","304","null","0.6160087265257165","0.05568647693293517","0.26999124605705754","0","","","","","","","","",""
"","html-keyboard-response","169","472350","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","475121","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","214.19999998807907","","","","","","","","49","0,0,0","6","blank","305","null","0.5891616914050465","0.14911354323708112","0.34638281760089906","0","","","","","","","","",""
"","html-keyboard-response","171","476129","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","478934","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","248.60000002384186","","","","","","","","50","0,1,0","6","blank","306","null","0.4966629836870777","0.1538543334026306","0.2410076565332482","1","","","","","","","","",""
"","html-keyboard-response","173","479940","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","482807","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","307.5","","","","","","","","50","0,0,0","6","blank","307","null","0.500847749597632","0.1954854567071204","0.29040928406571415","0","","","","","","","","",""
"","html-keyboard-response","175","483816","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","176","487239","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1905.1000000238419","","","","","","","","53","","","","308","probe-132","","","","","1","[object Object]","155","3","1","","","",""
"","html-keyboard-response","177","488247","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","489177","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","928.5999999642372","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","492978","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1243.800000011921","","","","","","","","49","0,0,0","6","blank","309","null","0.5169065684446487","0.15022901531624944","0.3737137158913815","0","","","","","","","","",""
"","html-keyboard-response","180","493987","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","496541","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","0.30000001192092896","","","","","","","","50","0,0,1","6","blank","310","null","0.45153312475201235","0.07500837457418913","0.4006173987875279","0","","","","","","","","",""
"","html-keyboard-response","182","497549","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","500273","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","176.19999998807907","","","","","","","","51","0,0,0","6","blank","311","null","0.37155477603163006","0.1201641409849683","0.38630420135305105","0","","","","","","","","",""
"","html-keyboard-response","184","501282","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","504097","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","273","","","","","","","","49","1,0,0","6","blank","312","null","0.3769784504473991","0.2803986041362942","0.38298310960185583","1","","","","","","","","",""
"","html-keyboard-response","186","505106","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","187","508762","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","2139.199999988079","","","","","","","","54","","","","313","probe-48","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","188","509769","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","512889","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","572.3999999761581","","","","","","","","51","1,0,1","6","blank","314","null","0.280336165370674","0.15251643952084087","0.4141121247413369","1","","","","","","","","",""
"","html-keyboard-response","190","513898","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","516816","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","361.69999998807907","","","","","","","","51","0,0,0","6","blank","315","null","0.5065390109110803","0.11015105133339326","0.32337831882534745","0","","","","","","","","",""
"","html-keyboard-response","192","517823","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","520644","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","277.19999998807907","","","","","","","","49","0,0,1","6","blank","316","null","0.45285130849823946","0.07837156938753256","0.33710457670518756","0","","","","","","","","",""
"","html-keyboard-response","194","521652","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","524518","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","310.89999997615814","","","","","","","","50","0,0,0","6","blank","317","null","0.534681161187491","0.10119775717653337","0.48208033203121675","0","","","","","","","","",""
"","html-keyboard-response","196","525526","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","197","529198","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","2163","","","","","","","","54","","","","318","probe-12","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","198","530205","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","533214","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","454.19999998807907","","","","","","","","49","1,0,0","6","blank","319","null","0.4505866352570099","0.16767484951001244","0.470779868528407","1","","","","","","","","",""
"","html-keyboard-response","200","534221","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","201","537609","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1868.6000000238419","","","","","","","","54","","","","320","probe-248","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","202","538616","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","541749","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","570.0999999642372","","","","","","","","49","0,1,1","6","blank","321","null","0.6103466303060106","0.2047960984668901","0.4466258945916451","0","","","","","","","","",""
"","html-keyboard-response","204","542756","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","545528","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","215.5","","","","","","","","49","0,1,1","6","blank","322","null","0.6881131561697788","0.35191567278608815","0.2806755500315501","0","","","","","","","","",""
"","html-keyboard-response","206","546533","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","549197","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","114.60000002384186","","","","","","","","50","0,1,0","6","blank","323","null","0.7293380602449148","0.22280320977709817","0.27914550721374887","1","","","","","","","","",""
"","html-keyboard-response","208","550207","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","209","553331","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1617","","","","","","","","53","","","","324","probe-142","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","210","554338","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","558794","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1901.5","","","","","","","","51","1,0,0","6","blank","325","null","0.6276767463958375","0.09448148561451372","0.24297312791288406","0","","","","","","","","",""
"","html-keyboard-response","212","559801","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","562368","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","18.399999976158142","","","","","","","","50","1,0,0","6","blank","326","null","0.5431823147268475","0.05614068833792157","0.20360466855701975","0","","","","","","","","",""
"","html-keyboard-response","214","563377","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","215","566421","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","1529.699999988079","","","","","","","","53","","","","327","probe-168","","","","","1","[object Object]","191","4","1","","","",""
"","html-keyboard-response","216","567431","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","570664","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","677.3999999761581","","","","","","","","49","1,0,0","6","blank","328","null","0.6759362753390213","0.15308900793801916","0.17409179079290676","1","","","","","","","","",""
"","html-keyboard-response","218","571672","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11451""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
