"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","118","369152","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1522.0999999940395","","","","","","","","54","","","","279","probe-77","","","","","1","[object Object]","35","0","1","","","",""
"","html-keyboard-response","119","370155","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","373376","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","675.3999999910593","","","","","","","","49","1,0,1","6","blank","280","null","0.5279018930234373","0.05178189053333949","0.45126269422940224","1","","","","","","","","",""
"","html-keyboard-response","121","374381","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","377417","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","494","","","","","","","","49","0,0,0","6","blank","281","null","0.5041998245524103","0.15390485475499416","0.3224282563575253","0","","","","","","","","",""
"","html-keyboard-response","123","378421","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","381365","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","400.59999999403954","","","","","","","","49","1,0,0","6","blank","282","null","0.4948727852415932","0.16492966730000155","0.3374093376630071","1","","","","","","","","",""
"","html-keyboard-response","125","382368","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","385335","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","419.40000000596046","","","","","","","","49","1,0,0","6","blank","283","null","0.5999333958500102","0.1563255169839379","0.31156396098104244","1","","","","","","","","",""
"","html-keyboard-response","127","386338","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","389366","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","489.40000000596046","","","","","","","","49","1,0,0","6","blank","284","null","0.5611332458463655","0.06435535847830526","0.282663097409582","1","","","","","","","","",""
"","html-keyboard-response","129","390369","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","130","393627","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1749.300000011921","","","","","","","","53","","","","285","probe-230","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","131","394630","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","397894","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","702.3000000119209","","","","","","","","49","1,0,1","6","blank","286","null","0.63572269755876","0.08777312430836652","0.32910999415562714","1","","","","","","","","",""
"","html-keyboard-response","133","398898","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","134","401903","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1501.2000000029802","","","","","","","","53","","","","287","probe-08","","","","","1","[object Object]","36","0","1","","","",""
"","html-keyboard-response","135","402906","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","406023","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","576.9000000059605","","","","","","","","49","0,0,0","6","blank","288","null","0.5710825522458216","0.05267753341791253","0.1740139357315418","0","","","","","","","","",""
"","html-keyboard-response","137","407027","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","138","409849","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1313.7999999970198","","","","","","","","53","","","","289","probe-246","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","139","410854","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","414221","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","826.1000000089407","","","","","","","","49","1,0,1","6","blank","290","null","0.6199949349398096","0.07714295062163734","0.21912046535449667","1","","","","","","","","",""
"","html-keyboard-response","141","415225","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","142","417972","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1238.1000000089407","","","","","","","","53","","","","291","probe-45","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","143","418975","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","422211","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","694.7999999970198","","","","","","","","49","0,0,0","6","blank","292","null","0.6962456943097778","0.1783754251652438","0.19162832753346962","0","","","","","","","","",""
"","html-keyboard-response","145","423215","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","426258","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","499.5","","","","","","","","49","0,0,0","6","blank","293","null","0.5058941959970699","0.2417714374266253","0.11907787049112666","0","","","","","","","","",""
"","html-keyboard-response","147","427264","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","430353","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","535.5","","","","","","","","51","0,0,0","6","blank","294","null","0.5917346304167265","0.31016060578870774","0.1557852851443968","0","","","","","","","","",""
"","html-keyboard-response","149","431358","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","150","434269","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1404.7000000029802","","","","","","","","53","","","","295","probe-200","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","151","435272","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","439578","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1765.2999999970198","","","","","","","","51","0,0,0","6","blank","296","null","0.48115350258405626","0.14878622033243075","0.3587343010643722","0","","","","","","","","",""
"","html-keyboard-response","153","440582","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","154","443507","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1416.3999999910593","","","","","","","","53","","","","297","probe-241","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","155","444511","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","448429","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1374.7999999970198","","","","","","","","51","0,0,1","6","blank","298","null","0.5607737788647256","0.13077542805330117","0.18327559395399648","1","","","","","","","","",""
"","html-keyboard-response","157","449432","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","452555","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","574.9000000059605","","","","","","","","51","1,0,0","6","blank","299","null","0.5270301303607752","0.05203964969795248","0.21862773890050463","0","","","","","","","","",""
"","html-keyboard-response","159","453558","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","456819","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","718.2999999970198","","","","","","","","51","1,0,1","6","blank","300","null","0.44875038902115805","0.08712981567483588","0.19718320908033404","1","","","","","","","","",""
"","html-keyboard-response","161","457823","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","162","460879","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1551.2999999970198","","","","","","","","54","","","","301","probe-76","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","163","461883","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","465325","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","902.0999999940395","","","","","","","","51","1,0,0","6","blank","302","null","0.25582072054054417","0.1865568197615152","0.2521267426232026","0","","","","","","","","",""
"","html-keyboard-response","165","466329","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","469452","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","577.7999999970198","","","","","","","","51","0,0,0","6","blank","303","null","0.06535578781749225","0.2604240389865922","0.4321397527233706","0","","","","","","","","",""
"","html-keyboard-response","167","470456","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","473503","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","507.70000000298023","","","","","","","","50","0,0,0","6","blank","304","null","0.1105339429507963","0.188715287430607","0.5909175339384939","0","","","","","","","","",""
"","html-keyboard-response","169","474507","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","477553","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","497.80000001192093","","","","","","","","50","0,0,1","6","blank","305","null","0.07068005757355317","0.33988070477822346","0.5077288572233768","0","","","","","","","","",""
"","html-keyboard-response","171","478556","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","481528","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","432.20000000298023","","","","","","","","49","0,1,1","6","blank","306","null","0.13068803317650557","0.4046346348354793","0.5397945978919855","0","","","","","","","","",""
"","html-keyboard-response","173","482533","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","174","485227","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1182.6000000089407","","","","","","","","53","","","","307","probe-161","","","","","1","[object Object]","114","2","1","","","",""
"","html-keyboard-response","175","486229","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","489316","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","546.5","","","","","","","","49","0,0,0","6","blank","308","null","0.10685760381457289","0.2882844091359012","0.5907071482627357","0","","","","","","","","",""
"","html-keyboard-response","177","490319","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","491906","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1585.7000000029802","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","495978","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1530","","","","","","","","49","0,1,1","6","blank","309","null","0.08684658574120466","0.24462037172553466","0.6303876062363788","0","","","","","","","","",""
"","html-keyboard-response","180","496981","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","499936","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","415.19999998807907","","","","","","","","50","0,0,0","6","blank","310","null","0.18934361180705786","0.1973994883762707","0.614583599769005","0","","","","","","","","",""
"","html-keyboard-response","182","500941","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","503781","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","297.09999999403954","","","","","","","","51","0,1,1","6","blank","311","null","0.18524021552044137","0.2264598844887435","0.6346483475849445","1","","","","","","","","",""
"","html-keyboard-response","184","504784","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","507691","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","365.09999999403954","","","","","","","","51","0,0,0","6","blank","312","null","0.20031987740987547","0.30745835355719114","0.6729253817969513","0","","","","","","","","",""
"","html-keyboard-response","186","508696","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","511561","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","319.8999999910593","","","","","","","","51","0,0,1","6","blank","313","null","0.13414147686573777","0.2538072586245101","0.5795274747401756","1","","","","","","","","",""
"","html-keyboard-response","188","512564","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","515687","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","578.6999999880791","","","","","","","","51","0,0,1","6","blank","314","null","0.07484986407664124","0.43514845754602066","0.5573032326573649","1","","","","","","","","",""
"","html-keyboard-response","190","516691","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","191","519452","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1256.8999999910593","","","","","","","","53","","","","315","probe-21","","","","","1","[object Object]","192","4","1","","","",""
"","html-keyboard-response","192","520455","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","523576","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","576.9000000059605","","","","","","","","51","0,0,1","6","blank","316","null","0.10608064237603002","0.28557374845949846","0.5716102391604188","1","","","","","","","","",""
"","html-keyboard-response","194","524580","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","527622","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","504.8999999910593","","","","","","","","51","0,0,1","6","blank","317","null","0.13251789277878553","0.24821692248249327","0.6519095584472534","1","","","","","","","","",""
"","html-keyboard-response","196","528625","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","197","531493","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","1359","","","","","","","","55","","","","318","probe-55","","","","","1","[object Object]","196","4","0","","","",""
"","html-keyboard-response","198","532496","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","535525","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","488","","","","","","","","51","0,0,1","6","blank","319","null","0.23147382473172493","0.23180896476707358","0.7562009378775233","1","","","","","","","","",""
"","html-keyboard-response","200","536528","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","539572","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","502.40000000596046","","","","","","","","51","0,0,1","6","blank","320","null","0.21068763997969417","0.25782570233695856","0.7447444711714092","1","","","","","","","","",""
"","html-keyboard-response","202","540576","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","543637","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","514.2999999970198","","","","","","","","51","0,0,0","6","blank","321","null","0.23437580334050012","0.24731854425268018","0.6892056395860131","0","","","","","","","","",""
"","html-keyboard-response","204","544644","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","547567","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","320","","","","","","","","51","0,1,1","6","blank","322","null","0.1975184941235568","0.353500622910038","0.6689970359944327","1","","","","","","","","",""
"","html-keyboard-response","206","548570","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","551918","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","804.9000000059605","","","","","","","","51","1,1,1","6","blank","323","null","0.3070390782041884","0.30483120468403524","0.5360597782804707","1","","","","","","","","",""
"","html-keyboard-response","208","552922","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","556271","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3869""
","
","810.5","","","","","","","","51","1,1,1","6","blank","324","null","0.14201052840332573","0.24260613885683222","0.6172347278550157","1","","","","","","","","",""
