"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","136","986427","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","958.5","","","","","","","","50","1,1,0","6","blank","288","null","0.5754779439635102","0.11482908693376583","0.322340746065984","1","","","","","","","","",""
"","html-keyboard-response","137","987433","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","991487","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1441.2000000178814","","","","","","","","50","1,0,1","6","blank","289","null","0.5811783891527076","0.1146157453128176","0.4587350898139833","0","","","","","","","","",""
"","html-keyboard-response","139","992493","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","140","996281","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","2267.9000000059605","","","","","","","","56","","","","290","probe-07","","","","","1","[object Object]","118","2","0","","","",""
"","html-keyboard-response","141","997287","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","1000915","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1014.3000000119209","","","","","","","","50","0,0,0","6","blank","291","null","0.5810341219698203","0.06443567883139242","0.345369033978634","0","","","","","","","","",""
"","html-keyboard-response","143","1001922","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","1005513","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","979.0999999940395","","","","","","","","49","0,0,0","6","blank","292","null","0.5547074771154109","0.18856568617181726","0.2629811497901666","0","","","","","","","","",""
"","html-keyboard-response","145","1006520","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","1010307","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1174.5999999940395","","","","","","","","51","0,0,0","6","blank","293","null","0.6279156078968917","0.1299415508452611","0.2079908634707248","0","","","","","","","","",""
"","html-keyboard-response","147","1011313","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","1014476","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","549.3000000119209","","","","","","","","50","0,0,1","6","blank","294","null","0.4993736632237893","0.059048702002773866","0.4049554195142928","0","","","","","","","","",""
"","html-keyboard-response","149","1015486","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","1018763","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","648.5","","","","","","","","49","0,0,1","6","blank","295","null","0.48007558455619814","0.08823876290382104","0.4379555039689072","0","","","","","","","","",""
"","html-keyboard-response","151","1019769","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","152","1023656","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","2368.5999999940395","","","","","","","","54","","","","296","probe-209","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","153","1024662","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","1028057","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","779.7999999821186","","","","","","","","50","1,0,0","6","blank","297","null","0.40520776637294637","0.07558282585487269","0.4928926375320044","0","","","","","","","","",""
"","html-keyboard-response","155","1029062","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","1032445","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","772.9000000059605","","","","","","","","50","0,0,0","6","blank","298","null","0.43455729858688585","0.12277085811289222","0.6435674839464792","0","","","","","","","","",""
"","html-keyboard-response","157","1033451","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","1036740","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","668.5999999940395","","","","","","","","49","1,0,1","6","blank","299","null","0.46005126771653937","0.08487076710581751","0.6456679083670416","1","","","","","","","","",""
"","html-keyboard-response","159","1037746","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","1041542","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1182.5999999940395","","","","","","","","49","0,0,0","6","blank","300","null","0.3044545869665045","0.055879878620608996","0.5504158622644083","0","","","","","","","","",""
"","html-keyboard-response","161","1042548","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","1045842","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","678.6999999880791","","","","","","","","50","0,0,1","6","blank","301","null","0.33200095104278066","0.21108068779597816","0.5516880760710674","0","","","","","","","","",""
"","html-keyboard-response","163","1046847","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","1050476","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1013.9000000059605","","","","","","","","49","1,0,1","6","blank","302","null","0.24428555993902465","0.11690197124254531","0.5308272197063912","1","","","","","","","","",""
"","html-keyboard-response","165","1051482","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","1055093","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","986.7999999821186","","","","","","","","49","0,1,1","6","blank","303","null","0.3030301485474562","0.11281260121433186","0.5752630958850586","0","","","","","","","","",""
"","html-keyboard-response","167","1056100","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","168","1059747","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","2127.9000000059605","","","","","","","","54","","","","304","probe-226","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","169","1060753","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","1066879","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","","","","","","","","null","1,0,1","6","blank","305","null","0.33119370328665637","0.1377960846114707","0.5626375352270925","","","","","","","","","",""
"","html-keyboard-response","171","1067886","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","172","1071594","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","2188.4000000059605","","","","","","","","54","","","","306","probe-251","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","173","1072601","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","1076406","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1191.300000011921","","","","","","","","50","0,0,1","6","blank","307","null","0.29546950631968916","0.13275045923746742","0.5903894221944387","0","","","","","","","","",""
"","html-keyboard-response","175","1077412","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","1081023","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","994.0999999940395","","","","","","","","50","1,0,0","6","blank","308","null","0.24356434579996408","0.2004168319673284","0.6402222125458833","0","","","","","","","","",""
"","html-keyboard-response","177","1082030","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","1202037","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","1206293","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1644.2999999821186","","","","","","","","50","0,1,1","6","blank","309","null","0.28861467581230715","0.16814448879651353","0.706109119888154","1","","","","","","","","",""
"","html-keyboard-response","180","1207299","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","181","1211118","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","2301.300000011921","","","","","","","","54","","","","310","probe-25","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","182","1212123","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","1216149","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1411.5","","","","","","","","50","0,0,1","6","blank","311","null","0.24200010103960065","0.17429277445342498","0.6943663764013709","0","","","","","","","","",""
"","html-keyboard-response","184","1217155","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","185","1220362","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1687.199999988079","","","","","","","","55","","","","312","probe-135","","","","","1","[object Object]","192","4","0","","","",""
"","html-keyboard-response","186","1221369","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","1225078","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1096","","","","","","","","50","1,0,0","6","blank","313","null","0.14390080866053928","0.22495833850334757","0.6386034787325503","0","","","","","","","","",""
"","html-keyboard-response","188","1226085","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","1229476","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","780.2000000178814","","","","","","","","49","1,0,1","6","blank","314","null","0.2652086783269535","0.17885988112329929","0.5364616498020216","1","","","","","","","","",""
"","html-keyboard-response","190","1230482","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","1234148","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1054","","","","","","","","49","0,0,1","6","blank","315","null","0.1387694473882079","0.1332364911255239","0.6087086002631114","0","","","","","","","","",""
"","html-keyboard-response","192","1235155","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","193","1238284","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1607.300000011921","","","","","","","","53","","","","316","probe-22","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","194","1239291","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","1242906","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1001.5999999940395","","","","","","","","50","0,0,0","6","blank","317","null","0.32579933226314495","0.19042540178375833","0.5920022222991765","0","","","","","","","","",""
"","html-keyboard-response","196","1243910","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","1247376","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","853.0999999940395","","","","","","","","49","0,0,0","6","blank","318","null","0.3224243257749655","0.14763450287835486","0.4482295493772155","0","","","","","","","","",""
"","html-keyboard-response","198","1248382","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","199","1251839","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1936","","","","","","","","54","","","","319","probe-174","","","","","1","[object Object]","195","4","1","","","",""
"","html-keyboard-response","200","1252845","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","1256497","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1039.4000000059605","","","","","","","","49","0,0,0","6","blank","320","null","0.34673755769580367","0.1996521087361826","0.5960835141152396","0","","","","","","","","",""
"","html-keyboard-response","202","1257503","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","1261519","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1402.0999999940395","","","","","","","","49","0,0,0","6","blank","321","null","0.2838886669237876","0.14865986670877848","0.476679376204484","0","","","","","","","","",""
"","html-keyboard-response","204","1262526","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","205","1265521","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1475.5999999940395","","","","","","","","54","","","","322","probe-245","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","206","1266528","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","1269916","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","765.8000000119209","","","","","","","","49","1,0,1","6","blank","323","null","0.2148769318898029","0.0994564510902949","0.5146644663279626","1","","","","","","","","",""
"","html-keyboard-response","208","1270923","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","209","1273857","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1413.699999988079","","","","","","","","53","","","","324","probe-137","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","210","1274863","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","1279273","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1786.4000000059605","","","","","","","","49","0,0,1","6","blank","325","null","0.18558681998640367","0.08061308018361574","0.5828620412409624","0","","","","","","","","",""
"","html-keyboard-response","212","1280279","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","213","1284098","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","2298.699999988079","","","","","","","","53","","","","326","probe-19","","","","","1","[object Object]","159","3","1","","","",""
"","html-keyboard-response","214","1285105","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","1288795","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1076.0999999940395","","","","","","","","50","1,0,0","6","blank","327","null","0.4045343004236087","0.06360343646785914","0.5515601594610596","0","","","","","","","","",""
"","html-keyboard-response","216","1289801","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","1292736","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","322.5","","","","","","","","51","0,0,1","6","blank","328","null","0.3213243178250646","0.060119695380995104","0.5711452879455742","1","","","","","","","","",""
"","html-keyboard-response","218","1293742","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","1297300","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","935.3000000119209","","","","","","","","49","0,0,0","6","blank","329","null","0.2935119513011226","0.06802680730019045","0.5893711276570601","0","","","","","","","","",""
"","html-keyboard-response","220","1298304","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","1301772","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","841.5","","","","","","","","50","1,0,1","6","blank","330","null","0.3549197556995115","0.06353720352558787","0.6813342681009283","0","","","","","","","","",""
"","html-keyboard-response","222","1302778","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","1305996","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","605.1000000238419","","","","","","","","49","0,1,1","6","blank","331","null","0.2634705769799304","0.10942403133306858","0.7563213357575843","0","","","","","","","","",""
"","html-keyboard-response","224","1307002","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","225","1310662","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","2140.0999999940395","","","","","","","","56","","","","332","probe-90","","","","","1","[object Object]","194","4","0","","","",""
"","html-keyboard-response","226","1311669","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","1315306","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""460315""
","
","1023.5999999940395","","","","","","","","50","1,0,1","6","blank","333","null","0.2492250395299655","0.05279168654975008","0.665891829146563","0","","","","","","","","",""
