"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","237","672322","0.0-127.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","270.19999999925494","","","","","","","","49","0,0,0","6","blank","338","null","0.23708538539352136","0.5930254233421924","0.30530604275213535","0","","","","","","","","",""
"","html-keyboard-response","238","673324","0.0-127.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","239","675674","0.0-128.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","840.5","","","","","","","","53","","","","339","probe-07","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","240","676675","0.0-128.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","679811","0.0-129.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","558.6999999992549","","","","","","","","49","0,1,0","6","blank","340","null","0.19282901932059124","0.6591572692462231","0.3334263284382164","0","","","","","","","","",""
"","html-keyboard-response","242","680814","0.0-129.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","683806","0.0-130.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","412.80000000074506","","","","","","","","49","0,0,1","6","blank","341","null","0.10884204191950474","0.606036499037774","0.2975048449709709","0","","","","","","","","",""
"","html-keyboard-response","244","684807","0.0-130.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","245","687425","0.0-131.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","1111.1000000014901","","","","","","","","53","","","","342","probe-133","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","246","688428","0.0-131.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","247","692168","0.0-132.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","1158","","","","","","","","49","0,1,0","6","blank","343","null","0.09144926170006161","0.6349258167095921","0.1449817775713619","0","","","","","","","","",""
"","html-keyboard-response","248","693170","0.0-132.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","696431","0.0-133.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","682.2000000029802","","","","","","","","49","0,0,1","6","blank","344","null","0.1210923515556403","0.60305912545548","0.3379477160180075","0","","","","","","","","",""
"","html-keyboard-response","250","697433","0.0-133.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","251","699665","0.0-134.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","723.3000000007451","","","","","","","","53","","","","345","probe-203","","","","","1","[object Object]","195","4","1","","","",""
"","html-keyboard-response","252","700666","0.0-134.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","253","703835","0.0-135.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","593.8999999985099","","","","","","","","49","1,1,0","6","blank","346","null","0.13093206952089248","0.6716450198053393","0.2967668866372907","1","","","","","","","","",""
"","html-keyboard-response","254","704836","0.0-135.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","255","707967","0.0-136.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","558","","","","","","","","49","0,1,0","6","blank","347","null","0.07763515864855382","0.5678756589940336","0.514092929002635","0","","","","","","","","",""
"","html-keyboard-response","256","708969","0.0-136.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","712348","0.0-137.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","801.3000000007451","","","","","","","","49","0,1,0","6","blank","348","null","0.17061631832893936","0.386229968841712","0.5310800687964463","0","","","","","","","","",""
"","html-keyboard-response","258","713351","0.0-137.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","259","753710","0.0-138.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","40357.800000000745","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","260","757215","0.0-138.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","933.3000000007451","","","","","","","","49","1,0,0","6","blank","349","null","0.5309300915788735","0.227890660624944","0.2738755119845454","1","","","","","","","","",""
"","html-keyboard-response","261","758216","0.0-138.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","262","761166","0.0-139.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","379.69999999925494","","","","","","","","49","1,1,1","6","blank","350","null","0.5200735755131531","0.19247888434234725","0.23419854152673197","1","","","","","","","","",""
"","html-keyboard-response","263","762168","0.0-139.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","264","765591","0.0-140.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","1913.9000000022352","","","","","","","","53","","","","351","probe-111","","","","","1","[object Object]","191","4","1","","","",""
"","html-keyboard-response","265","766593","0.0-140.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","266","769716","0.0-141.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","532.4000000022352","","","","","","","","49","1,0,0","6","blank","352","null","0.474455680705462","0.21317573008455626","0.2795867429846681","1","","","","","","","","",""
"","html-keyboard-response","267","770718","0.0-141.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","268","773044","0.0-142.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","817.3000000007451","","","","","","","","53","","","","353","probe-239","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","269","774046","0.0-142.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","270","777358","0.0-143.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","745.6999999992549","","","","","","","","49","1,1,1","6","blank","354","null","0.5459218939650574","0.2792317220090983","0.2071822517434247","1","","","","","","","","",""
"","html-keyboard-response","271","778360","0.0-143.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","272","781331","0.0-144.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","393.19999999925494","","","","","","","","49","1,0,0","6","blank","355","null","0.6329211101630543","0.2110402232022391","0.0956103361019325","1","","","","","","","","",""
"","html-keyboard-response","273","782332","0.0-144.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","785365","0.0-145.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
""fullscreenexit"",""97"",""338795""
""blur"",""97"",""344544""
""focus"",""97"",""360036""
""blur"",""178"",""535911""
""focus"",""178"",""553497""
""blur"",""259"",""715896""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""blur"",""97"",""344544""
""blur"",""178"",""535911""
""blur"",""259"",""715896""
","""event"",""trial"",""time""
""focus"",""97"",""360036""
""focus"",""178"",""553497""
""focus"",""259"",""752246""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11089""
","""event"",""trial"",""time""
""fullscreenexit"",""97"",""338795""
","454.1000000014901","","","","","","","","49","0,1,0","6","blank","356","null","0.4399372630251348","0.3095880057824518","0.05424333018914461","0","","","","","","","","",""
