"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","117","406619","0.0-67.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","410203","0.0-68.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","993.1000000238419","","","","","","","","50","0,0,0","6","blank","279","null","0.5575189426302769","0.36800602217055195","0.2258909212198195","0","","","","","","","","",""
"","html-keyboard-response","119","411213","0.0-68.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","414137","0.0-69.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","312.10000002384186","","","","","","","","49","0,1,0","6","blank","280","null","0.5580322108733815","0.4586470140405292","0.06556763737438016","0","","","","","","","","",""
"","html-keyboard-response","121","415146","0.0-69.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","418067","0.0-70.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","337.5","","","","","","","","51","1,1,0","6","blank","281","null","0.5966795775727861","0.5034048645135097","0.07106845960642336","0","","","","","","","","",""
"","html-keyboard-response","123","419077","0.0-70.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","421983","0.0-71.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","308.2000000476837","","","","","","","","50","0,0,0","6","blank","282","null","0.6991794826718802","0.3689155583066967","0.13929340791841568","0","","","","","","","","",""
"","html-keyboard-response","125","422988","0.0-71.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","426007","0.0-72.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","420.09999990463257","","","","","","","","49","1,1,0","6","blank","283","null","0.6529611540702244","0.41198564134658483","0.11721185351572783","1","","","","","","","","",""
"","html-keyboard-response","127","427013","0.0-72.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","429936","0.0-73.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","319.5","","","","","","","","50","1,1,0","6","blank","284","null","0.746734583501774","0.5050079757047863","0.061880984548239176","1","","","","","","","","",""
"","html-keyboard-response","129","430942","0.0-73.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","434143","0.0-74.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","599.7000000476837","","","","","","","","49","1,0,0","6","blank","285","null","0.7340420843098121","0.4833966308941075","0.09375660372999699","1","","","","","","","","",""
"","html-keyboard-response","131","435150","0.0-74.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","132","438466","0.0-75.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","1793.8999999761581","","","","","","","","53","","","","286","probe-81","","","","","1","[object Object]","195","4","1","","","",""
"","html-keyboard-response","133","439476","0.0-75.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","442900","0.0-76.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","829.7000000476837","","","","","","","","51","1,0,0","6","blank","287","null","0.644662479108432","0.35999015346706587","0.05687910260351724","0","","","","","","","","",""
"","html-keyboard-response","135","443904","0.0-76.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","447063","0.0-77.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","547.2999999523163","","","","","","","","50","0,0,1","6","blank","288","null","0.7084750868123793","0.3226507552381458","0.13268175791115178","0","","","","","","","","",""
"","html-keyboard-response","137","448069","0.0-77.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","451094","0.0-78.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","431.8000000715256","","","","","","","","49","1,1,0","6","blank","289","null","0.7029894473922277","0.4264397319838571","0.2045253095676156","1","","","","","","","","",""
"","html-keyboard-response","139","452100","0.0-78.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","456045","0.0-79.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","1350.1999999284744","","","","","","","","49","0,0,1","6","blank","290","null","0.8146273300237793","0.32515515086517766","0.29233138665741604","0","","","","","","","","",""
"","html-keyboard-response","141","457054","0.0-79.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","142","460896","0.0-80.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","2319.5","","","","","","","","55","","","","291","probe-233","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","143","461903","0.0-80.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","466451","0.0-81.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","1953.4000000953674","","","","","","","","49","1,0,0","6","blank","292","null","0.6773870163087713","0.5859695437818411","0.15910066971740489","1","","","","","","","","",""
"","html-keyboard-response","145","467455","0.0-81.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","471002","0.0-82.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","936.5","","","","","","","","50","1,0,0","6","blank","293","null","0.3851403758159054","0.6767556405523767","0.054756190023480096","0","","","","","","","","",""
"","html-keyboard-response","147","472009","0.0-82.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","475515","0.0-83.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","920.5","","","","","","","","50","0,0,0","6","blank","294","null","0.25326041955571504","0.44040835937722317","0.12027534550290243","0","","","","","","","","",""
"","html-keyboard-response","149","476520","0.0-83.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","150","482546","0.0-84.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","","","","","","","","null","","","","295","probe-154","","","","","1","[object Object]","156","3","0","","","",""
"","html-keyboard-response","151","483554","0.0-84.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","486192","0.0-85.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","32","","","","","","","","50","0,1,0","6","blank","296","null","0.2052879872382394","0.47621814022540987","0.21129181776460246","1","","","","","","","","",""
"","html-keyboard-response","153","487198","0.0-85.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","490203","0.0-86.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","406.09999990463257","","","","","","","","50","0,1,0","6","blank","297","null","0.17525848539593303","0.4297889098091176","0.24053771021680753","1","","","","","","","","",""
"","html-keyboard-response","155","491213","0.0-86.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","493969","0.0-87.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","161.70000004768372","","","","","","","","49","1,1,0","6","blank","298","null","0.25222947611196317","0.43983198653288347","0.2099679272444559","1","","","","","","","","",""
"","html-keyboard-response","157","494975","0.0-87.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","497557","0.0-88.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","0.30000007152557373","","","","","","","","50","1,1,1","6","blank","299","null","0.33883134462771475","0.6388308274103761","0.1118533232709543","1","","","","","","","","",""
"","html-keyboard-response","159","498565","0.0-88.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","501941","0.0-89.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","787.3000000715256","","","","","","","","51","1,0,0","6","blank","300","null","0.31386186909151004","0.7239219675239745","0.14592350347260583","0","","","","","","","","",""
"","html-keyboard-response","161","502947","0.0-89.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","506055","0.0-90.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","516.6999999284744","","","","","","","","50","0,0,0","6","blank","301","null","0.19948372488450453","0.6359269176355075","0.12778947262000973","0","","","","","","","","",""
"","html-keyboard-response","163","507061","0.0-90.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","164","510530","0.0-91.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","1948.5","","","","","","","","53","","","","302","probe-246","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","165","511538","0.0-91.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","514927","0.0-92.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","793.5","","","","","","","","49","0,0,0","6","blank","303","null","0.06781121045714776","0.560232454822839","0.242621482279539","0","","","","","","","","",""
"","html-keyboard-response","167","515934","0.0-92.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","168","519259","0.0-93.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","1804.1999999284744","","","","","","","","53","","","","304","probe-42","","","","","1","[object Object]","159","3","1","","","",""
"","html-keyboard-response","169","520266","0.0-93.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","523783","0.0-94.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","926.2999999523163","","","","","","","","50","1,1,0","6","blank","305","null","0.1812035025217485","0.5250088583420299","0.1757860162402328","1","","","","","","","","",""
"","html-keyboard-response","171","524789","0.0-94.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","528373","0.0-95.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","999.6000000238419","","","","","","","","50","0,0,0","6","blank","306","null","0.373215617328799","0.5780237712944597","0.09615585891433469","0","","","","","","","","",""
"","html-keyboard-response","173","529382","0.0-95.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","532440","0.0-96.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","461.1999999284744","","","","","","","","51","0,1,0","6","blank","307","null","0.3515357900701223","0.6271443792657699","0.05812559658439709","0","","","","","","","","",""
"","html-keyboard-response","175","533449","0.0-96.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","537161","0.0-97.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""6638""
""fullscreenenter"",""0"",""6820""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""6638""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6820""
","
","1113.8999999761581","","","","","","","","51","1,0,0","6","blank","308","null","0.4093339736852334","0.6639119199790204","0.0659606870472213","0","","","","","","","","",""
