"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","148","442416","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","1772.4000000059605","","","","","","","","53","","","","294","probe-226","","","","","1","[object Object]","192","4","1","","","",""
"","html-keyboard-response","149","443422","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","446306","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","341","","","","","","","","49","0,1,0","6","blank","295","null","0.473330625552899","0.16998245609659296","0.4184763711078191","0","","","","","","","","",""
"","html-keyboard-response","151","447312","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","152","450017","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","1195.699999988079","","","","","","","","53","","","","296","probe-46","","","","","1","[object Object]","39","0","1","","","",""
"","html-keyboard-response","153","451019","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","454189","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","624.5999999940395","","","","","","","","49","1,0,1","6","blank","297","null","0.28440618347642455","0.23676172597744088","0.37120599176221797","1","","","","","","","","",""
"","html-keyboard-response","155","455192","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","156","458019","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","1317.5999999940395","","","","","","","","53","","","","298","probe-103","","","","","1","[object Object]","195","4","1","","","",""
"","html-keyboard-response","157","459026","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","462152","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","580.7999999821186","","","","","","","","49","1,1,0","6","blank","299","null","0.40160790235749344","0.1703627604354415","0.3612754787268473","1","","","","","","","","",""
"","html-keyboard-response","159","463158","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","466139","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","441.09999999403954","","","","","","","","49","0,0,1","6","blank","300","null","0.32826461901402476","0.0764780941237479","0.5102481328697581","0","","","","","","","","",""
"","html-keyboard-response","161","467145","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","469987","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","298.60000002384186","","","","","","","","49","0,1,1","6","blank","301","null","0.5256664295276577","0.09312682326851053","0.4587446709881857","0","","","","","","","","",""
"","html-keyboard-response","163","470994","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","473561","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","25.599999994039536","","","","","","","","49","0,0,0","6","blank","302","null","0.44653855481271565","0.13170186984166843","0.4362237072876354","0","","","","","","","","",""
"","html-keyboard-response","165","474567","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","477112","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","0.09999999403953552","","","","","","","","49","0,0,0","6","blank","303","null","0.3272352484109319","0.050785388424840185","0.42527535036856423","0","","","","","","","","",""
"","html-keyboard-response","167","478118","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","168","481725","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","2096.399999976158","","","","","","","","55","","","","304","probe-54","","","","","1","[object Object]","118","2","0","","","",""
"","html-keyboard-response","169","482731","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","485714","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","437","","","","","","","","51","0,0,1","6","blank","305","null","0.30512038650331674","0.05566124077896637","0.5614022794358515","1","","","","","","","","",""
"","html-keyboard-response","171","486721","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","489743","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","477.40000000596046","","","","","","","","51","0,0,0","6","blank","306","null","0.36804343125192235","0.10777345987543566","0.49887785511720195","0","","","","","","","","",""
"","html-keyboard-response","173","490745","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","493286","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","2.399999976158142","","","","","","","","50","1,1,1","6","blank","307","null","0.16991100314768617","0.1361810555428923","0.6002364882076855","1","","","","","","","","",""
"","html-keyboard-response","175","494288","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","497100","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","262","","","","","","","","50","0,0,1","6","blank","308","null","0.2194942689434026","0.2178991996901313","0.6667035908032836","0","","","","","","","","",""
"","html-keyboard-response","177","498106","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","499917","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","1810.199999988079","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","503108","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","647.6999999880791","","","","","","","","50","0,0,1","6","blank","309","null","0.2664367494964334","0.05054213149614666","0.640279436439628","0","","","","","","","","",""
"","html-keyboard-response","180","504114","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","506952","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","298.09999999403954","","","","","","","","50","0,0,0","6","blank","310","null","0.15792212917957676","0.10693167054397368","0.689654572023639","0","","","","","","","","",""
"","html-keyboard-response","182","507955","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","510688","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","1223.7000000178814","","","","","","","","53","","","","311","probe-179","","","","","1","[object Object]","159","3","1","","","",""
"","html-keyboard-response","184","511695","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","514665","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","423","","","","","","","","51","1,0,1","6","blank","312","null","0.31251165940632647","0.0987715159630643","0.8120996424711356","1","","","","","","","","",""
"","html-keyboard-response","186","515667","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","518635","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","425.30000001192093","","","","","","","","51","1,0,1","6","blank","313","null","0.33308730322968316","0.0579581154612027","0.7545691381782534","1","","","","","","","","",""
"","html-keyboard-response","188","519640","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","522726","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","544.5999999940395","","","","","","","","51","0,0,0","6","blank","314","null","0.31361102575064","0.22256219588803747","0.6416068913257995","0","","","","","","","","",""
"","html-keyboard-response","190","523733","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","526557","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","278.7999999821186","","","","","","","","50","1,0,1","6","blank","315","null","0.2619271280279455","0.1994923838675811","0.6914075539764752","0","","","","","","","","",""
"","html-keyboard-response","192","527563","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","530429","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","321.09999999403954","","","","","","","","49","0,1,1","6","blank","316","null","0.27048626196212133","0.12581956823949844","0.6077591083816304","0","","","","","","","","",""
"","html-keyboard-response","194","531432","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","195","534565","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","1622.6000000238419","","","","","","","","53","","","","317","probe-17","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","196","535571","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
""fullscreenexit"",""21"",""176583""
""blur"",""70"",""280628""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""blur"",""70"",""280628""
","""event"",""trial"",""time""
""focus"",""71"",""286056""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12857""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""176583""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
