"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","135","434276","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","437275","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","450.19999998807907","","","","","","","","51","1,0,0","6","blank","288","null","0.6213073266073728","0.3131285506875866","0.10314267780038704","0","","","","","","","","",""
"","html-keyboard-response","137","438280","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","442215","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","1389.300000011921","","","","","","","","49","1,0,1","6","blank","289","null","0.6073898600114859","0.23289959604741114","0.07553225900107319","1","","","","","","","","",""
"","html-keyboard-response","139","443218","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","446360","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","597.6999999880791","","","","","","","","49","1,0,0","6","blank","290","null","0.5397643622571551","0.3367315657799202","0.11845755365938328","1","","","","","","","","",""
"","html-keyboard-response","141","447363","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","142","451239","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","2363.9000000059605","","","","","","","","56","","","","291","probe-55","","","","","1","[object Object]","119","2","0","","","",""
"","html-keyboard-response","143","452242","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","455669","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","886.6999999880791","","","","","","","","49","1,0,0","6","blank","292","null","0.6146147845713531","0.3312802429665965","0.09963327346592608","1","","","","","","","","",""
"","html-keyboard-response","145","456673","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","459670","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","454.7999999821186","","","","","","","","49","0,0,0","6","blank","293","null","0.5106652833686066","0.4976283190009193","0.13725023995518468","0","","","","","","","","",""
"","html-keyboard-response","147","460677","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","148","464238","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","2049","","","","","","","","56","","","","294","probe-14","","","","","1","[object Object]","157","3","0","","","",""
"","html-keyboard-response","149","465240","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","468933","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","1148.0999999940395","","","","","","","","49","0,1,0","6","blank","295","null","0.3027514022611469","0.5579407347167606","0.24448171824652762","0","","","","","","","","",""
"","html-keyboard-response","151","469938","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","152","473956","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","2506.199999988079","","","","","","","","56","","","","296","probe-54","","","","","1","[object Object]","117","2","0","","","",""
"","html-keyboard-response","153","474961","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","478668","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","1163.0999999940395","","","","","","","","49","0,0,0","6","blank","297","null","0.17976542129248815","0.5141392879519264","0.34550703450054693","0","","","","","","","","",""
"","html-keyboard-response","155","479673","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","156","482816","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","1632.3999999761581","","","","","","","","56","","","","298","probe-143","","","","","1","[object Object]","111","2","0","","","",""
"","html-keyboard-response","157","483822","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","487804","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","1436.9000000059605","","","","","","","","49","0,1,0","6","blank","299","null","0.16146928302749186","0.6688914069184236","0.3303033092826133","0","","","","","","","","",""
"","html-keyboard-response","159","488809","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","160","491325","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","1003.3000000119209","","","","","","","","54","","","","300","probe-76","","","","","1","[object Object]","197","4","1","","","",""
"","html-keyboard-response","161","492328","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","496055","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","1181.699999988079","","","","","","","","49","0,0,1","6","blank","301","null","0.07624351990355034","0.47870358622483333","0.3426393103364842","0","","","","","","","","",""
"","html-keyboard-response","163","497060","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","500560","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","957.3000000119209","","","","","","","","50","1,0,0","6","blank","302","null","0.19007757604063374","0.4730000269244555","0.4685629090475328","0","","","","","","","","",""
"","html-keyboard-response","165","501567","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","505259","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","1146.300000011921","","","","","","","","50","0,1,1","6","blank","303","null","0.1153948385804259","0.46771894119131874","0.4243551320400009","1","","","","","","","","",""
"","html-keyboard-response","167","506265","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","509312","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","505.5","","","","","","","","50","0,1,1","6","blank","304","null","0.116276250946474","0.45038106934556504","0.4247063838996077","1","","","","","","","","",""
"","html-keyboard-response","169","510319","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","513481","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","622.4000000059605","","","","","","","","50","0,0,1","6","blank","305","null","0.10259987757485936","0.35964987407503324","0.4432046235324939","0","","","","","","","","",""
"","html-keyboard-response","171","514488","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","517451","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","413","","","","","","","","50","0,1,0","6","blank","306","null","0.19299532366125227","0.5496023287379658","0.3899615273567185","1","","","","","","","","",""
"","html-keyboard-response","173","518457","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","174","521317","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","1346.800000011921","","","","","","","","54","","","","307","probe-234","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","175","522322","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","525925","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","1057.300000011921","","","","","","","","50","0,1,0","6","blank","308","null","0.1280850449033366","0.572455615903082","0.3998903939659318","1","","","","","","","","",""
"","html-keyboard-response","177","526932","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","536823","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","9891.200000017881","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","540153","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","786.0999999940395","","","","","","","","50","0,1,0","6","blank","309","null","0.06225650597485055","0.6295174782163901","0.326797219686586","1","","","","","","","","",""
"","html-keyboard-response","180","541160","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","544324","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","622.5","","","","","","","","50","0,0,0","6","blank","310","null","0.08370510801569477","0.5819533123131586","0.2164050613706529","0","","","","","","","","",""
"","html-keyboard-response","182","545329","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","548254","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","379.90000000596046","","","","","","","","50","0,1,0","6","blank","311","null","0.16503719964355032","0.4909273836051818","0.1701055970323804","1","","","","","","","","",""
"","html-keyboard-response","184","549258","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","185","553100","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","2330.2999999821186","","","","","","","","56","","","","312","probe-116","","","","","1","[object Object]","115","2","0","","","",""
"","html-keyboard-response","186","554107","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","557732","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","1078.0999999940395","","","","","","","","49","0,0,0","6","blank","313","null","0.15288215400835517","0.5600641426425097","0.14540093272475055","0","","","","","","","","",""
"","html-keyboard-response","188","558738","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","561884","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","597.6999999880791","","","","","","","","49","0,1,0","6","blank","314","null","0.08800662310241451","0.6076348451097879","0.16784647409657985","0","","","","","","","","",""
"","html-keyboard-response","190","562891","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","565965","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","528.4000000059605","","","","","","","","51","0,1,0","6","blank","315","null","0.12649375604664945","0.5738351708621382","0.1485444866365509","0","","","","","","","","",""
"","html-keyboard-response","192","566971","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","570371","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","859.5","","","","","","","","49","0,0,0","6","blank","316","null","0.21082460318093538","0.5842982381612964","0.2753433666708372","0","","","","","","","","",""
"","html-keyboard-response","194","571378","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","574939","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","1016.4000000059605","","","","","","","","50","0,1,0","6","blank","317","null","0.12638606312596118","0.6044075950093027","0.23923096281001927","1","","","","","","","","",""
"","html-keyboard-response","196","575946","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","578901","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","410","","","","","","","","50","0,0,0","6","blank","318","null","0.16770275377041927","0.5260894546810274","0.27090231190899994","0","","","","","","","","",""
"","html-keyboard-response","198","579907","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","582958","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","511.09999999403954","","","","","","","","51","0,0,0","6","blank","319","null","0.21337181557669682","0.6120641055164147","0.35998460118007636","0","","","","","","","","",""
"","html-keyboard-response","200","583963","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","201","586661","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","1188.0999999940395","","","","","","","","53","","","","320","probe-155","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","202","587667","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","591186","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","973.5","","","","","","","","49","1,1,0","6","blank","321","null","0.24787250215182458","0.7033493317236946","0.3626141883378528","1","","","","","","","","",""
"","html-keyboard-response","204","592191","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","595242","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","510","","","","","","","","49","0,1,0","6","blank","322","null","0.18555517354230067","0.6771150084684773","0.3844826840941369","0","","","","","","","","",""
"","html-keyboard-response","206","596249","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","599349","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","555","","","","","","","","50","0,0,0","6","blank","323","null","0.09669995561796448","0.7702700035186806","0.2832240868472609","0","","","","","","","","",""
"","html-keyboard-response","208","600356","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","603288","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","386.59999999403954","","","","","","","","50","0,1,0","6","blank","324","null","0.13271819859721043","0.740016543237143","0.21191024337244713","1","","","","","","","","",""
"","html-keyboard-response","210","604289","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","607257","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","424.69999998807907","","","","","","","","50","0,1,0","6","blank","325","null","0.05920059912380464","0.5763120008291174","0.23959811315732737","1","","","","","","","","",""
"","html-keyboard-response","212","608264","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","213","612396","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","2623.899999976158","","","","","","","","54","","","","326","probe-169","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","214","613402","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","616863","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","915","","","","","","","","49","0,1,0","6","blank","327","null","0.0628807544961165","0.5468797711088851","0.30497891852692044","0","","","","","","","","",""
"","html-keyboard-response","216","617865","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","217","621254","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","1877.199999988079","","","","","","","","56","","","","328","probe-224","","","","","1","[object Object]","79","1","0","","","",""
"","html-keyboard-response","218","622261","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","625600","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","795.9000000059605","","","","","","","","49","1,1,0","6","blank","329","null","0.06171724145886686","0.5251882367800359","0.32942816725453067","1","","","","","","","","",""
"","html-keyboard-response","220","626607","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","629766","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","611","","","","","","","","49","0,0,0","6","blank","330","null","0.08176045895086034","0.5481870123669506","0.27678201694370025","0","","","","","","","","",""
"","html-keyboard-response","222","630773","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","223","634353","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","2067.600000023842","","","","","","","","55","","","","331","probe-58","","","","","1","[object Object]","38","0","0","","","",""
"","html-keyboard-response","224","635359","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","639141","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","1235.5","","","","","","","","51","0,1,0","6","blank","332","null","0.0828457406136349","0.6181113803979563","0.4025911616412573","0","","","","","","","","",""
"","html-keyboard-response","226","640148","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","643167","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6613""
","
","471.80000001192093","","","","","","","","49","1,1,0","6","blank","333","null","0.11775902347550365","0.6439410527078708","0.3832579882136408","1","","","","","","","","",""
