"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","137","434464","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","138","440474","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","","","","","","","","null","","","","289","probe-111","","","","","1","[object Object]","75","1","0","","","",""
"","html-keyboard-response","139","441478","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","445227","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1208.5","","","","","","","","49","0,1,1","6","blank","290","null","0.12987683439334854","0.34672286368012756","0.75991983492904","0","","","","","","","","",""
"","html-keyboard-response","141","446228","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","142","449658","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1921","","","","","","","","54","","","","291","probe-46","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","143","450661","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","454587","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1381.5","","","","","","","","51","0,1,1","6","blank","292","null","0.21340462535672416","0.3595476301306495","0.6533690489659395","1","","","","","","","","",""
"","html-keyboard-response","145","455594","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","459052","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","913.3000000119209","","","","","","","","51","0,0,1","6","blank","293","null","0.05475113310548176","0.42837680048499244","0.5745242717204713","1","","","","","","","","",""
"","html-keyboard-response","147","460056","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","463979","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1381","","","","","","","","49","0,1,1","6","blank","294","null","0.11374921550727667","0.2545903468518256","0.5970907078971778","0","","","","","","","","",""
"","html-keyboard-response","149","464983","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","468077","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","550.8000000119209","","","","","","","","51","0,0,1","6","blank","295","null","0.1408142523801744","0.16613884375763868","0.46090590697143086","1","","","","","","","","",""
"","html-keyboard-response","151","469081","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","472168","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","545.0999999642372","","","","","","","","51","1,1,0","6","blank","296","null","0.13173931942368708","0.21141825353238172","0.5837875319621633","0","","","","","","","","",""
"","html-keyboard-response","153","473171","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","476435","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","722.8999999761581","","","","","","","","51","0,0,0","6","blank","297","null","0.09479190908804037","0.31801457160340885","0.4648573908558034","0","","","","","","","","",""
"","html-keyboard-response","155","477439","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","156","480755","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1809.5","","","","","","","","54","","","","298","probe-07","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","157","481761","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","486011","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1707.1000000238419","","","","","","","","50","0,0,1","6","blank","299","null","0.26466999792788803","0.3870793423496931","0.5292146782093476","0","","","","","","","","",""
"","html-keyboard-response","159","487013","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","489869","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","312.10000002384186","","","","","","","","50","0,0,1","6","blank","300","null","0.1146268119706719","0.3658018002717629","0.5342332371084098","0","","","","","","","","",""
"","html-keyboard-response","161","490873","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","493704","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","286.69999998807907","","","","","","","","49","0,0,0","6","blank","301","null","0.11240816104141227","0.3279215015565112","0.34728129214360676","0","","","","","","","","",""
"","html-keyboard-response","163","494709","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","497736","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","486.30000001192093","","","","","","","","49","1,1,0","6","blank","302","null","0.13355681552216397","0.40897644613255296","0.3334673408343394","1","","","","","","","","",""
"","html-keyboard-response","165","498741","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","501632","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","349.19999998807907","","","","","","","","51","0,1,0","6","blank","303","null","0.24195850519350728","0.3503662143771064","0.2808518910473702","0","","","","","","","","",""
"","html-keyboard-response","167","502637","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","505510","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","328.5","","","","","","","","51","0,1,1","6","blank","304","null","0.1929184914337561","0.45551911821799823","0.2486577606605639","1","","","","","","","","",""
"","html-keyboard-response","169","506516","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","170","509842","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1815.199999988079","","","","","","","","53","","","","305","probe-215","","","","","1","[object Object]","71","1","1","","","",""
"","html-keyboard-response","171","510845","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","514593","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1204.699999988079","","","","","","","","49","0,1,0","6","blank","306","null","0.34088522532302223","0.45576969274384305","0.36662149120753795","0","","","","","","","","",""
"","html-keyboard-response","173","515595","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","518426","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","288.5","","","","","","","","51","1,0,0","6","blank","307","null","0.32404069178890405","0.5290781170804272","0.43356037836490613","0","","","","","","","","",""
"","html-keyboard-response","175","519428","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","522408","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","437.80000001192093","","","","","","","","51","0,1,1","6","blank","308","null","0.248956850444608","0.5238873109101938","0.3830039978584477","1","","","","","","","","",""
"","html-keyboard-response","177","523411","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","525216","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1803.0999999642372","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","528671","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","918.3000000119209","","","","","","","","49","0,1,0","6","blank","309","null","0.1421880663623929","0.7030789715767826","0.27766292078738253","0","","","","","","","","",""
"","html-keyboard-response","180","529677","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","181","533362","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","2176.100000023842","","","","","","","","55","","","","310","probe-52","","","","","1","[object Object]","151","3","0","","","",""
"","html-keyboard-response","182","534363","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","538834","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1887.0999999642372","","","","","","","","49","0,0,1","6","blank","311","null","0.15153845108273947","0.6581628107251528","0.24741084249897183","0","","","","","","","","",""
"","html-keyboard-response","184","539838","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","185","543152","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1806.1000000238419","","","","","","","","53","","","","312","probe-219","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","186","544155","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","547712","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1017.1000000238419","","","","","","","","51","0,1,0","6","blank","313","null","0.26438684510659294","0.5559461765941177","0.29023980528228466","0","","","","","","","","",""
"","html-keyboard-response","188","548716","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","189","551857","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1633.2999999523163","","","","","","","","53","","","","314","probe-65","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","190","552862","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","556317","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","912","","","","","","","","50","1,0,0","6","blank","315","null","0.24374107562868638","0.6823436757126475","0.22080035990250757","0","","","","","","","","",""
"","html-keyboard-response","192","557319","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","560345","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","487.5","","","","","","","","51","1,1,0","6","blank","316","null","0.27722774908555203","0.7292986197790716","0.33526395474061893","0","","","","","","","","",""
"","html-keyboard-response","194","561347","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","564225","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","334","","","","","","","","49","0,1,0","6","blank","317","null","0.13709820474904275","0.47496815080963545","0.21792222273579767","0","","","","","","","","",""
"","html-keyboard-response","196","565229","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","568235","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","465.19999998807907","","","","","","","","51","0,1,0","6","blank","318","null","0.13198494074693662","0.6122772564158053","0.22806965642293087","0","","","","","","","","",""
"","html-keyboard-response","198","569240","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","572344","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","560.3999999761581","","","","","","","","51","0,1,0","6","blank","319","null","0.09347077217330005","0.5718167322604023","0.2289867445878006","0","","","","","","","","",""
"","html-keyboard-response","200","573347","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","201","577240","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","2387.199999988079","","","","","","","","54","","","","320","probe-44","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","202","578245","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","582251","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1462.699999988079","","","","","","","","49","0,1,1","6","blank","321","null","0.11211513987139457","0.6921762485791557","0.33217927612306114","0","","","","","","","","",""
"","html-keyboard-response","204","583255","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","205","587024","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","2260.800000011921","","","","","","","","53","","","","322","probe-84","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","206","588029","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","591823","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1255.0999999642372","","","","","","","","49","0,1,0","6","blank","323","null","0.21768443178421457","0.8411021784624484","0.45088379170221077","0","","","","","","","","",""
"","html-keyboard-response","208","592829","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","595711","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","334.5999999642372","","","","","","","","51","0,1,0","6","blank","324","null","0.22208735456593282","0.6572629791756834","0.315941490141788","0","","","","","","","","",""
"","html-keyboard-response","210","596713","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","599699","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","446.4000000357628","","","","","","","","50","0,1,0","6","blank","325","null","0.19828710177615555","0.5978840189852987","0.31601547436464833","1","","","","","","","","",""
"","html-keyboard-response","212","600701","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","603614","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","373.10000002384186","","","","","","","","50","0,0,1","6","blank","326","null","0.15119952093998498","0.6539760107379716","0.3321405897139979","0","","","","","","","","",""
"","html-keyboard-response","214","604616","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","607496","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","340.39999997615814","","","","","","","","50","0,0,0","6","blank","327","null","0.1404987714295283","0.5907201352820589","0.3668087270382435","0","","","","","","","","",""
"","html-keyboard-response","216","608501","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","217","611740","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1729.1000000238419","","","","","","","","53","","","","328","probe-38","","","","","1","[object Object]","33","0","1","","","",""
"","html-keyboard-response","218","612746","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","616244","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","951.1000000238419","","","","","","","","51","0,1,1","6","blank","329","null","0.14793248676241283","0.5043654770462349","0.4198242195740786","1","","","","","","","","",""
"","html-keyboard-response","220","617248","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","221","620710","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1951.300000011921","","","","","","","","54","","","","330","probe-247","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","222","621713","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","625263","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","1006.6999999880791","","","","","","","","49","0,0,1","6","blank","331","null","0.05240490531103726","0.3904995103612084","0.4038287374111807","0","","","","","","","","",""
"","html-keyboard-response","224","626269","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","629589","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","778","","","","","","","","51","0,0,0","6","blank","332","null","0.06704120924442218","0.41945713771226667","0.37829726639632927","0","","","","","","","","",""
"","html-keyboard-response","226","630593","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","633461","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","325.0999999642372","","","","","","","","50","0,0,0","6","blank","333","null","0.1868815830921848","0.5120170469474524","0.30059365274123684","0","","","","","","","","",""
"","html-keyboard-response","228","634463","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3585""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
