"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","131","402324","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","405559","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","653.4000000357628","","","","","","","","50","1,0,0","6","blank","286","null","0.5079003822757541","0.1347902534287573","0.2920822630888333","0","","","","","","","","",""
"","html-keyboard-response","133","406566","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","134","409743","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1667.1000000238419","","","","","","","","53","","","","287","probe-157","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","135","410752","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","413919","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","589.6000000238419","","","","","","","","50","1,0,1","6","blank","288","null","0.5221274256751814","0.07786099018480379","0.3974988323276549","0","","","","","","","","",""
"","html-keyboard-response","137","414927","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","417774","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","267.7999999523163","","","","","","","","51","1,0,0","6","blank","289","null","0.5414047330263284","0.21519546213790017","0.460431336953145","0","","","","","","","","",""
"","html-keyboard-response","139","418784","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","421362","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","0.20000004768371582","","","","","","","","49","1,0,0","6","blank","290","null","0.41524009566289966","0.22534915421550225","0.2830029910303186","1","","","","","","","","",""
"","html-keyboard-response","141","422370","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","142","425335","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1454.0999999642372","","","","","","","","53","","","","291","probe-112","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","143","426351","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","429184","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","255.5","","","","","","","","49","1,0,1","6","blank","292","null","0.39768950064796105","0.08124773405491408","0.2647322708638574","1","","","","","","","","",""
"","html-keyboard-response","145","430193","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","432930","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","156","","","","","","","","49","1,1,0","6","blank","293","null","0.392770487986757","0.13122318910744948","0.37775707997412883","1","","","","","","","","",""
"","html-keyboard-response","147","433937","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","436684","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","165.69999998807907","","","","","","","","49","0,0,1","6","blank","294","null","0.32961254997491657","0.13807309197641163","0.45344921639200847","0","","","","","","","","",""
"","html-keyboard-response","149","437701","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","150","440499","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1282.7000000476837","","","","","","","","54","","","","295","probe-231","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","151","441515","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","444146","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","37.40000003576279","","","","","","","","49","0,0,1","6","blank","296","null","0.36910644142885607","0.20494650138903947","0.375546053716206","0","","","","","","","","",""
"","html-keyboard-response","153","445161","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","447744","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","0","","","","","","","","49","0,0,0","6","blank","297","null","0.48601401793746873","0.17381691462138107","0.5002959339968943","0","","","","","","","","",""
"","html-keyboard-response","155","448746","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","451700","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","364","","","","","","","","51","0,0,1","6","blank","298","null","0.44855698948454054","0.24094768213348566","0.5708483913163684","1","","","","","","","","",""
"","html-keyboard-response","157","452706","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","455454","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","166.0999999642372","","","","","","","","51","1,0,0","6","blank","299","null","0.5085685698130918","0.10179161629865899","0.5973648789628621","0","","","","","","","","",""
"","html-keyboard-response","159","456457","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","160","459683","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1707.800000011921","","","","","","","","53","","","","300","probe-21","","","","","1","[object Object]","33","0","1","","","",""
"","html-keyboard-response","161","460695","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","463580","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","298.80000001192093","","","","","","","","51","1,0,0","6","blank","301","null","0.461609236729552","0.1622435946632845","0.570932794760003","0","","","","","","","","",""
"","html-keyboard-response","163","464595","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","164","467604","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1494","","","","","","","","53","","","","302","probe-108","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","165","468614","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","471830","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","628.7000000476837","","","","","","","","51","0,0,0","6","blank","303","null","0.5096222298706458","0.05391798351352538","0.6567834454034599","0","","","","","","","","",""
"","html-keyboard-response","167","472845","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","168","475344","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","981.3000000119209","","","","","","","","54","","","","304","probe-243","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","169","476355","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","478935","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","4.100000023841858","","","","","","","","51","1,1,1","6","blank","305","null","0.42905913187371036","0.09104751011686578","0.7541372267041393","1","","","","","","","","",""
"","html-keyboard-response","171","479950","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","482847","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","327.19999998807907","","","","","","","","51","0,0,1","6","blank","306","null","0.35924508591405","0.2741792630411434","0.8682470843566634","1","","","","","","","","",""
"","html-keyboard-response","173","483857","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","174","486572","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1204.300000011921","","","","","","","","53","","","","307","probe-192","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","175","487577","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","490464","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","303.69999998807907","","","","","","","","51","1,0,0","6","blank","308","null","0.34023308100133426","0.13076928808617713","0.69367687802756","0","","","","","","","","",""
"","html-keyboard-response","177","491471","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","492940","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1467","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","496162","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","644.9000000357628","","","","","","","","51","0,0,1","6","blank","309","null","0.3036829202696967","0.1321628817019137","0.7760196522939253","1","","","","","","","","",""
"","html-keyboard-response","180","497168","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","499748","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","0.19999998807907104","","","","","","","","51","0,0,1","6","blank","310","null","0.3500560382899468","0.09385496445773102","0.8030771685870859","1","","","","","","","","",""
"","html-keyboard-response","182","500755","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","503412","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1145","","","","","","","","53","","","","311","probe-131","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","184","504418","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","507006","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","0.09999996423721313","","","","","","","","51","0,0,0","6","blank","312","null","0.07409074902019143","0.07790411805124872","0.7200707493164821","0","","","","","","","","",""
"","html-keyboard-response","186","508017","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","187","510737","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1211","","","","","","","","53","","","","313","probe-142","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","188","511747","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","514856","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","521.3000000119209","","","","","","","","51","0,1,1","6","blank","314","null","0.16945611684133496","0.18140688658907705","0.7064362293193652","1","","","","","","","","",""
"","html-keyboard-response","190","515860","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","191","519124","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1745.0999999642372","","","","","","","","53","","","","315","probe-205","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","192","520136","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","524511","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1785.800000011921","","","","","","","","51","1,1,1","6","blank","316","null","0.21285623385548205","0.1803375914870098","0.5864827138631169","1","","","","","","","","",""
"","html-keyboard-response","194","525520","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","195","527824","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","792.5999999642372","","","","","","","","55","","","","317","probe-92","","","","","1","[object Object]","112","2","0","","","",""
"","html-keyboard-response","196","528833","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","533037","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1620.5","","","","","","","","50","0,0,0","6","blank","318","null","0.14713511468104432","0.19358963718375763","0.5388018503095496","0","","","","","","","","",""
"","html-keyboard-response","198","534043","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","536715","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","89.59999996423721","","","","","","","","51","0,0,0","6","blank","319","null","0.18202741807525663","0.2144019819744027","0.5142505805382669","0","","","","","","","","",""
"","html-keyboard-response","200","537717","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","540290","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","0.10000002384185791","","","","","","","","51","0,0,1","6","blank","320","null","0.22784947389307605","0.10054363232548048","0.6239788226930024","1","","","","","","","","",""
"","html-keyboard-response","202","541297","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","544104","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","238.30000001192093","","","","","","","","51","0,0,1","6","blank","321","null","0.20414773119437032","0.1440853533030726","0.6427673890469414","1","","","","","","","","",""
"","html-keyboard-response","204","545119","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","547830","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","124.19999998807907","","","","","","","","51","0,0,1","6","blank","322","null","0.23937857601530124","0.12492173704389217","0.5483940487454718","1","","","","","","","","",""
"","html-keyboard-response","206","548833","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","207","551565","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1220.199999988079","","","","","","","","54","","","","323","probe-103","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","208","552580","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","555353","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","202.69999998807907","","","","","","","","51","0,0,0","6","blank","324","null","0.27736812656368315","0.18141267409134065","0.5560940552217472","0","","","","","","","","",""
"","html-keyboard-response","210","556364","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","559299","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","349.7999999523163","","","","","","","","51","0,0,1","6","blank","325","null","0.27965551531849087","0.26112787802143794","0.5248068774456853","1","","","","","","","","",""
"","html-keyboard-response","212","560307","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","563129","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","246.70000004768372","","","","","","","","51","0,1,0","6","blank","326","null","0.2761813556666389","0.24595405181172075","0.564729151227678","0","","","","","","","","",""
"","html-keyboard-response","214","564138","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","566786","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","65.69999998807907","","","","","","","","51","0,0,1","6","blank","327","null","0.38973393463486733","0.20189330829622051","0.5191442435261261","1","","","","","","","","",""
"","html-keyboard-response","216","567793","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","570390","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","11","","","","","","","","51","0,1,1","6","blank","328","null","0.4120400097441845","0.24027453183312283","0.6037540296863272","1","","","","","","","","",""
"","html-keyboard-response","218","571398","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","574013","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","43.30000001192093","","","","","","","","51","0,1,1","6","blank","329","null","0.24852454412591232","0.4014610939064555","0.6570132249633241","1","","","","","","","","",""
"","html-keyboard-response","220","575020","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","221","577528","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","1000","","","","","","","","54","","","","330","probe-54","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","222","578543","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","581126","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3596""
","
","7.599999964237213","","","","","","","","51","1,0,1","6","blank","331","null","0.35479707182027154","0.4551833633619873","0.6430835215528427","1","","","","","","","","",""
