"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","131","390317","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","393365","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","493.70000000298023","","","","","","","","49","1,0,0","6","blank","286","null","0.7088264441069723","0.1379220238477503","0.19102558605225325","1","","","","","","","","",""
"","html-keyboard-response","133","394370","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","397406","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","483.29999999701977","","","","","","","","49","1,1,0","6","blank","287","null","0.6409145761040393","0.1808480218404582","0.3632442537305772","1","","","","","","","","",""
"","html-keyboard-response","135","398411","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","401344","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","379.69999999552965","","","","","","","","49","1,0,0","6","blank","288","null","0.7053384565178535","0.07922128932296359","0.29467407182197325","1","","","","","","","","",""
"","html-keyboard-response","137","402351","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","138","405596","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","1736.1000000014901","","","","","","","","53","","","","289","probe-83","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","139","406601","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","409640","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","484","","","","","","","","49","1,0,0","6","blank","290","null","0.650242975605206","0.15277312132936835","0.32088276695144274","1","","","","","","","","",""
"","html-keyboard-response","141","410645","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","413577","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","384.20000000298023","","","","","","","","49","0,0,0","6","blank","291","null","0.7092334259517179","0.11258059473361329","0.5141010694602748","0","","","","","","","","",""
"","html-keyboard-response","143","414582","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","417568","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","435.5","","","","","","","","51","1,0,1","6","blank","292","null","0.576976738656618","0.25185738353807713","0.6118309832037125","1","","","","","","","","",""
"","html-keyboard-response","145","418571","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","146","422056","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","1976.8999999985099","","","","","","","","56","","","","293","probe-89","","","","","1","[object Object]","72","1","0","","","",""
"","html-keyboard-response","147","423061","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","425990","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","377","","","","","","","","51","0,0,1","6","blank","294","null","0.42868988724067614","0.2004575443338376","0.6298656340290079","1","","","","","","","","",""
"","html-keyboard-response","149","426995","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","150","430442","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","1937.3999999985099","","","","","","","","54","","","","295","probe-41","","","","","1","[object Object]","197","4","1","","","",""
"","html-keyboard-response","151","431448","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","434614","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","612.5","","","","","","","","51","0,0,1","6","blank","296","null","0.37527093698074543","0.27665406368698015","0.5372438733638698","1","","","","","","","","",""
"","html-keyboard-response","153","435620","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","438778","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","604.8999999985099","","","","","","","","51","0,0,0","6","blank","297","null","0.23868057992133992","0.25593188145963247","0.477647396009278","0","","","","","","","","",""
"","html-keyboard-response","155","439784","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","442351","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","18.299999997019768","","","","","","","","50","1,0,1","6","blank","298","null","0.19945783665754305","0.2459343230900052","0.6441386170622801","0","","","","","","","","",""
"","html-keyboard-response","157","443355","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","445970","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","63.399999998509884","","","","","","","","51","0,0,0","6","blank","299","null","0.18475236892892588","0.24785689458602395","0.5593511148236645","0","","","","","","","","",""
"","html-keyboard-response","159","446975","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","449824","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","295.8999999985099","","","","","","","","49","0,0,1","6","blank","300","null","0.280422910276669","0.27305016154118894","0.6132421389160906","0","","","","","","","","",""
"","html-keyboard-response","161","450829","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","453692","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","307.79999999701977","","","","","","","","49","0,0,1","6","blank","301","null","0.2785440559091208","0.31783498646942016","0.5728036843874911","0","","","","","","","","",""
"","html-keyboard-response","163","454696","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","164","458622","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","2414.7000000029802","","","","","","","","55","","","","302","probe-92","","","","","1","[object Object]","115","2","0","","","",""
"","html-keyboard-response","165","459627","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","462620","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","439.40000000596046","","","","","","","","50","0,0,1","6","blank","303","null","0.1544304063935418","0.18442215505188728","0.5667713949058493","0","","","","","","","","",""
"","html-keyboard-response","167","463625","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","466190","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","12.699999995529652","","","","","","","","50","1,0,1","6","blank","304","null","0.06892156893989485","0.1548289349971751","0.6638330718735411","0","","","","","","","","",""
"","html-keyboard-response","169","467194","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","469751","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","6.300000004470348","","","","","","","","51","0,0,0","6","blank","305","null","0.13026670563672055","0.2605151367089614","0.5817037649274182","0","","","","","","","","",""
"","html-keyboard-response","171","470757","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","473698","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","391.5","","","","","","","","51","1,0,0","6","blank","306","null","0.1599074224226063","0.24373497376768619","0.5763385988635742","0","","","","","","","","",""
"","html-keyboard-response","173","474703","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","477548","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","294.3999999985099","","","","","","","","50","1,0,0","6","blank","307","null","0.09320030901370639","0.2602460574664939","0.6215802997237642","0","","","","","","","","",""
"","html-keyboard-response","175","478554","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","176","482982","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","2916.39999999851","","","","","","","","55","","","","308","probe-76","","","","","1","[object Object]","118","2","0","","","",""
"","html-keyboard-response","177","483987","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","487667","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","3678.2000000029802","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","490825","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","609.6999999955297","","","","","","","","49","0,1,1","6","blank","309","null","0.2350463710889951","0.31681682907596204","0.5312751822639175","0","","","","","","","","",""
"","html-keyboard-response","180","491831","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","181","495343","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","1999.5","","","","","","","","55","","","","310","probe-98","","","","","1","[object Object]","155","3","0","","","",""
"","html-keyboard-response","182","496349","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","499461","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","561.8000000044703","","","","","","","","49","0,0,1","6","blank","311","null","0.14346666694583227","0.35359835189979644","0.6715044770265746","0","","","","","","","","",""
"","html-keyboard-response","184","500467","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","185","503824","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","1849.1000000014901","","","","","","","","53","","","","312","probe-150","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","186","504826","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","508247","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","867.6000000014901","","","","","","","","50","0,0,1","6","blank","313","null","0.2233580063213121","0.20104640742020569","0.736860657268674","0","","","","","","","","",""
"","html-keyboard-response","188","509251","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","189","513169","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","2408.2999999970198","","","","","","","","56","","","","314","probe-244","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","190","514174","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","517070","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","344.69999999552965","","","","","","","","51","0,1,1","6","blank","315","null","0.3119563259539934","0.1622465097136502","0.8164182245863627","1","","","","","","","","",""
"","html-keyboard-response","192","518074","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","521079","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","455.79999999701977","","","","","","","","51","1,0,1","6","blank","316","null","0.2802421755384114","0.26071139312870645","0.5679899730355554","1","","","","","","","","",""
"","html-keyboard-response","194","522085","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","524945","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","310.3999999985099","","","","","","","","51","0,1,1","6","blank","317","null","0.21052713260183445","0.33395981510961875","0.5081896297648564","1","","","","","","","","",""
"","html-keyboard-response","196","525950","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","528878","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","380.6000000014901","","","","","","","","51","0,0,0","6","blank","318","null","0.056024408352685295","0.39065241608664136","0.6138103334892557","0","","","","","","","","",""
"","html-keyboard-response","198","529884","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","199","532854","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","1461.2000000029802","","","","","","","","56","","","","319","probe-44","","","","","1","[object Object]","110","2","0","","","",""
"","html-keyboard-response","200","533859","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","537206","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","794","","","","","","","","51","0,0,1","6","blank","320","null","0.11314674100321413","0.4460508399761542","0.6722548002297909","1","","","","","","","","",""
"","html-keyboard-response","202","538211","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","541306","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","544.1999999955297","","","","","","","","51","0,1,0","6","blank","321","null","0.20428821148406925","0.27850493871385645","0.7125810706880519","0","","","","","","","","",""
"","html-keyboard-response","204","542312","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","545463","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","601.1000000014901","","","","","","","","49","0,1,0","6","blank","322","null","0.10830513972754355","0.2810096084031755","0.5930606114669781","0","","","","","","","","",""
"","html-keyboard-response","206","546468","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","549462","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","439.20000000298023","","","","","","","","51","0,0,0","6","blank","323","null","0.09264222301964639","0.14271337799663708","0.6543825944836513","0","","","","","","","","",""
"","html-keyboard-response","208","550468","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","553461","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","440.5","","","","","","","","51","0,0,1","6","blank","324","null","0.1320412289513749","0.28021928742428936","0.6040812063112669","1","","","","","","","","",""
"","html-keyboard-response","210","554466","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","557328","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","307.8999999985099","","","","","","","","51","0,0,1","6","blank","325","null","0.21033915923293203","0.3306227012205746","0.5876382384621992","1","","","","","","","","",""
"","html-keyboard-response","212","558334","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","213","562124","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","2279.4000000059605","","","","","","","","55","","","","326","probe-147","","","","","1","[object Object]","151","3","0","","","",""
"","html-keyboard-response","214","563129","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","566037","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","355.5","","","","","","","","51","0,0,1","6","blank","327","null","0.1435442380249203","0.3537730060101639","0.5861183156287065","1","","","","","","","","",""
"","html-keyboard-response","216","567043","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","570187","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","589.6000000014901","","","","","","","","51","0,0,1","6","blank","328","null","0.1730950980969155","0.20463543410910703","0.629212731724154","1","","","","","","","","",""
"","html-keyboard-response","218","571192","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","574409","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","666.1000000014901","","","","","","","","51","0,1,1","6","blank","329","null","0.16973360987475236","0.36644839394487805","0.6139577054567146","1","","","","","","","","",""
"","html-keyboard-response","220","575414","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","578388","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","420.3999999985099","","","","","","","","51","1,0,0","6","blank","330","null","0.2545077681358587","0.29222197088858265","0.7230108938302299","0","","","","","","","","",""
"","html-keyboard-response","222","579394","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2905""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
