"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","137","396274","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","138","402291","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","","","","","","","","null","","","","289","probe-47","","","","","1","[object Object]","156","3","0","","","",""
"","html-keyboard-response","139","403295","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","406075","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","220.69999992847443","","","","","","","","49","1,0,1","6","blank","290","null","0.5910623659036428","0.1815797550455616","0.31601818029929024","1","","","","","","","","",""
"","html-keyboard-response","141","407079","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","142","410367","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","1773.9000000953674","","","","","","","","53","","","","291","probe-168","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","143","411375","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","414279","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","352.39999997615814","","","","","","","","50","0,0,0","6","blank","292","null","0.5390371331343836","0.14823490040529752","0.22503895692434192","0","","","","","","","","",""
"","html-keyboard-response","145","415284","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","146","419007","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","2215.600000023842","","","","","","","","56","","","","293","probe-232","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","147","420013","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","422843","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","273.10000002384186","","","","","","","","49","0,1,0","6","blank","294","null","0.514347640341516","0.30534190504787484","0.30122328034139123","0","","","","","","","","",""
"","html-keyboard-response","149","423847","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","426433","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","31.899999976158142","","","","","","","","49","1,0,0","6","blank","295","null","0.5803634105306936","0.20154405571673564","0.39551455516810874","1","","","","","","","","",""
"","html-keyboard-response","151","427439","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","430267","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","273.39999997615814","","","","","","","","49","0,0,0","6","blank","296","null","0.5362329021989253","0.28954438704618923","0.38804612058843346","0","","","","","","","","",""
"","html-keyboard-response","153","431274","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","154","435099","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","2314.3000000715256","","","","","","","","53","","","","297","probe-122","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","155","436107","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","439075","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","414.5","","","","","","","","50","0,0,0","6","blank","298","null","0.45556097002127344","0.40607301223949366","0.17323944067744873","0","","","","","","","","",""
"","html-keyboard-response","157","440078","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","158","443175","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","1588.8999999761581","","","","","","","","56","","","","299","probe-67","","","","","1","[object Object]","191","4","0","","","",""
"","html-keyboard-response","159","444182","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","447159","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","418.8000000715256","","","","","","","","49","0,0,0","6","blank","300","null","0.4783235915427072","0.5597743586598125","0.05036299761709904","0","","","","","","","","",""
"","html-keyboard-response","161","448165","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","450819","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","100.90000009536743","","","","","","","","49","1,1,0","6","blank","301","null","0.27159989458775774","0.5810515709580948","0.15703363868897588","1","","","","","","","","",""
"","html-keyboard-response","163","451823","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","454640","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","261.89999997615814","","","","","","","","49","0,0,0","6","blank","302","null","0.36004617275603784","0.5427842191980052","0.10695577058519976","0","","","","","","","","",""
"","html-keyboard-response","165","455642","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","458640","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","443.09999990463257","","","","","","","","50","1,0,0","6","blank","303","null","0.2833297084682708","0.49641234758266406","0.08600128636583275","0","","","","","","","","",""
"","html-keyboard-response","167","459646","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","462562","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","363.2999999523163","","","","","","","","49","0,0,0","6","blank","304","null","0.1815048022235433","0.5604417070834306","0.208045513676312","0","","","","","","","","",""
"","html-keyboard-response","169","463566","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","466454","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","332.5","","","","","","","","51","0,1,0","6","blank","305","null","0.0825753700866764","0.5543108806782565","0.1609292395417436","0","","","","","","","","",""
"","html-keyboard-response","171","467458","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","470302","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","290.59999990463257","","","","","","","","51","1,1,1","6","blank","306","null","0.3439099823418782","0.5051719619833576","0.20605129434609332","1","","","","","","","","",""
"","html-keyboard-response","173","471308","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","174","474786","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","1968.5","","","","","","","","56","","","","307","probe-233","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","175","475790","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","478626","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","282.2000000476837","","","","","","","","51","0,0,0","6","blank","308","null","0.33716541359003493","0.5169255078761623","0.1583649468000192","0","","","","","","","","",""
"","html-keyboard-response","177","479631","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","480556","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","921.8000000715256","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","179","485035","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","2971.600000023842","","","","","","","","54","","","","309","probe-136","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","180","486038","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","489334","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","737.7000000476837","","","","","","","","49","0,0,0","6","blank","310","null","0.3116306686242197","0.497211029618073","0.15411649561626262","0","","","","","","","","",""
"","html-keyboard-response","182","490338","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","493284","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","1431.7999999523163","","","","","","","","56","","","","311","probe-127","","","","","1","[object Object]","117","2","0","","","",""
"","html-keyboard-response","184","494290","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","497258","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","415.2999999523163","","","","","","","","49","0,1,0","6","blank","312","null","0.28770235068889405","0.6614054662025692","0.23213939176061502","0","","","","","","","","",""
"","html-keyboard-response","186","498266","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","500818","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","0.09999990463256836","","","","","","","","50","0,1,0","6","blank","313","null","0.1856786445704787","0.5774400413705767","0.2304726049838209","1","","","","","","","","",""
"","html-keyboard-response","188","501825","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","504650","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","271","","","","","","","","50","0,1,0","6","blank","314","null","0.3812548922163218","0.6725912840223989","0.22104995994122018","1","","","","","","","","",""
"","html-keyboard-response","190","505653","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","508558","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","356","","","","","","","","50","0,0,1","6","blank","315","null","0.4210537336427333","0.5488259655291393","0.2774586055189725","0","","","","","","","","",""
"","html-keyboard-response","192","509565","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","512470","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","348.2000000476837","","","","","","","","50","0,0,0","6","blank","316","null","0.20401861336293045","0.4934016314430862","0.19788058941594833","0","","","","","","","","",""
"","html-keyboard-response","194","513477","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","195","517246","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","2258.2000000476837","","","","","","","","53","","","","317","probe-27","","","","","1","[object Object]","190","4","1","","","",""
"","html-keyboard-response","196","518250","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","520806","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","0.19999992847442627","","","","","","","","49","0,1,1","6","blank","318","null","0.36745046406686493","0.5767632134670475","0.21804963931989427","0","","","","","","","","",""
"","html-keyboard-response","198","521810","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","524390","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","28.600000023841858","","","","","","","","49","0,1,0","6","blank","319","null","0.42006467356975025","0.49942194940807083","0.2137005942838724","0","","","","","","","","",""
"","html-keyboard-response","200","525393","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","528126","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","178","","","","","","","","51","1,0,0","6","blank","320","null","0.4690561580247518","0.6451499619318588","0.17768003285096587","0","","","","","","","","",""
"","html-keyboard-response","202","529133","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","203","532133","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","1486.1000000238419","","","","","","","","53","","","","321","probe-166","","","","","1","[object Object]","193","4","1","","","",""
"","html-keyboard-response","204","533138","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","536258","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","559.3000000715256","","","","","","","","51","0,1,0","6","blank","322","null","0.3639239928783245","0.5382986983297546","0.05284907070293777","0","","","","","","","","",""
"","html-keyboard-response","206","537265","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","540054","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","233","","","","","","","","50","0,1,0","6","blank","323","null","0.32457918677800335","0.5044854733439545","0.1270548490301569","1","","","","","","","","",""
"","html-keyboard-response","208","541057","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","543858","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","243.5","","","","","","","","50","1,0,0","6","blank","324","null","0.30245501918679024","0.42293279825898916","0.07476971558790046","0","","","","","","","","",""
"","html-keyboard-response","210","544865","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","547670","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","250.20000004768372","","","","","","","","49","0,0,0","6","blank","325","null","0.2941924057703537","0.5822190446158689","0.11516810282561546","0","","","","","","","","",""
"","html-keyboard-response","212","548673","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","551426","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","194.79999995231628","","","","","","","","49","0,0,0","6","blank","326","null","0.2793657829825461","0.5652754446348746","0.08550556472836997","0","","","","","","","","",""
"","html-keyboard-response","214","552433","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","215","555442","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","1497.6000000238419","","","","","","","","53","","","","327","probe-18","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","216","556445","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","559405","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","406.1999999284744","","","","","","","","50","1,1,0","6","blank","328","null","0.2419749230166523","0.45613565652189314","0.09962046727797585","1","","","","","","","","",""
"","html-keyboard-response","218","560409","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","563021","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","55.10000002384186","","","","","","","","50","0,0,0","6","blank","329","null","0.19878436319131493","0.35110926563335404","0.12561974460913264","0","","","","","","","","",""
"","html-keyboard-response","220","564025","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","566657","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","79.89999997615814","","","","","","","","51","0,1,0","6","blank","330","null","0.2214830821658796","0.3672815534041914","0.11109207625449258","0","","","","","","","","",""
"","html-keyboard-response","222","567662","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","570253","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","36.5","","","","","","","","49","0,1,0","6","blank","331","null","0.2571929921825495","0.5522246629515136","0.14621173098880008","0","","","","","","","","",""
"","html-keyboard-response","224","571257","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","574033","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","217.89999997615814","","","","","","","","49","0,0,0","6","blank","332","null","0.19639522860067352","0.5188285950504558","0.08604069445466472","0","","","","","","","","",""
"","html-keyboard-response","226","575040","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","578353","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","755.5","","","","","","","","50","0,1,0","6","blank","333","null","0.08852477397762298","0.6271176162922972","0.09153867431662631","1","","","","","","","","",""
"","html-keyboard-response","228","579360","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","229","582371","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3443""
","
","1499.5","","","","","","","","53","","","","334","probe-205","","","","","1","[object Object]","38","0","1","","","",""
