"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","128","432811","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","681.1999998092651","","","","","","","","50","0,1,0","6","blank","284","null","0.3436121104663431","0.6511609135741313","0.1570968800510634","1","","","","","","","","",""
"","html-keyboard-response","129","433830","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","130","437277","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","1931.6000001430511","","","","","","","","54","","","","285","probe-68","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","131","438293","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","441102","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","174.09999990463257","","","","","","","","51","0,0,0","6","blank","286","null","0.2254656008659051","0.7134864474000057","0.15906002273814512","0","","","","","","","","",""
"","html-keyboard-response","133","442119","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","134","445819","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","2183.5999999046326","","","","","","","","53","","","","287","probe-254","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","135","446821","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","449766","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","343.2000000476837","","","","","","","","49","0,1,0","6","blank","288","null","0.3312570686086928","0.8655727558577487","0.1638471531782113","0","","","","","","","","",""
"","html-keyboard-response","137","450785","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","138","453559","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","1253.9000000953674","","","","","","","","54","","","","289","probe-61","","","","","1","[object Object]","33","0","1","","","",""
"","html-keyboard-response","139","454577","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","457503","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","337","","","","","","","","50","0,1,0","6","blank","290","null","0.24994311927186905","0.7587922597001757","0.22788129320449863","1","","","","","","","","",""
"","html-keyboard-response","141","458520","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","142","461027","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","980.0999999046326","","","","","","","","54","","","","291","probe-156","","","","","1","[object Object]","194","4","1","","","",""
"","html-keyboard-response","143","462042","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","465366","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","735.1999998092651","","","","","","","","49","0,0,0","6","blank","292","null","0.19561890644904698","0.6432801224178328","0.12879643618614647","0","","","","","","","","",""
"","html-keyboard-response","145","466384","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","146","468913","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","1001.8999998569489","","","","","","","","54","","","","293","probe-196","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","147","469931","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","473184","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","659","","","","","","","","50","0,0,0","6","blank","294","null","0.1360050423768142","0.7278359095163571","0.17723296954923295","0","","","","","","","","",""
"","html-keyboard-response","149","474200","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","477798","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","999.5","","","","","","","","51","0,0,0","6","blank","295","null","0.1963351908154642","0.631765404197176","0.06261452662917874","0","","","","","","","","",""
"","html-keyboard-response","151","478816","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","481801","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","370.7000000476837","","","","","","","","49","0,0,0","6","blank","296","null","0.07353323314470099","0.6169315681827897","0.06171105498831429","0","","","","","","","","",""
"","html-keyboard-response","153","482817","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","485776","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","335.5","","","","","","","","50","1,1,0","6","blank","297","null","0.15323625116950995","0.48026354120090264","0.121417066482302","1","","","","","","","","",""
"","html-keyboard-response","155","486793","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","490004","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","608.4000000953674","","","","","","","","51","1,0,0","6","blank","298","null","0.12726031154400688","0.38392555388424565","0.3472834563976702","0","","","","","","","","",""
"","html-keyboard-response","157","491020","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","493969","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","362.2999999523163","","","","","","","","49","0,0,0","6","blank","299","null","0.303838273786102","0.3356535603323186","0.3256016126802985","0","","","","","","","","",""
"","html-keyboard-response","159","494976","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","160","497136","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","645.1000001430511","","","","","","","","54","","","","300","probe-200","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","161","498152","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","501338","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","587","","","","","","","","50","0,0,1","6","blank","301","null","0.2114105548232758","0.09749187784904408","0.4972383334168335","0","","","","","","","","",""
"","html-keyboard-response","163","502356","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","505302","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","343.5","","","","","","","","51","0,0,1","6","blank","302","null","0.2697489278661957","0.08015804541526798","0.6983424073676645","1","","","","","","","","",""
"","html-keyboard-response","165","506319","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","509329","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","399.59999990463257","","","","","","","","49","0,1,0","6","blank","303","null","0.11530679883956169","0.25678670775004697","0.5125072295023576","0","","","","","","","","",""
"","html-keyboard-response","167","510344","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","513383","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","439.60000014305115","","","","","","","","50","0,0,1","6","blank","304","null","0.0839936626354396","0.21780111862374424","0.611335881478997","0","","","","","","","","",""
"","html-keyboard-response","169","514387","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","170","516814","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","910.4000000953674","","","","","","","","54","","","","305","probe-70","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","171","517832","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","521038","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","592.1000001430511","","","","","","","","51","0,0,0","6","blank","306","null","0.050835435097554144","0.3164295322876543","0.6116413237328301","0","","","","","","","","",""
"","html-keyboard-response","173","522051","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","174","524578","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","1007.1999998092651","","","","","","","","54","","","","307","probe-76","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","175","525596","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","528724","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","520.5","","","","","","","","49","0,1,0","6","blank","308","null","0.05685113835497257","0.2999628937117965","0.5675553353256065","0","","","","","","","","",""
"","html-keyboard-response","177","529730","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","539272","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","9540.700000047684","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","179","542354","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","1561.3999998569489","","","","","","","","54","","","","309","probe-29","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","180","543357","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","546767","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","822.1000001430511","","","","","","","","50","0,0,0","6","blank","310","null","0.07723029844253407","0.29852529400133976","0.6411655591108617","0","","","","","","","","",""
"","html-keyboard-response","182","547783","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","550431","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","1127.1000001430511","","","","","","","","54","","","","311","probe-129","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","184","551436","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","554427","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","392.2999999523163","","","","","","","","51","0,0,1","6","blank","312","null","0.06781278180227705","0.3024558137299868","0.7024200374343357","1","","","","","","","","",""
"","html-keyboard-response","186","555432","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","558492","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","397","","","","","","","","49","0,0,1","6","blank","313","null","0.06269761346903316","0.3625450155784302","0.810874185598355","0","","","","","","","","",""
"","html-keyboard-response","188","559499","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","562585","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","476.39999985694885","","","","","","","","50","0,1,1","6","blank","314","null","0.12545503257540253","0.36166087163129057","0.6928146226355288","1","","","","","","","","",""
"","html-keyboard-response","190","563601","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","191","566011","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","889.9000000953674","","","","","","","","54","","","","315","probe-96","","","","","1","[object Object]","196","4","1","","","",""
"","html-keyboard-response","192","567027","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","569844","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","213.70000004768372","","","","","","","","51","0,0,1","6","blank","316","null","0.054274795959505545","0.36159997578334285","0.7310584448265555","1","","","","","","","","",""
"","html-keyboard-response","194","570859","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","574893","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","1424.7999999523163","","","","","","","","49","0,0,0","6","blank","317","null","0.14128822557007378","0.4278322165748707","0.63773641470054","0","","","","","","","","",""
"","html-keyboard-response","196","575911","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","197","578246","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","810.7999999523163","","","","","","","","54","","","","318","probe-50","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","198","579261","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","582214","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","362.80000019073486","","","","","","","","50","1,0,1","6","blank","319","null","0.19645079511516814","0.3853197574548274","0.6691378664279312","0","","","","","","","","",""
"","html-keyboard-response","200","583232","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","201","585800","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","1053.6000001430511","","","","","","","","54","","","","320","probe-55","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","202","586818","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","589774","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","344.09999990463257","","","","","","","","51","0,0,0","6","blank","321","null","0.05091829275214634","0.2676797167196053","0.6251006100049755","0","","","","","","","","",""
"","html-keyboard-response","204","590794","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","205","596817","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","","","","","","","","null","","","","322","probe-235","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","206","597822","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","601089","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","646.5","","","","","","","","49","0,0,1","6","blank","323","null","0.10319708246771853","0.24443422320844338","0.7287391770769299","0","","","","","","","","",""
"","html-keyboard-response","208","602092","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","605686","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","985","","","","","","","","50","1,0,0","6","blank","324","null","0.14315686540825212","0.37999029197715395","0.6374638991071374","0","","","","","","","","",""
"","html-keyboard-response","210","606690","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","609621","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","323.7000000476837","","","","","","","","51","0,1,1","6","blank","325","null","0.1711648365460006","0.31219809273971805","0.6860469567984947","1","","","","","","","","",""
"","html-keyboard-response","212","610636","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","213","613090","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","927.5999999046326","","","","","","","","54","","","","326","probe-51","","","","","1","[object Object]","195","4","1","","","",""
"","html-keyboard-response","214","614108","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","617177","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","455.39999985694885","","","","","","","","49","0,0,1","6","blank","327","null","0.10902210443074906","0.3430010284311395","0.7512457161830848","0","","","","","","","","",""
"","html-keyboard-response","216","618182","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","621281","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","491","","","","","","","","50","0,0,1","6","blank","328","null","0.15885675096408172","0.24070081341177738","0.765515752221788","0","","","","","","","","",""
"","html-keyboard-response","218","622298","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","625574","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","678","","","","","","","","51","0,0,1","6","blank","329","null","0.05085735976155261","0.3689956424031442","0.6518485941226283","1","","","","","","","","",""
"","html-keyboard-response","220","626577","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2964""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
