"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","119","446044","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","449324","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","705.1000000238419","","","","","","","","50","1,1,0","6","blank","280","null","0.654543488132299","0.44012720653651893","0.08826874107001267","1","","","","","","","","",""
"","html-keyboard-response","121","450326","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","122","453412","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","1575.300000011921","","","","","","","","53","","","","281","probe-28","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","123","454415","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","457038","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","0.30000001192092896","","","","","","","","51","1,0,0","6","blank","282","null","0.5992345625914619","0.5062577522548953","0.05051046909817847","0","","","","","","","","",""
"","html-keyboard-response","125","458041","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","461016","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","391","","","","","","","","49","1,0,0","6","blank","283","null","0.6964698519984844","0.42345138628419676","0.11775099123489169","1","","","","","","","","",""
"","html-keyboard-response","127","462018","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","464797","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","188","","","","","","","","50","0,1,0","6","blank","284","null","0.521669610654941","0.45552635321044405","0.15002482805064413","1","","","","","","","","",""
"","html-keyboard-response","129","465802","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","469177","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","810.6000000238419","","","","","","","","51","1,1,0","6","blank","285","null","0.5467902070590228","0.5371857683229867","0.10057754997809053","0","","","","","","","","",""
"","html-keyboard-response","131","470179","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","473034","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","280","","","","","","","","49","0,1,1","6","blank","286","null","0.4638790674762687","0.43104983749433784","0.13376374228192597","0","","","","","","","","",""
"","html-keyboard-response","133","474037","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","476721","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","105.39999997615814","","","","","","","","50","0,1,0","6","blank","287","null","0.5966550609124026","0.3881634466884862","0.10733301841637007","1","","","","","","","","",""
"","html-keyboard-response","135","477723","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","480588","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","266","","","","","","","","51","0,0,0","6","blank","288","null","0.5801077855253096","0.3916879288292603","0.11363473028670448","0","","","","","","","","",""
"","html-keyboard-response","137","481590","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","138","484472","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","1371.300000011921","","","","","","","","53","","","","289","probe-164","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","139","485474","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","488332","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","257.19999998807907","","","","","","","","49","1,1,0","6","blank","290","null","0.5446881040364636","0.35471061242030616","0.07519691493209","1","","","","","","","","",""
"","html-keyboard-response","141","489334","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","492179","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","285","","","","","","","","50","1,0,0","6","blank","291","null","0.49550602365004737","0.2147309271765885","0.09041577112252024","0","","","","","","","","",""
"","html-keyboard-response","143","493181","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","496063","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","276.89999997615814","","","","","","","","51","0,0,0","6","blank","292","null","0.522003168560743","0.1911869900993195","0.06351805829462294","0","","","","","","","","",""
"","html-keyboard-response","145","497065","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","499994","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","363.10000002384186","","","","","","","","49","1,1,0","6","blank","293","null","0.45177404120139153","0.17475003423107996","0.0750079950109116","1","","","","","","","","",""
"","html-keyboard-response","147","500996","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","148","503992","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","1478.800000011921","","","","","","","","53","","","","294","probe-11","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","149","504995","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","507842","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","294.5","","","","","","","","50","1,0,1","6","blank","295","null","0.21536432012167284","0.14699874094797108","0.26639083785880735","0","","","","","","","","",""
"","html-keyboard-response","151","508845","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","511557","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","139.9000000357628","","","","","","","","51","1,0,0","6","blank","296","null","0.23238487243911013","0.2910788500143309","0.37832793165061973","0","","","","","","","","",""
"","html-keyboard-response","153","512561","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","515344","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","204.80000001192093","","","","","","","","49","1,0,1","6","blank","297","null","0.2919746536583165","0.14764109259024902","0.38758798247761617","1","","","","","","","","",""
"","html-keyboard-response","155","516347","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","519314","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","380","","","","","","","","50","0,0,0","6","blank","298","null","0.23495905991255167","0.2675982355550024","0.25944974265922094","0","","","","","","","","",""
"","html-keyboard-response","157","520316","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","523109","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","188.5","","","","","","","","51","1,1,0","6","blank","299","null","0.3505220919000317","0.2524010696510714","0.42769172762004865","0","","","","","","","","",""
"","html-keyboard-response","159","524112","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","526705","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","0.10000002384185791","","","","","","","","49","0,0,0","6","blank","300","null","0.3089467149759285","0.3224887938484504","0.522505923641069","0","","","","","","","","",""
"","html-keyboard-response","161","527707","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","162","530833","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","1615.3999999761581","","","","","","","","53","","","","301","probe-177","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","163","531835","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","534425","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","8.100000023841858","","","","","","","","50","0,1,1","6","blank","302","null","0.16937002440914406","0.3168670967129208","0.7648528175445896","1","","","","","","","","",""
"","html-keyboard-response","165","535427","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","166","538428","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","1489.5","","","","","","","","53","","","","303","probe-112","","","","","1","[object Object]","192","4","1","","","",""
"","html-keyboard-response","167","539430","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","542365","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","351.5","","","","","","","","49","0,0,0","6","blank","304","null","0.1673994986222288","0.3590290827796466","0.7758625306960802","0","","","","","","","","",""
"","html-keyboard-response","169","543367","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","546313","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","368.30000001192093","","","","","","","","50","0,0,0","6","blank","305","null","0.05332093729830467","0.4043254006682735","0.7999345098982432","0","","","","","","","","",""
"","html-keyboard-response","171","547316","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","550268","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","332.5","","","","","","","","51","0,0,1","6","blank","306","null","0.0582683850412633","0.3315933461351257","0.6489009322005903","1","","","","","","","","",""
"","html-keyboard-response","173","551270","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","174","554135","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","1353.1000000238419","","","","","","","","53","","","","307","probe-188","","","","","1","[object Object]","118","2","1","","","",""
"","html-keyboard-response","175","555138","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","558045","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","300.9000000357628","","","","","","","","49","0,0,1","6","blank","308","null","0.05815395597855782","0.29732479356173197","0.7020138795680214","0","","","","","","","","",""
"","html-keyboard-response","177","559047","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","560291","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
""blur"",""8"",""77797""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""blur"",""8"",""77797""
","""event"",""trial"",""time""
""focus"",""9"",""85678""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5166""
","
","1242.800000011921","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
