"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","125","615523","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","126","618387","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1352.5","","","","","","","","53","","","","283","probe-166","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","127","619393","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","622370","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","421.5","","","","","","","","51","0,0,0","6","blank","284","null","0.18571637362579346","0.10802674848198414","0.6010841322114479","0","","","","","","","","",""
"","html-keyboard-response","129","623375","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","130","626239","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1350.9000000953674","","","","","","","","53","","","","285","probe-143","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","131","627243","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","630176","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","379","","","","","","","","51","0,0,1","6","blank","286","null","0.19070723052637228","0.1780586324175719","0.537270492719314","1","","","","","","","","",""
"","html-keyboard-response","133","631179","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","634168","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","433.2000000476837","","","","","","","","51","0,0,1","6","blank","287","null","0.24837647524848705","0.1358427202180562","0.5821468664565262","1","","","","","","","","",""
"","html-keyboard-response","135","635172","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","638118","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","392.1999999284744","","","","","","","","51","0,1,1","6","blank","288","null","0.14066702371657988","0.2472316067261292","0.5717353873199651","1","","","","","","","","",""
"","html-keyboard-response","137","639123","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","642086","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","411","","","","","","","","51","0,0,1","6","blank","289","null","0.13507438967843682","0.32981214163190864","0.5462828335191011","1","","","","","","","","",""
"","html-keyboard-response","139","643088","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","646053","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","414.2000000476837","","","","","","","","51","1,1,1","6","blank","290","null","0.0751460890456137","0.38280864900845174","0.5747029601450548","1","","","","","","","","",""
"","html-keyboard-response","141","647058","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","142","649972","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1401.7999999523163","","","","","","","","53","","","","291","probe-153","","","","","1","[object Object]","36","0","1","","","",""
"","html-keyboard-response","143","650977","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","653990","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","465.10000002384186","","","","","","","","51","0,0,1","6","blank","292","null","0.1720422426903124","0.2290081971516515","0.6506592710294261","1","","","","","","","","",""
"","html-keyboard-response","145","654996","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","657893","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","341","","","","","","","","51","1,0,1","6","blank","293","null","0.20452078309571975","0.26787763497763417","0.7103192074735816","1","","","","","","","","",""
"","html-keyboard-response","147","658898","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","148","661964","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1557.8000000715256","","","","","","","","53","","","","294","probe-204","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","149","662968","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","666008","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","488.60000002384186","","","","","","","","51","0,0,1","6","blank","295","null","0.1941533929253488","0.3785878670581718","0.6827947538445982","1","","","","","","","","",""
"","html-keyboard-response","151","667013","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","670066","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","505.7999999523163","","","","","","","","51","0,0,1","6","blank","296","null","0.2253133558499231","0.3817020858118268","0.5936668135779039","1","","","","","","","","",""
"","html-keyboard-response","153","671071","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","674220","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","598.7999999523163","","","","","","","","51","0,1,1","6","blank","297","null","0.169720646960239","0.5997177322613582","0.32204196858471146","1","","","","","","","","",""
"","html-keyboard-response","155","675226","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","156","678089","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1356","","","","","","","","53","","","","298","probe-218","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","157","679091","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","682066","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","429.6999999284744","","","","","","","","51","0,1,0","6","blank","299","null","0.30281348552014414","0.6880366686491687","0.1756165969723249","0","","","","","","","","",""
"","html-keyboard-response","159","683068","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","686090","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","469.7999999523163","","","","","","","","51","0,0,0","6","blank","300","null","0.3206843491014812","0.5808795244974734","0.1577100043934159","0","","","","","","","","",""
"","html-keyboard-response","161","687092","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","690029","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","386.7000000476837","","","","","","","","50","0,0,0","6","blank","301","null","0.31728802638319015","0.698033595231003","0.14905273905189492","0","","","","","","","","",""
"","html-keyboard-response","163","691035","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","693958","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","371.39999997615814","","","","","","","","50","0,0,0","6","blank","302","null","0.28087920390080745","0.5934373484298765","0.1845965463725223","0","","","","","","","","",""
"","html-keyboard-response","165","694962","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","166","698087","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1613.2999999523163","","","","","","","","55","","","","303","probe-233","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","167","699089","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","702004","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","361.3000000715256","","","","","","","","49","0,0,0","6","blank","304","null","0.3700255877719526","0.6183912822880867","0.196577409391444","0","","","","","","","","",""
"","html-keyboard-response","169","703011","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","705867","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","302.8000000715256","","","","","","","","49","0,1,0","6","blank","305","null","0.416026928374253","0.643793030653299","0.1190406408105795","0","","","","","","","","",""
"","html-keyboard-response","171","706871","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","172","710769","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","2384.7000000476837","","","","","","","","56","","","","306","probe-254","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","173","711774","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","714685","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","357.5","","","","","","","","51","0,0,0","6","blank","307","null","0.47114768473472707","0.6284122204802545","0.29336463912783645","0","","","","","","","","",""
"","html-keyboard-response","175","715689","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","718627","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","388.1999999284744","","","","","","","","51","0,1,0","6","blank","308","null","0.45570913717523176","0.578593273285526","0.12251456557707281","0","","","","","","","","",""
"","html-keyboard-response","177","719631","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","720586","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","953.7999999523163","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","723602","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","468.6999999284744","","","","","","","","49","1,1,0","6","blank","309","null","0.3032297042624448","0.5722902784877766","0.0839445653210526","1","","","","","","","","",""
"","html-keyboard-response","180","724606","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","727497","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","340","","","","","","","","49","1,1,1","6","blank","310","null","0.38557751753290526","0.47933694467168303","0.2544214416544045","1","","","","","","","","",""
"","html-keyboard-response","182","728501","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","731385","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","338.8000000715256","","","","","","","","49","0,0,0","6","blank","311","null","0.4503042911989279","0.5530182715438131","0.12200056555557925","0","","","","","","","","",""
"","html-keyboard-response","184","732389","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","185","735190","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1288","","","","","","","","53","","","","312","probe-209","","","","","1","[object Object]","196","4","1","","","",""
"","html-keyboard-response","186","736195","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","739191","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","444.8000000715256","","","","","","","","49","0,0,0","6","blank","313","null","0.3428385866181746","0.393870506548397","0.2402685680968778","0","","","","","","","","",""
"","html-keyboard-response","188","740196","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","189","743497","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1788.3999999761581","","","","","","","","56","","","","314","probe-255","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","190","744502","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","747366","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","310.59999990463257","","","","","","","","49","0,0,1","6","blank","315","null","0.29308629016414484","0.5446889190292541","0.12431671776813452","0","","","","","","","","",""
"","html-keyboard-response","192","748370","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","751357","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","439.40000009536743","","","","","","","","51","0,0,0","6","blank","316","null","0.23830194913282754","0.42737095710447776","0.13873746261489053","0","","","","","","","","",""
"","html-keyboard-response","194","752362","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","755379","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","469.2999999523163","","","","","","","","51","0,1,1","6","blank","317","null","0.30022131054282736","0.611230669255961","0.24316751609748125","1","","","","","","","","",""
"","html-keyboard-response","196","756384","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","759324","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","390.10000002384186","","","","","","","","51","0,1,0","6","blank","318","null","0.286435399103269","0.5361064072082456","0.05760132609719344","0","","","","","","","","",""
"","html-keyboard-response","198","760330","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","763413","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","538.1000000238419","","","","","","","","51","0,0,0","6","blank","319","null","0.27095949398762326","0.37996588054351393","0.0854293770341418","0","","","","","","","","",""
"","html-keyboard-response","200","764418","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","767335","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","363.39999997615814","","","","","","","","50","0,1,1","6","blank","320","null","0.2727629491505836","0.4890728569299879","0.08458257539329525","1","","","","","","","","",""
"","html-keyboard-response","202","768339","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","203","771536","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1688.2000000476837","","","","","","","","53","","","","321","probe-97","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","204","772540","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","775500","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","411.89999997615814","","","","","","","","50","0,1,0","6","blank","322","null","0.26310720935904874","0.4866025430203149","0.22740901373884334","1","","","","","","","","",""
"","html-keyboard-response","206","776505","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","779399","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","344.89999997615814","","","","","","","","50","0,1,0","6","blank","323","null","0.17838012626448882","0.5345484428789674","0.06924452680640654","1","","","","","","","","",""
"","html-keyboard-response","208","780403","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","783345","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","392.5","","","","","","","","50","0,0,0","6","blank","324","null","0.23110664448982587","0.508802121106836","0.08662770820586183","0","","","","","","","","",""
"","html-keyboard-response","210","784350","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","787253","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","348.5","","","","","","","","50","0,1,0","6","blank","325","null","0.2139314132651883","0.5628102349204799","0.2119768579461759","1","","","","","","","","",""
"","html-keyboard-response","212","788256","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","791293","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","487.89999997615814","","","","","","","","50","0,1,0","6","blank","326","null","0.053862068380835806","0.7394747507961337","0.1948574462124555","1","","","","","","","","",""
"","html-keyboard-response","214","792298","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","215","795009","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","1198.2999999523163","","","","","","","","53","","","","327","probe-107","","","","","1","[object Object]","193","4","1","","","",""
"","html-keyboard-response","216","796012","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","799174","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3681""
","
","612.7999999523163","","","","","","","","50","1,0,0","6","blank","328","null","0.15542036170259654","0.6419196768054719","0.05871065586179755","0","","","","","","","","",""
