"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","165","446309","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","449038","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","142.10000002384186","","","","","","","","50","0,1,1","6","blank","303","null","0.10982919554021493","0.6774590497098393","0.3752367073930512","1","","","","","","","","",""
"","html-keyboard-response","167","450054","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","452805","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","158.39999997615814","","","","","","","","50","0,0,0","6","blank","304","null","0.06050095408654797","0.6935815943408921","0.45030832561900125","0","","","","","","","","",""
"","html-keyboard-response","169","453810","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","456439","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","43.19999998807907","","","","","","","","50","0,1,0","6","blank","305","null","0.1668803821658895","0.5227770024583542","0.32904140565843376","1","","","","","","","","",""
"","html-keyboard-response","171","457450","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","460097","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","57.40000003576279","","","","","","","","50","0,1,0","6","blank","306","null","0.1173633279885986","0.5249889275321513","0.27028704414306826","1","","","","","","","","",""
"","html-keyboard-response","173","461113","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","463788","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","79.5","","","","","","","","50","0,0,1","6","blank","307","null","0.17632530665592291","0.5775737619114066","0.2030026810465676","0","","","","","","","","",""
"","html-keyboard-response","175","464793","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","176","467615","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","1308.3999999761581","","","","","","","","54","","","","308","probe-106","","","","","1","[object Object]","155","3","1","","","",""
"","html-keyboard-response","177","468628","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","470120","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","1490.800000011921","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","473162","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","446.19999998807907","","","","","","","","50","0,1,1","6","blank","309","null","0.14507455330451513","0.6443374601400238","0.2527047839528002","1","","","","","","","","",""
"","html-keyboard-response","180","474178","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","476782","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","14.300000011920929","","","","","","","","50","0,0,1","6","blank","310","null","0.07658846417968128","0.5780635798459555","0.25131581804477526","0","","","","","","","","",""
"","html-keyboard-response","182","477799","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","480763","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","1441.7000000476837","","","","","","","","55","","","","311","probe-85","","","","","1","[object Object]","156","3","0","","","",""
"","html-keyboard-response","184","481774","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","484439","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","68.59999996423721","","","","","","","","50","0,1,0","6","blank","312","null","0.06367774760636981","0.7191503066792844","0.2672439959449142","1","","","","","","","","",""
"","html-keyboard-response","186","485441","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","187","488245","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","1285","","","","","","","","55","","","","313","probe-57","","","","","1","[object Object]","111","2","0","","","",""
"","html-keyboard-response","188","489260","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","491861","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","0.19999998807907104","","","","","","","","50","0,1,0","6","blank","314","null","0.12784541778800812","0.5724624188967742","0.3627239044339228","1","","","","","","","","",""
"","html-keyboard-response","190","492875","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","191","495593","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","1197","","","","","","","","55","","","","315","probe-77","","","","","1","[object Object]","33","0","0","","","",""
"","html-keyboard-response","192","496610","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","499316","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","112.5","","","","","","","","50","0,0,1","6","blank","316","null","0.19802636845230873","0.6652640462988564","0.4888046355680603","0","","","","","","","","",""
"","html-keyboard-response","194","500329","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","502928","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","0.2999999523162842","","","","","","","","50","0,0,1","6","blank","317","null","0.07688253232413926","0.653615152420155","0.4502983248454927","0","","","","","","","","",""
"","html-keyboard-response","196","503940","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","506528","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","0.19999998807907104","","","","","","","","50","0,1,0","6","blank","318","null","0.11135807360918917","0.7405184605106959","0.26285753845779014","1","","","","","","","","",""
"","html-keyboard-response","198","507545","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","510224","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","76.80000001192093","","","","","","","","50","0,1,1","6","blank","319","null","0.08050379058460484","0.6379383677561693","0.22621337174256276","1","","","","","","","","",""
"","html-keyboard-response","200","511238","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","513831","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","0.2999999523162842","","","","","","","","50","0,0,0","6","blank","320","null","0.07255582146785644","0.7506865074515235","0.18777397918733374","0","","","","","","","","",""
"","html-keyboard-response","202","514840","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","203","518388","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","2039.5","","","","","","","","54","","","","321","probe-224","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","204","519402","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","522025","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","0.40000003576278687","","","","","","","","50","0,0,0","6","blank","322","null","0.0953683269937223","0.6866987934282013","0.20320444109829786","0","","","","","","","","",""
"","html-keyboard-response","206","523043","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","525633","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","0.2999999523162842","","","","","","","","50","0,1,1","6","blank","323","null","0.07718439287300734","0.6848395646388525","0.2585429680725161","1","","","","","","","","",""
"","html-keyboard-response","208","526648","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","529322","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","86.59999996423721","","","","","","","","50","0,0,0","6","blank","324","null","0.052136014092850735","0.5469648786652347","0.3292844607258813","0","","","","","","","","",""
"","html-keyboard-response","210","530330","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","532947","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","30.600000023841858","","","","","","","","50","0,0,0","6","blank","325","null","0.0857254196486185","0.5793483206693949","0.3233103904788953","0","","","","","","","","",""
"","html-keyboard-response","212","533961","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","536760","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","210.5999999642372","","","","","","","","50","0,1,0","6","blank","326","null","0.05689907057592303","0.5895327769667709","0.37546434762028674","1","","","","","","","","",""
"","html-keyboard-response","214","537775","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","215","540626","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","1327.4000000357628","","","","","","","","55","","","","327","probe-137","","","","","1","[object Object]","191","4","0","","","",""
"","html-keyboard-response","216","541640","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","544234","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","0.2999999523162842","","","","","","","","50","0,1,0","6","blank","328","null","0.19333551638343285","0.6347466766195301","0.23906466712172808","1","","","","","","","","",""
"","html-keyboard-response","218","545238","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","219","548102","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","1344.0999999642372","","","","","","","","55","","","","329","probe-154","","","","","1","[object Object]","196","4","0","","","",""
"","html-keyboard-response","220","549113","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","551825","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","114.89999997615814","","","","","","","","50","1,0,1","6","blank","330","null","0.36387490062066363","0.7546605144103701","0.30453672102920537","0","","","","","","","","",""
"","html-keyboard-response","222","552840","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","223","555830","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","1476.699999988079","","","","","","","","54","","","","331","probe-197","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","224","556832","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
""blur"",""162"",""438902""
""focus"",""162"",""440778""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""blur"",""162"",""438902""
""blur"",""225"",""558943""
","""event"",""trial"",""time""
""focus"",""162"",""440778""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3172""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
